Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CCAR2,Cell cycle and apoptosis regulator protein 2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,38749,1577,1.07 [0.99-1.16],0.0974145379670126
CCAR2,Cell cycle and apoptosis regulator protein 2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,38130,371,1.14 [0.97-1.32],0.1052081749073753
CCAR2,Cell cycle and apoptosis regulator protein 2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,42276,294,0.92 [0.73-1.14],0.4350684718938249
CCAR2,Cell cycle and apoptosis regulator protein 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,29218,1314,1.08 [0.98-1.18],0.1149120550845757
CCAR2,Cell cycle and apoptosis regulator protein 2,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,42178,196,0.84 [0.62-1.12],0.2338828034496488
CCAR2,Cell cycle and apoptosis regulator protein 2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,39525,150,1.04 [0.80-1.37],0.7617455657548369
CCAR2,Cell cycle and apoptosis regulator protein 2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",44281,194,0.83 [0.61-1.12],0.2179646734655601
CCAR2,Cell cycle and apoptosis regulator protein 2,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,44287,131,0.83 [0.58-1.20],0.3260629560750672
CCAR2,Cell cycle and apoptosis regulator protein 2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,38620,100,1.09 [0.80-1.48],0.6026949117992408
CCAR2,Cell cycle and apoptosis regulator protein 2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,42916,207,1.02 [0.81-1.29],0.8615254458285052
CCAR2,Cell cycle and apoptosis regulator protein 2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,42842,133,1.03 [0.77-1.37],0.8657133962782029
CCAR2,Cell cycle and apoptosis regulator protein 2,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,44417,120,1.21 [0.95-1.54],0.1259050945506496
CCAR2,Cell cycle and apoptosis regulator protein 2,Chapter I Certain infectious and parasitic diseases,Other viral diseases,44416,148,1.06 [0.82-1.38],0.6552791470760095
CCAR2,Cell cycle and apoptosis regulator protein 2,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",44405,137,1.10 [0.85-1.43],0.4617118821912168
CCAR2,Cell cycle and apoptosis regulator protein 2,Chapter I Certain infectious and parasitic diseases,Mycoses,43839,92,0.88 [0.58-1.32],0.5286635081611826
CCAR2,Cell cycle and apoptosis regulator protein 2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",42358,708,1.12 [1.00-1.25],0.0524120835191094
CCAR2,Cell cycle and apoptosis regulator protein 2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,41894,244,1.22 [1.04-1.45],0.0168755013957603
CCAR2,Cell cycle and apoptosis regulator protein 2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,42136,486,1.06 [0.92-1.23],0.435695153262948
CCAR2,Cell cycle and apoptosis regulator protein 2,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",35622,109,1.28 [1.02-1.62],0.0365117570506803
CCAR2,Cell cycle and apoptosis regulator protein 2,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",35607,94,1.26 [0.97-1.63],0.0821486751734295
CCAR2,Cell cycle and apoptosis regulator protein 2,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",35967,454,1.06 [0.91-1.23],0.4910801764051622
CCAR2,Cell cycle and apoptosis regulator protein 2,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",35980,467,1.06 [0.91-1.23],0.4613546067123725
CCAR2,Cell cycle and apoptosis regulator protein 2,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",20182,585,1.02 [0.89-1.18],0.7268455851227751
CCAR2,Cell cycle and apoptosis regulator protein 2,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",16110,194,1.18 [0.97-1.45],0.1057959585249533
CCAR2,Cell cycle and apoptosis regulator protein 2,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",35607,94,0.71 [0.44-1.16],0.1696606542957931
CCAR2,Cell cycle and apoptosis regulator protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,39782,1342,1.12 [1.03-1.22],0.0057013042763513
CCAR2,Cell cycle and apoptosis regulator protein 2,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",42220,580,0.95 [0.82-1.11],0.5078424729058995
CCAR2,Cell cycle and apoptosis regulator protein 2,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,43613,207,0.95 [0.73-1.22],0.6705465174496926
