Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CNTN4,Contactin-4,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,44533,1814,1.05 [0.88-1.26],0.5631812015008248
CNTN4,Contactin-4,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,43805,434,1.06 [0.74-1.52],0.7379780999008517
CNTN4,Contactin-4,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,48675,334,1.00 [0.67-1.50],0.98156164095928
CNTN4,Contactin-4,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,33616,1584,1.02 [0.84-1.24],0.8549256984462994
CNTN4,Contactin-4,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,48567,226,1.19 [0.73-1.93],0.4942085859883375
CNTN4,Contactin-4,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,45404,174,1.27 [0.73-2.22],0.4042482866113202
CNTN4,Contactin-4,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",51066,224,1.20 [0.74-1.96],0.4582929695524694
CNTN4,Contactin-4,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,51071,152,1.03 [0.57-1.86],0.923576880464607
CNTN4,Contactin-4,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,44344,116,1.46 [0.74-2.88],0.2809248990855515
CNTN4,Contactin-4,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,49394,240,1.34 [0.83-2.14],0.2299929842078492
CNTN4,Contactin-4,Chapter I Certain infectious and parasitic diseases,Other septicaemia,49308,154,1.01 [0.56-1.81],0.9849662962748914
CNTN4,Contactin-4,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,51233,137,1.12 [0.60-2.10],0.7195945005095286
CNTN4,Contactin-4,Chapter I Certain infectious and parasitic diseases,Other viral diseases,51222,163,1.31 [0.74-2.33],0.3531136646323709
CNTN4,Contactin-4,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",51210,151,1.20 [0.66-2.18],0.5413775879209692
CNTN4,Contactin-4,Chapter I Certain infectious and parasitic diseases,Mycoses,50522,105,0.82 [0.40-1.66],0.5753533323128576
CNTN4,Contactin-4,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",48777,829,0.98 [0.76-1.26],0.8622276835417634
CNTN4,Contactin-4,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,48229,281,1.11 [0.72-1.73],0.6296526206033703
CNTN4,Contactin-4,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,48520,572,0.98 [0.72-1.33],0.8923423521545454
CNTN4,Contactin-4,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",41055,131,0.77 [0.41-1.47],0.4274940894533086
CNTN4,Contactin-4,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",41034,110,1.31 [0.65-2.62],0.4466172634127457
CNTN4,Contactin-4,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",41452,528,0.77 [0.56-1.07],0.119215916057144
CNTN4,Contactin-4,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",41468,544,0.78 [0.57-1.07],0.1273025831312323
