Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ENG,Endoglin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,45069,1834,1.55 [1.22-1.98],0.0003635911901766
ENG,Endoglin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,44339,443,2.13 [1.32-3.45],0.0020409923352032
ENG,Endoglin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,49256,337,1.08 [0.62-1.89],0.7820505625283674
ENG,Endoglin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,34046,1606,1.60 [1.23-2.08],0.0005144026520153
ENG,Endoglin,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,49146,227,0.85 [0.43-1.68],0.6399726062654432
ENG,Endoglin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,45960,178,4.44 [2.16-9.11],4.892870084057937e-05
ENG,Endoglin,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",51681,225,0.87 [0.44-1.72],0.6963339517189906
ENG,Endoglin,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,51688,153,0.64 [0.28-1.46],0.2860936911829034
ENG,Endoglin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,44888,117,3.34 [1.34-8.35],0.0097122387673616
ENG,Endoglin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,49994,244,2.93 [1.57-5.47],0.000747481487178
ENG,Endoglin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,49908,158,3.30 [1.53-7.13],0.0024178414636182
ENG,Endoglin,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,51854,135,1.17 [0.49-2.80],0.7274225443851565
ENG,Endoglin,Chapter I Certain infectious and parasitic diseases,Other viral diseases,51841,167,2.41 [1.12-5.18],0.0240702327686131
ENG,Endoglin,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",51828,154,1.89 [0.84-4.22],0.1213079522437201
ENG,Endoglin,Chapter I Certain infectious and parasitic diseases,Mycoses,51136,107,1.61 [0.61-4.25],0.3340571453255287
ENG,Endoglin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",49364,837,1.44 [1.02-2.05],0.0397970408888536
ENG,Endoglin,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,48812,285,1.29 [0.71-2.34],0.4042076268203727
ENG,Endoglin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,49104,577,1.55 [1.02-2.37],0.0395474193328389
ENG,Endoglin,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",41548,133,0.94 [0.39-2.26],0.8873599583746294
ENG,Endoglin,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",41529,114,0.75 [0.28-1.96],0.551694810737164
ENG,Endoglin,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",41950,535,0.91 [0.58-1.42],0.677183286886413
ENG,Endoglin,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",41966,551,0.92 [0.59-1.43],0.7228811916770916
ENG,Endoglin,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",23502,678,1.78 [1.20-2.65],0.0043042162087821
ENG,Endoglin,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",18829,238,1.11 [0.57-2.15],0.760225436005145
ENG,Endoglin,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",41523,108,2.94 [1.14-7.57],0.0258220131127297
ENG,Endoglin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,46303,1613,1.51 [1.17-1.96],0.0016450619477436
ENG,Endoglin,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",49243,675,0.96 [0.65-1.41],0.8230036618811238
ENG,Endoglin,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,50913,239,1.27 [0.66-2.44],0.4672086941989263
ENG,Endoglin,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",52013,222,1.09 [0.55-2.13],0.8081530921947093
ENG,Endoglin,Chapter II Neoplasms,Benign neoplasm: Rectum,51451,135,1.60 [0.68-3.78],0.2841008919061588
ENG,Endoglin,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,52028,137,1.00 [0.42-2.36],0.997706007291104
ENG,Endoglin,Chapter II Neoplasms,Benign neoplasm: Stomach,52123,104,0.75 [0.28-2.03],0.5719328502109098
ENG,Endoglin,Chapter II Neoplasms,Benign lipomatous neoplasm,51565,599,0.94 [0.62-1.42],0.7652542326887298
ENG,Endoglin,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,52034,221,1.60 [0.82-3.14],0.1698486965392319
ENG,Endoglin,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,52043,180,0.94 [0.44-1.99],0.8618071682409049
ENG,Endoglin,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",51919,105,2.18 [0.82-5.75],0.1167287550566202
ENG,Endoglin,Chapter II Neoplasms,"Haemangioma, any site",51924,104,2.18 [0.82-5.79],0.1182705880790495
ENG,Endoglin,Chapter II Neoplasms,Melanocytic naevi,51755,404,0.85 [0.51-1.42],0.5326628291470163
ENG,Endoglin,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,52063,178,0.75 [0.35-1.62],0.4701279610006995
ENG,Endoglin,Chapter II Neoplasms,Other benign neoplasms of skin,51848,370,0.81 [0.48-1.38],0.4407272021523081
ENG,Endoglin,Chapter II Neoplasms,Benign neoplasm of breast,28049,137,1.35 [0.56-3.25],0.4976563301834992
ENG,Endoglin,Chapter II Neoplasms,Leiomyoma of uterus,27526,1011,0.95 [0.68-1.32],0.7545881654328868
ENG,Endoglin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,49478,400,0.97 [0.58-1.61],0.8945452244779283
ENG,Endoglin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,48827,722,1.35 [0.92-1.97],0.1257928697447493
ENG,Endoglin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,48827,722,1.35 [0.92-1.97],0.1257928697447493
ENG,Endoglin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),44994,943,1.73 [1.24-2.42],0.0013771928602118
ENG,Endoglin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,51010,140,1.26 [0.53-2.98],0.6005445882826305
ENG,Endoglin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,51501,169,0.66 [0.30-1.46],0.3065138880783828
ENG,Endoglin,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,42103,2395,0.74 [0.60-0.93],0.0080628964782676
ENG,Endoglin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,49019,1097,1.34 [0.98-1.83],0.064038452811788
