Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PCBP2,Poly(rC)-binding protein 2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,38770,1572,1.02 [0.95-1.09],0.5598024572327092
PCBP2,Poly(rC)-binding protein 2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,38153,369,0.97 [0.84-1.11],0.624741762988089
PCBP2,Poly(rC)-binding protein 2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,42300,292,1.08 [0.93-1.26],0.3152358372256905
PCBP2,Poly(rC)-binding protein 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,29234,1319,0.98 [0.91-1.06],0.6855833253930321
PCBP2,Poly(rC)-binding protein 2,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,42204,196,0.99 [0.82-1.19],0.885898202239125
PCBP2,Poly(rC)-binding protein 2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,39548,148,0.87 [0.70-1.09],0.2239062764418449
PCBP2,Poly(rC)-binding protein 2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",44313,194,0.99 [0.82-1.20],0.9538512312550336
PCBP2,Poly(rC)-binding protein 2,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,44317,130,1.05 [0.84-1.33],0.6622454789403291
PCBP2,Poly(rC)-binding protein 2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,38644,100,1.25 [0.96-1.63],0.0925719092151713
PCBP2,Poly(rC)-binding protein 2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,42938,206,0.89 [0.74-1.07],0.2313605460354795
PCBP2,Poly(rC)-binding protein 2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,42864,132,0.81 [0.64-1.02],0.0734635503367413
PCBP2,Poly(rC)-binding protein 2,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,44444,118,1.18 [0.92-1.50],0.1868625902121194
PCBP2,Poly(rC)-binding protein 2,Chapter I Certain infectious and parasitic diseases,Other viral diseases,44443,149,1.06 [0.85-1.31],0.5975824157327159
PCBP2,Poly(rC)-binding protein 2,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",44432,138,1.07 [0.85-1.33],0.575924595711349
PCBP2,Poly(rC)-binding protein 2,Chapter I Certain infectious and parasitic diseases,Mycoses,43862,91,0.98 [0.74-1.29],0.8838684793092286
