Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
AKR1B1,Aldo-keto reductase family 1 member B1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,43487,1774,1.00 [0.95-1.06],0.8651144049128515
AKR1B1,Aldo-keto reductase family 1 member B1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,42781,424,0.92 [0.82-1.04],0.1764234349416821
AKR1B1,Aldo-keto reductase family 1 member B1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,47517,322,1.05 [0.92-1.20],0.4319179661475184
AKR1B1,Aldo-keto reductase family 1 member B1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,32867,1547,1.04 [0.97-1.11],0.269980192240257
AKR1B1,Aldo-keto reductase family 1 member B1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,47409,214,0.97 [0.83-1.15],0.7599472217928522
AKR1B1,Aldo-keto reductase family 1 member B1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,44329,171,0.90 [0.75-1.08],0.2480071048597649
AKR1B1,Aldo-keto reductase family 1 member B1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",49855,212,0.98 [0.83-1.16],0.8204441898014747
AKR1B1,Aldo-keto reductase family 1 member B1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,49861,143,1.06 [0.87-1.29],0.5809067578305462
AKR1B1,Aldo-keto reductase family 1 member B1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,43310,116,1.13 [0.91-1.41],0.2501080821434167
AKR1B1,Aldo-keto reductase family 1 member B1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,48232,231,0.92 [0.78-1.07],0.2855665188144503
AKR1B1,Aldo-keto reductase family 1 member B1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,48153,152,0.85 [0.70-1.04],0.1186550742682374
AKR1B1,Aldo-keto reductase family 1 member B1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,50020,131,1.11 [0.91-1.36],0.2952726291055448
AKR1B1,Aldo-keto reductase family 1 member B1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,50008,161,1.04 [0.86-1.25],0.6985232987078291
AKR1B1,Aldo-keto reductase family 1 member B1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",49996,149,1.05 [0.86-1.27],0.6412863979299293
AKR1B1,Aldo-keto reductase family 1 member B1,Chapter I Certain infectious and parasitic diseases,Mycoses,49335,103,1.09 [0.87-1.37],0.4540702408811441
AKR1B1,Aldo-keto reductase family 1 member B1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",47626,815,1.00 [0.92-1.08],0.9295765960945682
AKR1B1,Aldo-keto reductase family 1 member B1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,47091,280,1.01 [0.88-1.17],0.8645682556047316
AKR1B1,Aldo-keto reductase family 1 member B1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,47369,558,1.00 [0.90-1.11],0.992086648980787
AKR1B1,Aldo-keto reductase family 1 member B1,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",40119,130,1.03 [0.83-1.27],0.8136601849133702
AKR1B1,Aldo-keto reductase family 1 member B1,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",40101,112,1.00 [0.80-1.25],0.981777129923899
AKR1B1,Aldo-keto reductase family 1 member B1,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",40501,512,0.99 [0.89-1.10],0.854920235417147
AKR1B1,Aldo-keto reductase family 1 member B1,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",40518,529,0.99 [0.89-1.10],0.8269547847682903
AKR1B1,Aldo-keto reductase family 1 member B1,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",22698,655,0.99 [0.90-1.09],0.8155997422472661
