Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PI3,Elafin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,43942,1791,1.38 [1.28-1.48],2.055154155001145e-18
PI3,Elafin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,43219,436,2.03 [1.81-2.28],4.904924606836844e-33
PI3,Elafin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,48014,330,1.21 [1.02-1.43],0.025626039738364
PI3,Elafin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,33185,1570,1.87 [1.74-2.01],5.174291300893703e-62
PI3,Elafin,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,47905,221,0.96 [0.77-1.19],0.6823810997159794
PI3,Elafin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,44800,174,2.08 [1.76-2.46],1.9329156850721748e-17
PI3,Elafin,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",50380,219,0.96 [0.77-1.19],0.6981003601503049
PI3,Elafin,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,50387,149,0.57 [0.43-0.77],0.0001666349583227
PI3,Elafin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,43754,114,1.97 [1.58-2.45],1.5844626591876739e-09
PI3,Elafin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,48737,239,1.74 [1.49-2.04],5.378574127304747e-12
PI3,Elafin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,48653,155,1.94 [1.63-2.32],2.668022916903284e-13
PI3,Elafin,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,50545,133,1.42 [1.11-1.81],0.0046404338002692
PI3,Elafin,Chapter I Certain infectious and parasitic diseases,Other viral diseases,50533,160,1.04 [0.81-1.34],0.7650079734466664
PI3,Elafin,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",50520,147,1.00 [0.77-1.31],0.9820669698521252
PI3,Elafin,Chapter I Certain infectious and parasitic diseases,Mycoses,49847,105,1.60 [1.24-2.05],0.0002408256593413
PI3,Elafin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",48121,821,1.53 [1.39-1.68],4.307293000467613e-18
PI3,Elafin,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,47583,283,1.75 [1.51-2.03],1.0202957951044409e-13
PI3,Elafin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,47864,564,1.46 [1.30-1.64],3.3209386759787444e-10
PI3,Elafin,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",40506,126,0.88 [0.66-1.18],0.4009775551569571
PI3,Elafin,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",40490,110,0.96 [0.70-1.30],0.7715129366670004
PI3,Elafin,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",40902,522,1.02 [0.88-1.17],0.8098036775041414
PI3,Elafin,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",40918,538,1.02 [0.88-1.17],0.8331598952312852
PI3,Elafin,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",22914,658,0.85 [0.74-0.98],0.0219794645408158
PI3,Elafin,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",18358,234,0.85 [0.69-1.06],0.141706310647943
PI3,Elafin,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",40483,103,1.78 [1.42-2.24],7.974769878367803e-07
PI3,Elafin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,45145,1584,1.57 [1.46-1.69],1.116382718872793e-34
PI3,Elafin,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",48003,654,1.08 [0.95-1.21],0.2419758588355453
PI3,Elafin,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,49629,229,1.06 [0.86-1.30],0.5726156580108316
PI3,Elafin,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",50700,216,1.06 [0.86-1.30],0.602261398259914
PI3,Elafin,Chapter II Neoplasms,Benign neoplasm: Rectum,50156,131,1.03 [0.79-1.36],0.809915827773088
PI3,Elafin,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,50716,133,1.35 [1.06-1.73],0.0151049340690023
PI3,Elafin,Chapter II Neoplasms,Benign neoplasm: Stomach,50808,100,1.34 [1.01-1.78],0.0451413337066394
