Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PIK3AP1,Phosphoinositide 3-kinase adapter protein 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,44463,1815,1.00 [0.93-1.07],0.988570836037072
PIK3AP1,Phosphoinositide 3-kinase adapter protein 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,43747,436,0.98 [0.85-1.12],0.7294462862111546
PIK3AP1,Phosphoinositide 3-kinase adapter protein 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,48589,335,0.95 [0.81-1.12],0.5505071973767166
PIK3AP1,Phosphoinositide 3-kinase adapter protein 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,33604,1583,1.05 [0.98-1.14],0.1667677810740249
PIK3AP1,Phosphoinositide 3-kinase adapter protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,48479,225,0.91 [0.75-1.10],0.3317696225372506
PIK3AP1,Phosphoinositide 3-kinase adapter protein 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,45340,174,1.01 [0.81-1.25],0.93238695982269
PIK3AP1,Phosphoinositide 3-kinase adapter protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",50981,223,0.92 [0.76-1.11],0.3849575445992134
PIK3AP1,Phosphoinositide 3-kinase adapter protein 1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,50989,152,0.83 [0.65-1.05],0.1165071711143652
PIK3AP1,Phosphoinositide 3-kinase adapter protein 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,44282,117,1.22 [0.94-1.57],0.1325957062612373
PIK3AP1,Phosphoinositide 3-kinase adapter protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,49299,239,1.03 [0.86-1.24],0.7618424219840659
PIK3AP1,Phosphoinositide 3-kinase adapter protein 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,49215,155,1.02 [0.82-1.29],0.8359475940280243
PIK3AP1,Phosphoinositide 3-kinase adapter protein 1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,51151,136,1.29 [1.02-1.63],0.0320646627357851
PIK3AP1,Phosphoinositide 3-kinase adapter protein 1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,51136,167,1.04 [0.83-1.29],0.7544255757765702
