Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
TSLP,Thymic stromal lymphopoietin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,43719,1782,1.05 [0.98-1.12],0.1577027666123057
TSLP,Thymic stromal lymphopoietin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,43022,427,1.10 [0.96-1.25],0.1601525120906002
TSLP,Thymic stromal lymphopoietin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,47771,326,1.22 [1.07-1.39],0.003572617451988
TSLP,Thymic stromal lymphopoietin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,33038,1554,1.06 [0.99-1.14],0.1060158654939163
TSLP,Thymic stromal lymphopoietin,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,47665,220,1.22 [1.05-1.43],0.0115949132985399
TSLP,Thymic stromal lymphopoietin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,44593,172,1.17 [0.97-1.42],0.1018087421520195
TSLP,Thymic stromal lymphopoietin,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",50118,218,1.22 [1.04-1.43],0.014128889183084
TSLP,Thymic stromal lymphopoietin,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,50122,147,1.22 [1.01-1.48],0.041391622678099
TSLP,Thymic stromal lymphopoietin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,43553,118,1.07 [0.82-1.38],0.627673190676293
TSLP,Thymic stromal lymphopoietin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,48494,236,1.08 [0.90-1.29],0.4013507418681007
TSLP,Thymic stromal lymphopoietin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,48411,153,1.12 [0.90-1.38],0.3076821412730962
TSLP,Thymic stromal lymphopoietin,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,50281,137,1.04 [0.82-1.33],0.7509716619809141
TSLP,Thymic stromal lymphopoietin,Chapter I Certain infectious and parasitic diseases,Other viral diseases,50273,161,0.89 [0.69-1.15],0.3710079907377891
TSLP,Thymic stromal lymphopoietin,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",50262,150,0.92 [0.72-1.19],0.549122441571646
TSLP,Thymic stromal lymphopoietin,Chapter I Certain infectious and parasitic diseases,Mycoses,49602,104,0.85 [0.61-1.18],0.3344420950443597
TSLP,Thymic stromal lymphopoietin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",47863,811,0.99 [0.89-1.10],0.8901270173398199
TSLP,Thymic stromal lymphopoietin,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,47331,279,0.87 [0.71-1.06],0.1693755888825316
TSLP,Thymic stromal lymphopoietin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,47607,555,1.05 [0.93-1.18],0.4507847215408302
TSLP,Thymic stromal lymphopoietin,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",40316,125,0.92 [0.69-1.22],0.5415272745419636
TSLP,Thymic stromal lymphopoietin,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",40303,112,0.88 [0.64-1.19],0.3995101438146782
TSLP,Thymic stromal lymphopoietin,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",40702,511,0.95 [0.83-1.09],0.4320441660908514
TSLP,Thymic stromal lymphopoietin,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",40716,525,0.95 [0.83-1.08],0.4320719060710495
TSLP,Thymic stromal lymphopoietin,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",22811,659,1.06 [0.95-1.18],0.275333492388936
TSLP,Thymic stromal lymphopoietin,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",18267,228,1.05 [0.86-1.27],0.6472957280925165
TSLP,Thymic stromal lymphopoietin,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",40295,104,0.79 [0.57-1.12],0.1849614274968005
TSLP,Thymic stromal lymphopoietin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,44917,1558,0.99 [0.92-1.07],0.8360149513835058
TSLP,Thymic stromal lymphopoietin,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",47779,642,0.95 [0.84-1.08],0.4499285956265971
