Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
GRPEL1,"GrpE protein homolog 1, mitochondrial",Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,44314,1801,1.35 [1.26-1.43],4.2048961750821836e-20
GRPEL1,"GrpE protein homolog 1, mitochondrial",Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,43582,433,1.70 [1.52-1.90],1.1521189056501644e-20
GRPEL1,"GrpE protein homolog 1, mitochondrial",Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,48428,331,1.35 [1.17-1.55],2.7949378954224188e-05
GRPEL1,"GrpE protein homolog 1, mitochondrial",Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,33487,1584,1.56 [1.46-1.68],2.526671822947128e-37
GRPEL1,"GrpE protein homolog 1, mitochondrial",Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,48320,223,1.34 [1.13-1.59],0.0007607177748652
GRPEL1,"GrpE protein homolog 1, mitochondrial",Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,45175,176,1.66 [1.40-1.97],5.9831333628805166e-09
GRPEL1,"GrpE protein homolog 1, mitochondrial",Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",50823,221,1.31 [1.10-1.55],0.0023641989408234
GRPEL1,"GrpE protein homolog 1, mitochondrial",Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,50827,151,1.20 [0.96-1.49],0.1053370517894126
GRPEL1,"GrpE protein homolog 1, mitochondrial",Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,44130,117,1.64 [1.33-2.02],4.933324909645596e-06
GRPEL1,"GrpE protein homolog 1, mitochondrial",Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,49149,242,1.54 [1.32-1.79],3.632239280207888e-08
GRPEL1,"GrpE protein homolog 1, mitochondrial",Chapter I Certain infectious and parasitic diseases,Other septicaemia,49063,156,1.61 [1.34-1.93],4.435323517418549e-07
GRPEL1,"GrpE protein homolog 1, mitochondrial",Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,50988,133,1.42 [1.15-1.76],0.001245720071779
GRPEL1,"GrpE protein homolog 1, mitochondrial",Chapter I Certain infectious and parasitic diseases,Other viral diseases,50979,164,1.40 [1.15-1.70],0.0007610840872359
GRPEL1,"GrpE protein homolog 1, mitochondrial",Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",50968,153,1.36 [1.11-1.67],0.0030310428845918
GRPEL1,"GrpE protein homolog 1, mitochondrial",Chapter I Certain infectious and parasitic diseases,Mycoses,50290,105,1.23 [0.95-1.59],0.1219413241822481
GRPEL1,"GrpE protein homolog 1, mitochondrial",Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",48527,822,1.35 [1.23-1.47],9.252376312750591e-11
GRPEL1,"GrpE protein homolog 1, mitochondrial",Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,47987,282,1.48 [1.28-1.71],1.082329399844441e-07
GRPEL1,"GrpE protein homolog 1, mitochondrial",Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,48269,564,1.33 [1.19-1.48],3.885139995535848e-07
GRPEL1,"GrpE protein homolog 1, mitochondrial",Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",40855,131,1.41 [1.13-1.77],0.0028718720508034
GRPEL1,"GrpE protein homolog 1, mitochondrial",Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",40836,112,0.77 [0.57-1.05],0.0951524628254311
GRPEL1,"GrpE protein homolog 1, mitochondrial",Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",41248,524,0.95 [0.83-1.09],0.4465689889581234
GRPEL1,"GrpE protein homolog 1, mitochondrial",Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",41265,541,0.96 [0.84-1.10],0.5755861720619364
GRPEL1,"GrpE protein homolog 1, mitochondrial",Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",23129,678,1.17 [1.04-1.30],0.0061981052718107
GRPEL1,"GrpE protein homolog 1, mitochondrial",Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",18507,234,1.15 [0.95-1.39],0.1628628603386892
GRPEL1,"GrpE protein homolog 1, mitochondrial",Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",40829,105,1.26 [0.97-1.63],0.0789760399137988
GRPEL1,"GrpE protein homolog 1, mitochondrial",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,45524,1590,1.46 [1.36-1.55],1.1457558485019629e-29
GRPEL1,"GrpE protein homolog 1, mitochondrial",Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",48419,666,1.10 [0.99-1.23],0.0894864663659967
GRPEL1,"GrpE protein homolog 1, mitochondrial",Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,50048,230,0.94 [0.77-1.14],0.5127920722859068
GRPEL1,"GrpE protein homolog 1, mitochondrial",Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",51142,221,1.21 [1.01-1.45],0.0416811391613447
GRPEL1,"GrpE protein homolog 1, mitochondrial",Chapter II Neoplasms,Benign neoplasm: Rectum,50578,135,1.27 [1.01-1.59],0.0383055453216784
GRPEL1,"GrpE protein homolog 1, mitochondrial",Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,51159,132,1.32 [1.05-1.65],0.0163876889102793
GRPEL1,"GrpE protein homolog 1, mitochondrial",Chapter II Neoplasms,Benign neoplasm: Stomach,51253,101,1.16 [0.88-1.53],0.2972613335058203
GRPEL1,"GrpE protein homolog 1, mitochondrial",Chapter II Neoplasms,Benign lipomatous neoplasm,50701,592,0.99 [0.88-1.12],0.8615450014799062
GRPEL1,"GrpE protein homolog 1, mitochondrial",Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,51162,218,0.89 [0.72-1.09],0.2538837059695825
GRPEL1,"GrpE protein homolog 1, mitochondrial",Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,51172,182,0.94 [0.75-1.17],0.551751856770708
GRPEL1,"GrpE protein homolog 1, mitochondrial",Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",51049,105,1.20 [0.92-1.57],0.17437732483915
GRPEL1,"GrpE protein homolog 1, mitochondrial",Chapter II Neoplasms,"Haemangioma, any site",51054,104,1.20 [0.92-1.56],0.1887018936684728
GRPEL1,"GrpE protein homolog 1, mitochondrial",Chapter II Neoplasms,Melanocytic naevi,50886,392,1.11 [0.96-1.28],0.163769433579866
