Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CLSPN,Claspin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,43385,1769,0.94 [0.82-1.07],0.3374230379500251
CLSPN,Claspin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,42696,421,1.02 [0.80-1.30],0.8838152852146487
CLSPN,Claspin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,47433,323,1.23 [0.97-1.55],0.0919647374850132
CLSPN,Claspin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,32768,1537,1.02 [0.89-1.17],0.7934727614385955
CLSPN,Claspin,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,47329,219,1.26 [0.95-1.66],0.107477808862229
CLSPN,Claspin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,44260,169,0.90 [0.58-1.37],0.6106536796793891
CLSPN,Claspin,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",49775,217,1.22 [0.92-1.62],0.1595741511771579
CLSPN,Claspin,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,49777,146,1.10 [0.75-1.62],0.6203818302970543
CLSPN,Claspin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,43225,114,0.80 [0.46-1.38],0.4183496685219433
CLSPN,Claspin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,48142,233,1.00 [0.71-1.40],0.994610664707312
CLSPN,Claspin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,48060,151,0.96 [0.62-1.48],0.8542735419698071
CLSPN,Claspin,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,49934,133,0.88 [0.54-1.43],0.6005947531791298
CLSPN,Claspin,Chapter I Certain infectious and parasitic diseases,Other viral diseases,49928,159,0.94 [0.62-1.44],0.7850387238497869
CLSPN,Claspin,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",49916,147,0.98 [0.64-1.50],0.9169750469160032
CLSPN,Claspin,Chapter I Certain infectious and parasitic diseases,Mycoses,49247,101,0.70 [0.37-1.29],0.249794077635123
CLSPN,Claspin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",47530,809,0.96 [0.79-1.15],0.6333518986294507
CLSPN,Claspin,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,46998,277,1.11 [0.84-1.47],0.4687381262685759
CLSPN,Claspin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,47278,557,0.99 [0.79-1.24],0.9285375401195672
CLSPN,Claspin,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",40013,126,1.10 [0.74-1.64],0.648651221823697
CLSPN,Claspin,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",39999,112,0.71 [0.40-1.26],0.2425568455563395
