Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CYB5A,Cytochrome b5,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,37479,1526,0.97 [0.90-1.04],0.366146969262111
CYB5A,Cytochrome b5,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,36887,361,0.92 [0.79-1.07],0.2645333187510295
CYB5A,Cytochrome b5,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,40875,284,1.04 [0.89-1.21],0.6013557159015379
CYB5A,Cytochrome b5,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,28272,1281,1.02 [0.94-1.10],0.6658468643442395
CYB5A,Cytochrome b5,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,40782,191,1.02 [0.85-1.23],0.817656274523633
CYB5A,Cytochrome b5,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,38232,144,0.90 [0.70-1.15],0.3894765342429179
CYB5A,Cytochrome b5,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",42800,189,1.03 [0.85-1.24],0.7612989150753562
CYB5A,Cytochrome b5,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,42805,126,0.94 [0.73-1.21],0.6124637343447425
CYB5A,Cytochrome b5,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,37351,97,1.07 [0.83-1.38],0.5799149052069529
CYB5A,Cytochrome b5,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,41487,199,0.96 [0.79-1.17],0.686317835081045
CYB5A,Cytochrome b5,Chapter I Certain infectious and parasitic diseases,Other septicaemia,41415,127,0.90 [0.70-1.17],0.4367404967832711
CYB5A,Cytochrome b5,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,42936,117,1.07 [0.85-1.34],0.5784864416066118
CYB5A,Cytochrome b5,Chapter I Certain infectious and parasitic diseases,Other viral diseases,42937,146,0.98 [0.79-1.23],0.8844448104360215
CYB5A,Cytochrome b5,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",42926,135,0.99 [0.78-1.24],0.9064972689807984
CYB5A,Cytochrome b5,Chapter I Certain infectious and parasitic diseases,Mycoses,42365,93,0.93 [0.69-1.26],0.6498509917536277
CYB5A,Cytochrome b5,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",40935,686,0.92 [0.82-1.03],0.1398981934786942
