Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SMOC2,SPARC-related modular calcium-binding protein 2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,44720,1817,1.68 [1.52-1.87],1.215390458469977e-22
SMOC2,SPARC-related modular calcium-binding protein 2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,43997,439,3.69 [3.08-4.41],3.9235343775124274e-46
SMOC2,SPARC-related modular calcium-binding protein 2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,48868,336,1.41 [1.11-1.79],0.0048882179810368
SMOC2,SPARC-related modular calcium-binding protein 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,33762,1590,2.56 [2.30-2.87],4.6380440836168084e-62
SMOC2,SPARC-related modular calcium-binding protein 2,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,48758,226,1.19 [0.89-1.60],0.2478540543489075
SMOC2,SPARC-related modular calcium-binding protein 2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,45596,174,4.11 [3.20-5.27],9.040606466440871e-29
SMOC2,SPARC-related modular calcium-binding protein 2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",51267,224,1.21 [0.90-1.63],0.2009836683654364
SMOC2,SPARC-related modular calcium-binding protein 2,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,51276,153,0.76 [0.52-1.10],0.1496602678418546
SMOC2,SPARC-related modular calcium-binding protein 2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,44530,117,3.19 [2.29-4.43],5.089396908294636e-12
SMOC2,SPARC-related modular calcium-binding protein 2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,49589,240,3.06 [2.47-3.81],3.503475442102347e-24
SMOC2,SPARC-related modular calcium-binding protein 2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,49503,154,3.71 [2.91-4.74],9.969556377361768e-26
SMOC2,SPARC-related modular calcium-binding protein 2,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,51441,138,1.25 [0.85-1.83],0.2496278771609965
SMOC2,SPARC-related modular calcium-binding protein 2,Chapter I Certain infectious and parasitic diseases,Other viral diseases,51425,161,1.48 [1.06-2.06],0.0219374435609182
SMOC2,SPARC-related modular calcium-binding protein 2,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",51413,149,1.41 [0.99-2.00],0.0544738589673205
SMOC2,SPARC-related modular calcium-binding protein 2,Chapter I Certain infectious and parasitic diseases,Mycoses,50734,106,1.77 [1.19-2.63],0.0045703226312101
SMOC2,SPARC-related modular calcium-binding protein 2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",48981,832,1.80 [1.56-2.08],7.617656088261798e-16
SMOC2,SPARC-related modular calcium-binding protein 2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,48430,281,2.35 [1.88-2.94],6.447985679015203e-14
SMOC2,SPARC-related modular calcium-binding protein 2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,48722,573,1.77 [1.49-2.10],1.0662294324045606e-10
SMOC2,SPARC-related modular calcium-binding protein 2,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",41212,133,0.95 [0.64-1.41],0.7860548104982363
SMOC2,SPARC-related modular calcium-binding protein 2,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",41192,113,0.88 [0.58-1.32],0.5299420226970036
SMOC2,SPARC-related modular calcium-binding protein 2,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",41611,532,1.04 [0.85-1.27],0.7116177622620196
SMOC2,SPARC-related modular calcium-binding protein 2,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",41627,548,1.05 [0.86-1.28],0.6102600675159047
SMOC2,SPARC-related modular calcium-binding protein 2,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",23336,679,1.31 [1.10-1.56],0.0027450977575967
SMOC2,SPARC-related modular calcium-binding protein 2,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",18657,235,1.15 [0.86-1.54],0.3319445319731791
SMOC2,SPARC-related modular calcium-binding protein 2,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",41183,104,1.74 [1.15-2.64],0.0084582039901437
SMOC2,SPARC-related modular calcium-binding protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,45918,1599,1.66 [1.49-1.85],8.960393020952723e-20
SMOC2,SPARC-related modular calcium-binding protein 2,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",48849,676,1.02 [0.86-1.22],0.80726381427998
SMOC2,SPARC-related modular calcium-binding protein 2,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,50503,239,1.06 [0.79-1.42],0.6998792214414835
SMOC2,SPARC-related modular calcium-binding protein 2,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",51600,224,1.09 [0.81-1.46],0.5753687855748708
SMOC2,SPARC-related modular calcium-binding protein 2,Chapter II Neoplasms,Benign neoplasm: Rectum,51040,136,1.08 [0.74-1.59],0.6792807700786685
SMOC2,SPARC-related modular calcium-binding protein 2,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,51617,137,1.36 [0.94-1.96],0.1027571485027364
SMOC2,SPARC-related modular calcium-binding protein 2,Chapter II Neoplasms,Benign neoplasm: Stomach,51713,104,1.39 [0.91-2.12],0.126185552725698
SMOC2,SPARC-related modular calcium-binding protein 2,Chapter II Neoplasms,Benign lipomatous neoplasm,51163,592,0.79 [0.65-0.95],0.0129270402489038
SMOC2,SPARC-related modular calcium-binding protein 2,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,51625,217,0.86 [0.63-1.17],0.3263077541354067
SMOC2,SPARC-related modular calcium-binding protein 2,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,51631,179,0.85 [0.60-1.19],0.3465050602777898
SMOC2,SPARC-related modular calcium-binding protein 2,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",51507,104,0.85 [0.54-1.34],0.4762476581983242
SMOC2,SPARC-related modular calcium-binding protein 2,Chapter II Neoplasms,"Haemangioma, any site",51511,103,0.85 [0.54-1.35],0.4914445708402563
SMOC2,SPARC-related modular calcium-binding protein 2,Chapter II Neoplasms,Melanocytic naevi,51344,403,0.86 [0.68-1.08],0.1943338413752775
SMOC2,SPARC-related modular calcium-binding protein 2,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,51650,175,0.78 [0.55-1.12],0.1796335013151276
SMOC2,SPARC-related modular calcium-binding protein 2,Chapter II Neoplasms,Other benign neoplasms of skin,51439,370,1.31 [1.04-1.65],0.0206059063643027
SMOC2,SPARC-related modular calcium-binding protein 2,Chapter II Neoplasms,Benign neoplasm of breast,27847,139,0.91 [0.61-1.34],0.6267575405641501
SMOC2,SPARC-related modular calcium-binding protein 2,Chapter II Neoplasms,Leiomyoma of uterus,27331,1007,0.96 [0.83-1.12],0.6140430889664918
SMOC2,SPARC-related modular calcium-binding protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,49076,394,1.41 [1.14-1.74],0.0018283720963315
SMOC2,SPARC-related modular calcium-binding protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,48430,712,1.90 [1.63-2.22],5.012846666125856e-16
SMOC2,SPARC-related modular calcium-binding protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,48430,712,1.90 [1.63-2.22],5.012846666125856e-16
SMOC2,SPARC-related modular calcium-binding protein 2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),44635,933,2.53 [2.20-2.89],2.138871267342448e-40
SMOC2,SPARC-related modular calcium-binding protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,50599,139,1.96 [1.40-2.75],8.137274510771674e-05
SMOC2,SPARC-related modular calcium-binding protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,51092,169,2.03 [1.51-2.73],2.745939273479061e-06
SMOC2,SPARC-related modular calcium-binding protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,41750,2365,1.84 [1.67-2.02],2.2465210605042668e-36
SMOC2,SPARC-related modular calcium-binding protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,48645,1087,1.30 [1.14-1.49],0.0001265650948126
SMOC2,SPARC-related modular calcium-binding protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,47044,268,4.12 [3.39-4.99],1.5356530532196691e-46
SMOC2,SPARC-related modular calcium-binding protein 2,Chapter IX Diseases of the circulatory system,Peripheral artery disease,49313,223,3.72 [2.97-4.67],7.703066572930367e-30
SMOC2,SPARC-related modular calcium-binding protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,47016,240,3.88 [3.17-4.76],1.1086624142684328e-38
SMOC2,SPARC-related modular calcium-binding protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,47895,1119,1.91 [1.68-2.16],8.983419108023625e-24
SMOC2,SPARC-related modular calcium-binding protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,47861,1085,1.83 [1.61-2.08],2.2502678554140683e-20
SMOC2,SPARC-related modular calcium-binding protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,47843,374,1.25 [0.99-1.58],0.0616889988740323
SMOC2,SPARC-related modular calcium-binding protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",47846,370,1.25 [0.99-1.58],0.0660025209328793
SMOC2,SPARC-related modular calcium-binding protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,41400,2015,1.77 [1.60-1.97],1.5426100814724597e-27
SMOC2,SPARC-related modular calcium-binding protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",39651,266,1.66 [1.27-2.18],0.0002282552499839
SMOC2,SPARC-related modular calcium-binding protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,41245,1860,1.85 [1.66-2.05],2.2358332225729774e-29
SMOC2,SPARC-related modular calcium-binding protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,39488,103,4.25 [3.09-5.84],5.454939715856092e-19
SMOC2,SPARC-related modular calcium-binding protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",39552,167,3.88 [2.99-5.04],2.860948630055556e-24
SMOC2,SPARC-related modular calcium-binding protein 2,Chapter V Mental and behavioural disorders,Any mental disorder,43720,1317,1.55 [1.37-1.75],1.2595979673906477e-12
SMOC2,SPARC-related modular calcium-binding protein 2,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",42864,461,1.88 [1.53-2.30],9.751138875004808e-10
SMOC2,SPARC-related modular calcium-binding protein 2,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",50895,344,1.56 [1.24-1.97],0.0001770595045033
SMOC2,SPARC-related modular calcium-binding protein 2,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",51026,249,1.77 [1.35-2.31],3.11883781213928e-05
SMOC2,SPARC-related modular calcium-binding protein 2,Chapter V Mental and behavioural disorders,Acute alcohol intoxication,48127,118,1.31 [0.87-1.96],0.195565266061088
SMOC2,SPARC-related modular calcium-binding protein 2,Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",51514,118,1.23 [0.82-1.84],0.3162534457100286
SMOC2,SPARC-related modular calcium-binding protein 2,Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",42521,118,1.34 [0.89-2.01],0.1633869761097979
SMOC2,SPARC-related modular calcium-binding protein 2,Chapter V Mental and behavioural disorders,Alcohol dependence,48151,142,1.58 [1.10-2.29],0.014434928232696
SMOC2,SPARC-related modular calcium-binding protein 2,Chapter V Mental and behavioural disorders,Smoking dependency,48038,119,2.72 [1.91-3.87],2.8247156934057395e-08
SMOC2,SPARC-related modular calcium-binding protein 2,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",42513,110,1.22 [0.80-1.86],0.3574465139146331
SMOC2,SPARC-related modular calcium-binding protein 2,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",43059,656,1.66 [1.40-1.96],2.5311420345931348e-09
SMOC2,SPARC-related modular calcium-binding protein 2,Chapter V Mental and behavioural disorders,Depression,48486,573,1.51 [1.27-1.81],3.817583892826983e-06
SMOC2,SPARC-related modular calcium-binding protein 2,Chapter V Mental and behavioural disorders,Depression or dysthymia,42541,498,1.52 [1.25-1.85],2.182638423018312e-05
SMOC2,SPARC-related modular calcium-binding protein 2,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",42659,256,1.34 [1.02-1.77],0.03742006259313
SMOC2,SPARC-related modular calcium-binding protein 2,Chapter V Mental and behavioural disorders,Other anxiety disorders,48764,134,1.26 [0.86-1.83],0.232489099403371
SMOC2,SPARC-related modular calcium-binding protein 2,Chapter VI Diseases of the nervous system,Neurological diseases,44184,2961,1.29 [1.19-1.40],3.2489610081715674e-09
