Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
F11R,Junctional adhesion molecule A,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,44533,1814,1.13 [1.05-1.21],0.0016088445993626
F11R,Junctional adhesion molecule A,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,43805,434,1.24 [1.07-1.44],0.0040253781241238
F11R,Junctional adhesion molecule A,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,48675,334,1.13 [0.96-1.34],0.144204376932797
F11R,Junctional adhesion molecule A,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,33616,1584,1.24 [1.15-1.35],1.5383215660582854e-07
F11R,Junctional adhesion molecule A,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,48567,226,1.06 [0.86-1.30],0.5903312177380294
F11R,Junctional adhesion molecule A,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,45404,174,1.25 [1.00-1.58],0.0548507172646387
F11R,Junctional adhesion molecule A,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",51066,224,1.06 [0.86-1.31],0.5645246134538433
F11R,Junctional adhesion molecule A,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,51071,152,1.00 [0.77-1.28],0.9706015840120094
F11R,Junctional adhesion molecule A,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,44344,116,1.47 [1.12-1.93],0.0061639613949152
F11R,Junctional adhesion molecule A,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,49394,240,1.25 [1.03-1.52],0.023838045553926
F11R,Junctional adhesion molecule A,Chapter I Certain infectious and parasitic diseases,Other septicaemia,49308,154,1.17 [0.91-1.50],0.2103840048233207
F11R,Junctional adhesion molecule A,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,51233,137,1.09 [0.83-1.41],0.5441270736888153
F11R,Junctional adhesion molecule A,Chapter I Certain infectious and parasitic diseases,Other viral diseases,51222,163,1.13 [0.89-1.44],0.3009910613052085
F11R,Junctional adhesion molecule A,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",51210,151,1.11 [0.86-1.42],0.4195681379806867
F11R,Junctional adhesion molecule A,Chapter I Certain infectious and parasitic diseases,Mycoses,50522,105,1.18 [0.88-1.58],0.2784579081759787
F11R,Junctional adhesion molecule A,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",48777,829,1.14 [1.02-1.27],0.0160816756254017
F11R,Junctional adhesion molecule A,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,48229,281,1.25 [1.04-1.50],0.0156261483870091
F11R,Junctional adhesion molecule A,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,48520,572,1.11 [0.98-1.27],0.1067276450232325
F11R,Junctional adhesion molecule A,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",41055,131,0.86 [0.65-1.14],0.2987871118315176
F11R,Junctional adhesion molecule A,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",41034,110,0.84 [0.62-1.14],0.2610954468512033
F11R,Junctional adhesion molecule A,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",41452,528,1.01 [0.88-1.16],0.8922562541164909
F11R,Junctional adhesion molecule A,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",41468,544,1.01 [0.88-1.16],0.8977463890040506
F11R,Junctional adhesion molecule A,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",23236,674,0.99 [0.87-1.11],0.8228038766230232
F11R,Junctional adhesion molecule A,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",18598,236,1.00 [0.82-1.24],0.9643890664062786
F11R,Junctional adhesion molecule A,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",41030,106,0.95 [0.70-1.28],0.7182579034426766
F11R,Junctional adhesion molecule A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,45734,1584,1.16 [1.07-1.25],0.0002986841108355
F11R,Junctional adhesion molecule A,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",48654,668,1.01 [0.90-1.15],0.8313567233805811
F11R,Junctional adhesion molecule A,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,50306,237,0.95 [0.77-1.17],0.6301308529762765
F11R,Junctional adhesion molecule A,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",51393,223,1.04 [0.85-1.29],0.6968770554183014
F11R,Junctional adhesion molecule A,Chapter II Neoplasms,Benign neoplasm: Rectum,50833,132,1.18 [0.90-1.54],0.2236865024214371
F11R,Junctional adhesion molecule A,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,51409,136,1.03 [0.79-1.35],0.8135255355679363
F11R,Junctional adhesion molecule A,Chapter II Neoplasms,Benign neoplasm: Stomach,51502,103,0.93 [0.68-1.27],0.6428522688814973
F11R,Junctional adhesion molecule A,Chapter II Neoplasms,Benign lipomatous neoplasm,50950,595,0.94 [0.82-1.06],0.3116523906219982
F11R,Junctional adhesion molecule A,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,51414,218,0.92 [0.74-1.13],0.4242672893149086
F11R,Junctional adhesion molecule A,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,51423,180,0.85 [0.67-1.08],0.1816678594170453
F11R,Junctional adhesion molecule A,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",51300,103,0.77 [0.56-1.06],0.1133036626405662
F11R,Junctional adhesion molecule A,Chapter II Neoplasms,"Haemangioma, any site",51305,102,0.78 [0.57-1.08],0.1307420713906873
