Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SPINT3,Kunitz-type protease inhibitor 3,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,38662,1569,1.00 [0.96-1.03],0.8273596426303332
SPINT3,Kunitz-type protease inhibitor 3,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,38056,374,1.00 [0.93-1.07],0.9457058849760626
SPINT3,Kunitz-type protease inhibitor 3,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,42193,291,1.01 [0.93-1.09],0.8859193027708168
SPINT3,Kunitz-type protease inhibitor 3,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,29139,1313,0.97 [0.94-1.01],0.1629073095742399
SPINT3,Kunitz-type protease inhibitor 3,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,42096,194,1.06 [0.96-1.17],0.2308336231145547
SPINT3,Kunitz-type protease inhibitor 3,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,39450,150,0.99 [0.89-1.10],0.8277599792740256
SPINT3,Kunitz-type protease inhibitor 3,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",44197,192,1.07 [0.97-1.18],0.1927873018127971
SPINT3,Kunitz-type protease inhibitor 3,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,44204,130,1.06 [0.94-1.19],0.3347456110214913
SPINT3,Kunitz-type protease inhibitor 3,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,38546,97,0.94 [0.83-1.07],0.3449435236189925
SPINT3,Kunitz-type protease inhibitor 3,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,42836,210,0.96 [0.88-1.04],0.3301369273592924
SPINT3,Kunitz-type protease inhibitor 3,Chapter I Certain infectious and parasitic diseases,Other septicaemia,42759,133,0.98 [0.87-1.09],0.6604380938789141
SPINT3,Kunitz-type protease inhibitor 3,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,44335,119,0.94 [0.84-1.05],0.2635532795731407
SPINT3,Kunitz-type protease inhibitor 3,Chapter I Certain infectious and parasitic diseases,Other viral diseases,44334,146,0.97 [0.87-1.08],0.5727542435109677
SPINT3,Kunitz-type protease inhibitor 3,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",44323,135,0.98 [0.88-1.10],0.7867524913462264
SPINT3,Kunitz-type protease inhibitor 3,Chapter I Certain infectious and parasitic diseases,Mycoses,43743,91,0.94 [0.82-1.07],0.36955491412713
SPINT3,Kunitz-type protease inhibitor 3,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",42275,709,1.01 [0.96-1.06],0.7073114276540567
SPINT3,Kunitz-type protease inhibitor 3,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,41812,246,1.00 [0.92-1.08],0.9860621514790896
SPINT3,Kunitz-type protease inhibitor 3,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,42055,489,1.03 [0.97-1.10],0.3041805731865578
SPINT3,Kunitz-type protease inhibitor 3,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",35539,110,0.97 [0.86-1.10],0.6400798237610822
SPINT3,Kunitz-type protease inhibitor 3,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",35524,95,1.01 [0.88-1.16],0.8715969031660042
SPINT3,Kunitz-type protease inhibitor 3,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",35881,452,0.96 [0.90-1.02],0.1988831699102561
SPINT3,Kunitz-type protease inhibitor 3,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",35894,465,0.96 [0.90-1.01],0.1316977310779106
SPINT3,Kunitz-type protease inhibitor 3,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",20121,584,0.94 [0.88-0.99],0.0295520016901941
SPINT3,Kunitz-type protease inhibitor 3,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",16090,198,0.76 [0.71-0.82],2.0257651429758642e-13
SPINT3,Kunitz-type protease inhibitor 3,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",35522,93,0.92 [0.81-1.04],0.1851731671972993
SPINT3,Kunitz-type protease inhibitor 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,39704,1336,0.96 [0.93-1.00],0.0488915246492973
SPINT3,Kunitz-type protease inhibitor 3,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",42136,579,0.99 [0.94-1.04],0.7002074097187716
SPINT3,Kunitz-type protease inhibitor 3,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,43527,209,1.00 [0.91-1.09],0.9965488657764782
SPINT3,Kunitz-type protease inhibitor 3,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",44479,193,0.96 [0.88-1.05],0.4270128166672741
SPINT3,Kunitz-type protease inhibitor 3,Chapter II Neoplasms,Benign neoplasm: Rectum,43992,121,1.01 [0.90-1.13],0.8840696220724946
SPINT3,Kunitz-type protease inhibitor 3,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,44480,115,1.05 [0.93-1.19],0.4276208853735004
SPINT3,Kunitz-type protease inhibitor 3,Chapter II Neoplasms,Benign neoplasm: Stomach,44567,84,1.04 [0.90-1.21],0.5579388827640539
SPINT3,Kunitz-type protease inhibitor 3,Chapter II Neoplasms,Benign lipomatous neoplasm,44093,510,1.00 [0.94-1.06],0.9988118896234718
SPINT3,Kunitz-type protease inhibitor 3,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,44492,196,1.04 [0.94-1.14],0.4535224432315421
SPINT3,Kunitz-type protease inhibitor 3,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,44497,154,0.94 [0.85-1.04],0.2565338137155785
