Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
GMPR2,GMP reductase 2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,37990,1554,0.99 [0.92-1.06],0.7302098934113055
GMPR2,GMP reductase 2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,37372,363,0.93 [0.80-1.09],0.3885299090877857
GMPR2,GMP reductase 2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,41439,287,1.02 [0.86-1.21],0.8079611628719855
GMPR2,GMP reductase 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,28618,1303,0.97 [0.89-1.06],0.5316309574161459
GMPR2,GMP reductase 2,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,41345,193,0.93 [0.76-1.15],0.5257066472934474
GMPR2,GMP reductase 2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,38744,147,0.92 [0.73-1.17],0.5056259747851106
GMPR2,GMP reductase 2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",43415,191,0.93 [0.76-1.15],0.5016169712447003
GMPR2,GMP reductase 2,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,43421,127,0.95 [0.74-1.23],0.6905629026662127
GMPR2,GMP reductase 2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,37858,98,1.15 [0.86-1.53],0.3453869834123861
GMPR2,GMP reductase 2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,42071,205,0.98 [0.80-1.20],0.8557262209830542
GMPR2,GMP reductase 2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,41997,131,0.87 [0.68-1.13],0.3011848885771466
GMPR2,GMP reductase 2,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,43553,118,1.24 [0.96-1.61],0.0986914760186369
GMPR2,GMP reductase 2,Chapter I Certain infectious and parasitic diseases,Other viral diseases,43551,145,1.10 [0.87-1.39],0.4388038152024961
GMPR2,GMP reductase 2,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",43540,134,1.08 [0.85-1.38],0.5232244376592703
GMPR2,GMP reductase 2,Chapter I Certain infectious and parasitic diseases,Mycoses,42988,96,1.01 [0.75-1.35],0.9667790365589358
GMPR2,GMP reductase 2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",41531,696,0.94 [0.84-1.05],0.2497881235230096
GMPR2,GMP reductase 2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,41074,239,0.95 [0.79-1.15],0.6075727442477766
GMPR2,GMP reductase 2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,41315,480,0.95 [0.83-1.08],0.4418196541754033
GMPR2,GMP reductase 2,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",34933,112,0.93 [0.70-1.22],0.5945022916927774
GMPR2,GMP reductase 2,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",34912,91,0.99 [0.74-1.34],0.9680424827735056
GMPR2,GMP reductase 2,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",35272,451,0.95 [0.83-1.09],0.4935557539643234
GMPR2,GMP reductase 2,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",35285,464,0.95 [0.83-1.09],0.4893590168328593
GMPR2,GMP reductase 2,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",19801,575,1.02 [0.90-1.15],0.7602158629041489
GMPR2,GMP reductase 2,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",15789,194,0.94 [0.76-1.16],0.5557711158326172
GMPR2,GMP reductase 2,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",34910,89,0.76 [0.56-1.03],0.0771071355870785
GMPR2,GMP reductase 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,38996,1317,0.99 [0.91-1.07],0.7263398977646065
GMPR2,GMP reductase 2,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",41387,571,1.03 [0.91-1.16],0.6469734798579787
GMPR2,GMP reductase 2,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,42741,202,0.93 [0.76-1.14],0.4806114669297426
GMPR2,GMP reductase 2,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",43691,195,1.04 [0.84-1.27],0.740129124748469
GMPR2,GMP reductase 2,Chapter II Neoplasms,Benign neoplasm: Rectum,43224,120,1.17 [0.90-1.51],0.2471116342960458
GMPR2,GMP reductase 2,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,43699,112,0.97 [0.74-1.27],0.8061764582447156
GMPR2,GMP reductase 2,Chapter II Neoplasms,Benign neoplasm: Stomach,43782,81,0.83 [0.60-1.14],0.2452667275331717
GMPR2,GMP reductase 2,Chapter II Neoplasms,Benign lipomatous neoplasm,43317,501,0.92 [0.81-1.05],0.2288442815787513
GMPR2,GMP reductase 2,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,43708,192,0.81 [0.66-1.00],0.0517471992303897
GMPR2,GMP reductase 2,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,43712,151,0.80 [0.63-1.01],0.06341491823146
GMPR2,GMP reductase 2,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",43611,91,0.89 [0.66-1.20],0.4499679225042235
GMPR2,GMP reductase 2,Chapter II Neoplasms,"Haemangioma, any site",43616,90,0.91 [0.67-1.24],0.5571999961557921
GMPR2,GMP reductase 2,Chapter II Neoplasms,Melanocytic naevi,43467,334,1.16 [0.99-1.35],0.0612300858688228
GMPR2,GMP reductase 2,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,43729,152,1.34 [1.07-1.68],0.0102166214570873
GMPR2,GMP reductase 2,Chapter II Neoplasms,Other benign neoplasms of skin,43542,305,1.08 [0.92-1.27],0.3485577645778731
GMPR2,GMP reductase 2,Chapter II Neoplasms,Benign neoplasm of breast,23642,120,1.00 [0.77-1.29],0.9938722956415088
GMPR2,GMP reductase 2,Chapter II Neoplasms,Leiomyoma of uterus,23212,870,1.05 [0.95-1.16],0.354387018040135
GMPR2,GMP reductase 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,41632,330,0.98 [0.84-1.15],0.793126540047663
GMPR2,GMP reductase 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,41106,578,0.94 [0.84-1.07],0.3528256961486314
GMPR2,GMP reductase 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,41106,578,0.94 [0.84-1.07],0.3528256961486314
GMPR2,GMP reductase 2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),37913,749,0.96 [0.86-1.07],0.4763683035825138
GMPR2,GMP reductase 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,42854,117,0.75 [0.58-0.99],0.0392949954342451
GMPR2,GMP reductase 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,43284,134,1.00 [0.78-1.28],0.9891663694881252
