Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
NADK,NAD kinase,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,44507,1811,1.06 [0.98-1.14],0.1277983001582324
NADK,NAD kinase,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,43811,438,1.28 [1.12-1.46],0.0002020591995999
NADK,NAD kinase,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,48662,330,0.97 [0.82-1.16],0.7474634583570727
NADK,NAD kinase,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,33641,1583,1.16 [1.07-1.25],0.0002220207003551
NADK,NAD kinase,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,48554,222,0.85 [0.68-1.07],0.1659213996350389
NADK,NAD kinase,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,45409,177,1.24 [1.01-1.53],0.0390938729383378
NADK,NAD kinase,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",51045,220,0.86 [0.68-1.07],0.1744275663035354
NADK,NAD kinase,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,51055,150,0.76 [0.57-1.01],0.054457967504496
NADK,NAD kinase,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,44342,116,1.40 [1.11-1.76],0.0044245324651491
NADK,NAD kinase,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,49371,240,1.18 [0.98-1.42],0.0779981451671938
NADK,NAD kinase,Chapter I Certain infectious and parasitic diseases,Other septicaemia,49288,157,1.24 [1.00-1.55],0.0483794177086623
NADK,NAD kinase,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,51218,134,1.17 [0.92-1.49],0.2109448112297514
NADK,NAD kinase,Chapter I Certain infectious and parasitic diseases,Other viral diseases,51206,167,1.18 [0.95-1.47],0.126191217309971
NADK,NAD kinase,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",51193,154,1.22 [0.98-1.52],0.0753348818527066
NADK,NAD kinase,Chapter I Certain infectious and parasitic diseases,Mycoses,50507,107,1.15 [0.87-1.52],0.3218779702089671
NADK,NAD kinase,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",48756,829,1.14 [1.03-1.26],0.0099838361819855
NADK,NAD kinase,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,48206,279,1.27 [1.08-1.49],0.0032309900196741
NADK,NAD kinase,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,48501,574,1.12 [0.99-1.27],0.0609559111403513
NADK,NAD kinase,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",41045,129,1.04 [0.79-1.37],0.7698012916175601
NADK,NAD kinase,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",41448,532,0.98 [0.85-1.12],0.7542351943707558
NADK,NAD kinase,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",41464,548,0.99 [0.86-1.13],0.863277524629093
NADK,NAD kinase,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",23227,673,1.14 [1.01-1.27],0.0300520291894407
NADK,NAD kinase,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",18596,234,1.06 [0.86-1.30],0.5937812915073486
NADK,NAD kinase,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",41024,108,1.19 [0.91-1.55],0.2095467009637568
NADK,NAD kinase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,45723,1590,1.03 [0.95-1.12],0.4446008001892398
NADK,NAD kinase,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",48652,665,0.88 [0.77-1.00],0.0554641908876135
NADK,NAD kinase,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,50292,232,0.90 [0.72-1.11],0.3290005448847184
NADK,NAD kinase,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",51379,221,0.95 [0.76-1.18],0.6417304115455289
NADK,NAD kinase,Chapter II Neoplasms,Benign neoplasm: Rectum,50826,133,1.01 [0.77-1.32],0.9400605348898144
NADK,NAD kinase,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,51391,136,1.10 [0.86-1.43],0.4436038769382513
NADK,NAD kinase,Chapter II Neoplasms,Benign neoplasm: Stomach,51487,103,1.04 [0.77-1.41],0.7908417480544857
NADK,NAD kinase,Chapter II Neoplasms,Benign lipomatous neoplasm,50939,596,0.91 [0.80-1.04],0.1735745989579996
NADK,NAD kinase,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,51400,219,0.85 [0.68-1.07],0.1701079972773291
NADK,NAD kinase,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,51410,180,0.78 [0.61-1.01],0.0615179344231164
NADK,NAD kinase,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",51286,105,0.83 [0.59-1.15],0.2553116217105845
NADK,NAD kinase,Chapter II Neoplasms,"Haemangioma, any site",51291,104,0.84 [0.60-1.16],0.2893171896715666
NADK,NAD kinase,Chapter II Neoplasms,Melanocytic naevi,51125,402,0.94 [0.80-1.10],0.4329642263240437
NADK,NAD kinase,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,51427,176,0.91 [0.71-1.16],0.4466061598753752
NADK,NAD kinase,Chapter II Neoplasms,Other benign neoplasms of skin,51215,365,0.97 [0.82-1.14],0.7062351000092586
NADK,NAD kinase,Chapter II Neoplasms,Benign neoplasm of breast,27709,138,0.88 [0.66-1.17],0.3826273114775737
NADK,NAD kinase,Chapter II Neoplasms,Leiomyoma of uterus,27199,1001,0.85 [0.77-0.95],0.0042365255182539
NADK,NAD kinase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,48870,398,0.88 [0.74-1.04],0.1202330838583422
NADK,NAD kinase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,48220,706,0.95 [0.84-1.07],0.3694916792146182
NADK,NAD kinase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,48220,706,0.95 [0.84-1.07],0.3694916792146182
NADK,NAD kinase,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),44452,932,1.10 [1.00-1.22],0.0509898259233891
NADK,NAD kinase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,50383,137,1.07 [0.83-1.38],0.6027217049711018
NADK,NAD kinase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,50870,166,1.39 [1.15-1.68],0.0006072475771305
NADK,NAD kinase,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,41564,2372,1.15 [1.07-1.22],3.320939528288511e-05
NADK,NAD kinase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,48418,1089,1.06 [0.97-1.17],0.206047798691645
NADK,NAD kinase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,46840,271,1.33 [1.13-1.56],0.0005954999440557
NADK,NAD kinase,Chapter IX Diseases of the circulatory system,Peripheral artery disease,49095,227,1.06 [0.87-1.30],0.5411669871781978
NADK,NAD kinase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,46812,243,1.29 [1.08-1.53],0.0040673261381208
NADK,NAD kinase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,47690,1121,1.12 [1.02-1.23],0.0203580793610967
NADK,NAD kinase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,47654,1085,1.12 [1.02-1.24],0.0178521042486305
NADK,NAD kinase,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,47627,372,1.08 [0.90-1.30],0.3993604832646616
NADK,NAD kinase,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",47630,368,1.08 [0.90-1.30],0.4099868178885595
NADK,NAD kinase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,41216,2024,1.11 [1.03-1.19],0.0042351084647767
NADK,NAD kinase,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",39455,263,1.03 [0.85-1.25],0.7719413585794705
NADK,NAD kinase,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,41062,1870,1.12 [1.04-1.20],0.0033823616815542
NADK,NAD kinase,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,39292,100,1.47 [1.17-1.86],0.0011347565905719
NADK,NAD kinase,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",39363,171,1.03 [0.81-1.31],0.793308296514759
NADK,NAD kinase,Chapter V Mental and behavioural disorders,Any mental disorder,43547,1312,1.02 [0.94-1.12],0.6016453741769079
NADK,NAD kinase,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",42691,456,1.17 [1.03-1.34],0.0198786221068196
NADK,NAD kinase,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",50675,338,1.23 [1.07-1.43],0.0049238799689755
NADK,NAD kinase,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",50807,248,1.30 [1.10-1.53],0.0016981141551249
NADK,NAD kinase,Chapter V Mental and behavioural disorders,Acute alcohol intoxication,47929,114,0.99 [0.75-1.32],0.9635646727809076
NADK,NAD kinase,Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",51292,114,0.99 [0.74-1.31],0.926579676654612
NADK,NAD kinase,Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",42349,114,0.99 [0.74-1.32],0.940076999151052
NADK,NAD kinase,Chapter V Mental and behavioural disorders,Alcohol dependence,47956,141,1.19 [0.95-1.50],0.1270803151819653
NADK,NAD kinase,Chapter V Mental and behavioural disorders,Smoking dependency,47844,120,1.19 [0.93-1.53],0.1641941564984301
NADK,NAD kinase,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",42343,108,0.93 [0.68-1.26],0.6218153377368938
NADK,NAD kinase,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",42889,654,0.89 [0.78-1.01],0.081742304985043
NADK,NAD kinase,Chapter V Mental and behavioural disorders,Depression,48284,571,0.89 [0.78-1.03],0.1098294221930806
NADK,NAD kinase,Chapter V Mental and behavioural disorders,Depression or dysthymia,42376,496,0.91 [0.79-1.05],0.2116827231269146
NADK,NAD kinase,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",42491,256,1.08 [0.89-1.30],0.4404734170841127
NADK,NAD kinase,Chapter V Mental and behavioural disorders,Other anxiety disorders,48560,132,1.03 [0.79-1.34],0.848846071283752
NADK,NAD kinase,Chapter VI Diseases of the nervous system,Neurological diseases,44006,2956,1.00 [0.94-1.06],0.9070875698610228
NADK,NAD kinase,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,39955,264,0.96 [0.79-1.17],0.6865225917495634
NADK,NAD kinase,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,51191,210,0.94 [0.76-1.18],0.5993095772535266
NADK,NAD kinase,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,48789,969,1.00 [0.91-1.11],0.9252259408887076
NADK,NAD kinase,Chapter VI Diseases of the nervous system,Epilepsy,48125,305,0.80 [0.66-0.97],0.0262486542088515
NADK,NAD kinase,Chapter VI Diseases of the nervous system,Migraine,47982,162,0.99 [0.78-1.27],0.9668780461982734
NADK,NAD kinase,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",50881,146,1.03 [0.80-1.33],0.8035422788196427
NADK,NAD kinase,Chapter IX Diseases of the circulatory system,Transient ischemic attack,49807,158,1.08 [0.86-1.37],0.5042235020106284
