Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
EPN1,Epsin-1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,38105,1548,0.94 [0.83-1.06],0.3029288811059965
EPN1,Epsin-1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,37517,364,1.04 [0.83-1.31],0.7413702204838408
EPN1,Epsin-1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,41596,286,0.87 [0.65-1.15],0.326012942632125
EPN1,Epsin-1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,28740,1297,1.00 [0.88-1.14],0.9793944826645852
EPN1,Epsin-1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,41503,193,0.95 [0.69-1.33],0.7813579068157281
EPN1,Epsin-1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,38893,145,0.85 [0.56-1.27],0.4282742362875763
EPN1,Epsin-1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",43575,191,0.95 [0.68-1.33],0.7619423693661936
EPN1,Epsin-1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,43580,128,0.88 [0.58-1.35],0.5573920997875965
EPN1,Epsin-1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,38001,98,0.96 [0.60-1.53],0.8523957227186059
EPN1,Epsin-1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,42226,203,0.88 [0.63-1.23],0.4592460815126328
EPN1,Epsin-1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,42151,128,0.76 [0.48-1.20],0.2413299938469756
EPN1,Epsin-1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,43720,116,1.13 [0.78-1.64],0.5093306158324851
EPN1,Epsin-1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,43712,148,1.02 [0.71-1.45],0.9300812967877964
EPN1,Epsin-1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",43701,137,1.06 [0.75-1.52],0.7290456386321202
