Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CPTP,Ceramide-1-phosphate transfer protein,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,37578,1527,1.04 [0.92-1.18],0.5097205048645772
CPTP,Ceramide-1-phosphate transfer protein,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,37008,360,1.13 [0.88-1.43],0.3332612819498421
CPTP,Ceramide-1-phosphate transfer protein,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,40977,275,0.79 [0.58-1.09],0.154957660410435
CPTP,Ceramide-1-phosphate transfer protein,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,28312,1281,1.13 [0.99-1.29],0.0759630366843803
CPTP,Ceramide-1-phosphate transfer protein,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,40886,184,0.73 [0.48-1.09],0.1197325223459974
CPTP,Ceramide-1-phosphate transfer protein,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,38349,145,1.34 [0.95-1.87],0.0912584669317771
CPTP,Ceramide-1-phosphate transfer protein,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",42935,182,0.72 [0.48-1.09],0.119300574713742
CPTP,Ceramide-1-phosphate transfer protein,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,42942,124,0.71 [0.43-1.17],0.1781186342126999
CPTP,Ceramide-1-phosphate transfer protein,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,37460,94,0.79 [0.46-1.37],0.4054143592253033
CPTP,Ceramide-1-phosphate transfer protein,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,41616,200,1.37 [1.03-1.82],0.0291538463883093
CPTP,Ceramide-1-phosphate transfer protein,Chapter I Certain infectious and parasitic diseases,Other septicaemia,41544,128,1.35 [0.94-1.93],0.1049527089370736
CPTP,Ceramide-1-phosphate transfer protein,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,43060,117,0.80 [0.49-1.30],0.3715776630091024
CPTP,Ceramide-1-phosphate transfer protein,Chapter I Certain infectious and parasitic diseases,Other viral diseases,43063,143,0.73 [0.47-1.14],0.1694135618572848
CPTP,Ceramide-1-phosphate transfer protein,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",43053,133,0.72 [0.45-1.15],0.1714847489225024
CPTP,Ceramide-1-phosphate transfer protein,Chapter I Certain infectious and parasitic diseases,Mycoses,42503,93,1.19 [0.75-1.87],0.4582741544324823
CPTP,Ceramide-1-phosphate transfer protein,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",41063,682,1.07 [0.89-1.28],0.4542725179820168
CPTP,Ceramide-1-phosphate transfer protein,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,40617,236,1.23 [0.93-1.62],0.1548346710059825
CPTP,Ceramide-1-phosphate transfer protein,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,40850,469,1.00 [0.80-1.25],0.970326701910934
CPTP,Ceramide-1-phosphate transfer protein,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",34572,109,0.77 [0.46-1.30],0.3278025981238495
CPTP,Ceramide-1-phosphate transfer protein,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",34553,90,0.94 [0.56-1.59],0.8137133277263382
CPTP,Ceramide-1-phosphate transfer protein,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",34899,436,1.01 [0.80-1.28],0.9160898695624888
CPTP,Ceramide-1-phosphate transfer protein,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",34912,449,1.06 [0.85-1.33],0.58759920661809
CPTP,Ceramide-1-phosphate transfer protein,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",19609,570,0.99 [0.81-1.22],0.9260420391120532
CPTP,Ceramide-1-phosphate transfer protein,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",15614,190,0.84 [0.57-1.23],0.3750717251430159
CPTP,Ceramide-1-phosphate transfer protein,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",34552,89,0.81 [0.47-1.42],0.4689700747918401
CPTP,Ceramide-1-phosphate transfer protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,38555,1300,1.04 [0.91-1.19],0.5794627666208159
CPTP,Ceramide-1-phosphate transfer protein,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",40932,566,0.91 [0.73-1.13],0.3801951330314507
CPTP,Ceramide-1-phosphate transfer protein,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,42279,205,0.93 [0.66-1.33],0.6998103902563849
CPTP,Ceramide-1-phosphate transfer protein,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",43205,191,0.80 [0.54-1.18],0.2570020098535331
CPTP,Ceramide-1-phosphate transfer protein,Chapter II Neoplasms,Benign neoplasm: Rectum,42739,117,0.91 [0.57-1.46],0.6958573350380997
CPTP,Ceramide-1-phosphate transfer protein,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,43209,110,0.74 [0.44-1.24],0.2508168430828569
CPTP,Ceramide-1-phosphate transfer protein,Chapter II Neoplasms,Benign neoplasm: Stomach,43295,82,0.54 [0.28-1.04],0.0640124585572405
CPTP,Ceramide-1-phosphate transfer protein,Chapter II Neoplasms,Benign lipomatous neoplasm,42834,504,0.95 [0.76-1.19],0.6547104398064942
CPTP,Ceramide-1-phosphate transfer protein,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,43216,191,1.16 [0.84-1.60],0.3790130943823668
CPTP,Ceramide-1-phosphate transfer protein,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,43225,152,1.05 [0.72-1.53],0.8054711396731322
CPTP,Ceramide-1-phosphate transfer protein,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",43121,90,1.17 [0.73-1.86],0.5149321181464988
CPTP,Ceramide-1-phosphate transfer protein,Chapter II Neoplasms,"Haemangioma, any site",43126,89,1.17 [0.74-1.88],0.5005106583344177
