Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SPARCL1,SPARC-like protein 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,44541,1811,1.39 [1.20-1.60],7.302851213554682e-06
SPARCL1,SPARC-like protein 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,43831,437,2.02 [1.60-2.56],5.41283855504858e-09
SPARCL1,SPARC-like protein 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,48683,334,1.15 [0.82-1.62],0.4135074240213445
SPARCL1,SPARC-like protein 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,33645,1582,1.50 [1.28-1.76],6.474049012041502e-07
SPARCL1,SPARC-like protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,48574,225,0.98 [0.64-1.51],0.9425472137006848
SPARCL1,SPARC-like protein 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,45440,174,2.19 [1.59-3.02],1.3993423416193328e-06
SPARCL1,SPARC-like protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",51083,223,0.99 [0.65-1.51],0.9645755366693348
SPARCL1,SPARC-like protein 1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,51089,152,0.67 [0.39-1.13],0.1340402429086278
SPARCL1,SPARC-like protein 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,44383,117,2.66 [1.92-3.68],4.195627789364446e-09
SPARCL1,SPARC-like protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,49413,241,1.90 [1.41-2.57],2.437155425258025e-05
SPARCL1,SPARC-like protein 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,49327,155,2.13 [1.55-2.95],3.950295938380185e-06
SPARCL1,SPARC-like protein 1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,51256,136,1.34 [0.81-2.21],0.2563116963868673
SPARCL1,SPARC-like protein 1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,51242,161,1.46 [0.92-2.31],0.1082327693767184
SPARCL1,SPARC-like protein 1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",51230,149,1.59 [1.01-2.52],0.0462860484035139
SPARCL1,SPARC-like protein 1,Chapter I Certain infectious and parasitic diseases,Mycoses,50541,103,1.91 [1.20-3.03],0.0063319757301676
SPARCL1,SPARC-like protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",48799,825,1.55 [1.28-1.88],9.765478405862074e-06
SPARCL1,SPARC-like protein 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,48255,281,1.73 [1.28-2.34],0.0003507017090288
SPARCL1,SPARC-like protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,48544,570,1.50 [1.19-1.90],0.000612815051844
SPARCL1,SPARC-like protein 1,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",41062,132,0.93 [0.53-1.62],0.7903173967739814
SPARCL1,SPARC-like protein 1,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",41042,112,1.39 [0.86-2.23],0.1817464134862854
SPARCL1,SPARC-like protein 1,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",41462,532,0.90 [0.68-1.19],0.4578085864803191
SPARCL1,SPARC-like protein 1,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",41477,547,0.87 [0.65-1.15],0.3142827024591648
SPARCL1,SPARC-like protein 1,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",23217,674,1.03 [0.80-1.33],0.7985269308500913
SPARCL1,SPARC-like protein 1,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",18622,235,1.41 [0.97-2.06],0.0698274214257349
SPARCL1,SPARC-like protein 1,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",41036,106,1.50 [0.88-2.53],0.1333324088239641
SPARCL1,SPARC-like protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,45748,1589,1.45 [1.24-1.68],1.4475523212237288e-06
SPARCL1,SPARC-like protein 1,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",48672,668,1.10 [0.86-1.40],0.4649460368297591
SPARCL1,SPARC-like protein 1,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,50330,239,1.32 [0.90-1.94],0.1489810248085296
