Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
EXOSC10,Exosome component 10,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,37578,1527,1.04 [0.96-1.13],0.3811016116047564
EXOSC10,Exosome component 10,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,37008,360,0.98 [0.83-1.17],0.8421034409971062
EXOSC10,Exosome component 10,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,40977,275,1.07 [0.89-1.29],0.4678153831166752
EXOSC10,Exosome component 10,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,28312,1281,0.93 [0.84-1.03],0.1631108107041519
EXOSC10,Exosome component 10,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,40886,184,1.03 [0.82-1.30],0.7775501718265739
EXOSC10,Exosome component 10,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,38349,145,0.95 [0.72-1.25],0.7070627455256207
EXOSC10,Exosome component 10,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",42935,182,1.03 [0.81-1.30],0.8319302116719289
EXOSC10,Exosome component 10,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,42942,124,0.94 [0.69-1.28],0.6893689654492532
EXOSC10,Exosome component 10,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,37460,94,0.78 [0.52-1.17],0.2264244888161494
EXOSC10,Exosome component 10,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,41616,200,1.01 [0.81-1.27],0.8965820133048445
EXOSC10,Exosome component 10,Chapter I Certain infectious and parasitic diseases,Other septicaemia,41544,128,1.00 [0.75-1.32],0.9730193734042052
EXOSC10,Exosome component 10,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,43060,117,0.92 [0.66-1.26],0.5888127205956746
EXOSC10,Exosome component 10,Chapter I Certain infectious and parasitic diseases,Other viral diseases,43063,143,1.02 [0.78-1.33],0.89137316370498
EXOSC10,Exosome component 10,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",43053,133,0.98 [0.74-1.30],0.8907232487488602
EXOSC10,Exosome component 10,Chapter I Certain infectious and parasitic diseases,Mycoses,42503,93,0.84 [0.57-1.24],0.3805197332922224
EXOSC10,Exosome component 10,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",41063,682,1.05 [0.93-1.18],0.4332784127535485
EXOSC10,Exosome component 10,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,40617,236,0.95 [0.76-1.18],0.65307315468588
EXOSC10,Exosome component 10,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,40850,469,1.07 [0.93-1.24],0.3144605716499208
EXOSC10,Exosome component 10,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",34572,109,1.07 [0.79-1.44],0.6773990591285697
EXOSC10,Exosome component 10,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",34553,90,0.97 [0.68-1.38],0.8669858191707945
EXOSC10,Exosome component 10,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",34899,436,0.94 [0.80-1.11],0.496121042158219
EXOSC10,Exosome component 10,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",34912,449,0.94 [0.80-1.11],0.4738736406790523
EXOSC10,Exosome component 10,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",19609,570,1.13 [1.00-1.27],0.0429856761623489
EXOSC10,Exosome component 10,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",15614,190,1.01 [0.79-1.30],0.9185307753476994
EXOSC10,Exosome component 10,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",34552,89,1.49 [1.20-1.86],0.0003620405024814
EXOSC10,Exosome component 10,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,38555,1300,1.03 [0.95-1.13],0.4575190064982408
EXOSC10,Exosome component 10,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",40932,566,0.97 [0.84-1.12],0.660078997395466
