Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CD2AP,CD2-associated protein,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,44507,1811,1.02 [0.95-1.09],0.6425814668693287
CD2AP,CD2-associated protein,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,43811,438,1.05 [0.92-1.20],0.4530756932010858
CD2AP,CD2-associated protein,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,48662,330,0.91 [0.78-1.06],0.2368836356325016
CD2AP,CD2-associated protein,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,33641,1583,1.08 [1.00-1.16],0.0367664116709675
CD2AP,CD2-associated protein,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,48554,222,0.86 [0.71-1.04],0.1203925768061707
CD2AP,CD2-associated protein,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,45409,177,1.12 [0.91-1.38],0.2740535912529674
CD2AP,CD2-associated protein,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",51045,220,0.86 [0.71-1.04],0.129007659688078
CD2AP,CD2-associated protein,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,51055,150,0.83 [0.66-1.05],0.1167968766189691
CD2AP,CD2-associated protein,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,44342,116,1.44 [1.13-1.84],0.0031680020136603
CD2AP,CD2-associated protein,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,49371,240,1.10 [0.92-1.31],0.2853748842801443
CD2AP,CD2-associated protein,Chapter I Certain infectious and parasitic diseases,Other septicaemia,49288,157,1.08 [0.87-1.34],0.4900028927131041
CD2AP,CD2-associated protein,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,51218,134,1.03 [0.81-1.31],0.8003611167384778
CD2AP,CD2-associated protein,Chapter I Certain infectious and parasitic diseases,Other viral diseases,51206,167,1.09 [0.88-1.35],0.4256315017914452
CD2AP,CD2-associated protein,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",51193,154,1.10 [0.88-1.36],0.4120808665169692
CD2AP,CD2-associated protein,Chapter I Certain infectious and parasitic diseases,Mycoses,50507,107,1.05 [0.80-1.36],0.7340869641937733
CD2AP,CD2-associated protein,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",48756,829,1.01 [0.91-1.11],0.9007017205043049
CD2AP,CD2-associated protein,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,48206,279,1.04 [0.89-1.23],0.6033173006638444
CD2AP,CD2-associated protein,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,48501,574,0.99 [0.88-1.11],0.883116626864778
CD2AP,CD2-associated protein,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",41045,129,1.09 [0.86-1.40],0.4671308246309088
CD2AP,CD2-associated protein,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",41448,532,0.97 [0.86-1.09],0.5897536557600787
CD2AP,CD2-associated protein,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",41464,548,0.97 [0.86-1.09],0.5751726811638078
CD2AP,CD2-associated protein,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",23227,673,1.09 [0.98-1.21],0.1096776600872796
CD2AP,CD2-associated protein,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",18596,234,0.89 [0.73-1.07],0.2076482802849449
CD2AP,CD2-associated protein,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",41024,108,1.17 [0.90-1.51],0.2467876613467726
CD2AP,CD2-associated protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,45723,1590,1.11 [1.03-1.19],0.004724110828718
CD2AP,CD2-associated protein,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",48652,665,1.00 [0.89-1.11],0.9314929532167237
CD2AP,CD2-associated protein,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,50292,232,0.93 [0.78-1.12],0.4717435308161374
CD2AP,CD2-associated protein,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",51379,221,1.03 [0.86-1.24],0.7447356659187868
CD2AP,CD2-associated protein,Chapter II Neoplasms,Benign neoplasm: Rectum,50826,133,1.11 [0.88-1.41],0.3798180059442813
CD2AP,CD2-associated protein,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,51391,136,1.15 [0.91-1.46],0.2277035175495974
CD2AP,CD2-associated protein,Chapter II Neoplasms,Benign neoplasm: Stomach,51487,103,1.12 [0.86-1.46],0.4124677044408091
CD2AP,CD2-associated protein,Chapter II Neoplasms,Benign lipomatous neoplasm,50939,596,0.98 [0.87-1.10],0.739447380068172
CD2AP,CD2-associated protein,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,51400,219,0.91 [0.75-1.10],0.3080694448960562
CD2AP,CD2-associated protein,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,51410,180,0.82 [0.67-1.02],0.0727798475994109
CD2AP,CD2-associated protein,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",51286,105,0.81 [0.61-1.06],0.1299513611890235
CD2AP,CD2-associated protein,Chapter II Neoplasms,"Haemangioma, any site",51291,104,0.83 [0.63-1.09],0.1867112184459839
CD2AP,CD2-associated protein,Chapter II Neoplasms,Melanocytic naevi,51125,402,1.02 [0.89-1.17],0.7450255638299007
CD2AP,CD2-associated protein,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,51427,176,1.13 [0.92-1.38],0.2486825260019736
CD2AP,CD2-associated protein,Chapter II Neoplasms,Other benign neoplasms of skin,51215,365,0.97 [0.84-1.12],0.7105392745037296
CD2AP,CD2-associated protein,Chapter II Neoplasms,Benign neoplasm of breast,27709,138,0.98 [0.77-1.23],0.8412494810481157
CD2AP,CD2-associated protein,Chapter II Neoplasms,Leiomyoma of uterus,27199,1001,0.97 [0.88-1.05],0.4322242645424845
CD2AP,CD2-associated protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,48870,398,1.21 [1.06-1.39],0.0050636083268513
CD2AP,CD2-associated protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,48220,706,1.05 [0.95-1.17],0.3196874281245779
CD2AP,CD2-associated protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,48220,706,1.05 [0.95-1.17],0.3196874281245779
CD2AP,CD2-associated protein,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),44452,932,1.16 [1.06-1.27],0.0015988970255005
CD2AP,CD2-associated protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,50383,137,0.97 [0.77-1.23],0.8281387522283035
CD2AP,CD2-associated protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,50870,166,1.14 [0.93-1.41],0.2166910232474665
CD2AP,CD2-associated protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,41564,2372,1.11 [1.05-1.18],0.0005849361420695
CD2AP,CD2-associated protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,48418,1089,1.03 [0.95-1.13],0.4294924302100137
CD2AP,CD2-associated protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,46840,271,0.96 [0.81-1.14],0.6508213703059547
CD2AP,CD2-associated protein,Chapter IX Diseases of the circulatory system,Peripheral artery disease,49095,227,0.98 [0.81-1.18],0.8160656831075233
