Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
DLK1,Protein delta homolog 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,45069,1834,1.09 [1.01-1.17],0.0255927554482068
DLK1,Protein delta homolog 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,44339,443,1.43 [1.23-1.66],3.0262779569771844e-06
DLK1,Protein delta homolog 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,49256,337,1.05 [0.89-1.25],0.560000030207997
DLK1,Protein delta homolog 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,34046,1606,1.15 [1.06-1.25],0.0006172544945275
DLK1,Protein delta homolog 1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,49146,227,0.97 [0.78-1.19],0.7488011774029543
DLK1,Protein delta homolog 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,45960,178,1.39 [1.10-1.75],0.0064049047093634
DLK1,Protein delta homolog 1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",51681,225,0.97 [0.79-1.19],0.7681277542944852
DLK1,Protein delta homolog 1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,51688,153,0.83 [0.65-1.07],0.1540082757615749
DLK1,Protein delta homolog 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,44888,117,1.79 [1.34-2.40],9.739030897810054e-05
DLK1,Protein delta homolog 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,49994,244,1.41 [1.15-1.72],0.0007279552689135
DLK1,Protein delta homolog 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,49908,158,1.40 [1.10-1.79],0.0067488078169846
DLK1,Protein delta homolog 1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,51854,135,1.15 [0.88-1.51],0.3067869661374822
DLK1,Protein delta homolog 1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,51841,167,1.23 [0.97-1.57],0.0928712548618736
DLK1,Protein delta homolog 1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",51828,154,1.19 [0.92-1.53],0.1788033902737195
DLK1,Protein delta homolog 1,Chapter I Certain infectious and parasitic diseases,Mycoses,51136,107,0.74 [0.55-1.00],0.052068309577559
DLK1,Protein delta homolog 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",49364,837,1.16 [1.04-1.30],0.0066233597872829
DLK1,Protein delta homolog 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,48812,285,1.05 [0.87-1.26],0.6135542906147248
DLK1,Protein delta homolog 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,49104,577,1.23 [1.08-1.40],0.0020081394547362
DLK1,Protein delta homolog 1,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",41548,133,1.06 [0.80-1.39],0.693740257986766
DLK1,Protein delta homolog 1,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",41529,114,1.20 [0.89-1.61],0.2273309618921052
DLK1,Protein delta homolog 1,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",41950,535,1.05 [0.91-1.21],0.4922335682950116
DLK1,Protein delta homolog 1,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",41966,551,1.06 [0.92-1.21],0.4274357939651646
DLK1,Protein delta homolog 1,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",23502,678,1.31 [1.15-1.49],4.814055890469074e-05
