Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CAT,Catalase,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,38285,1560,0.95 [0.87-1.04],0.2882407879398769
CAT,Catalase,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,37671,365,0.88 [0.73-1.06],0.1789695529084154
CAT,Catalase,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,41776,291,0.97 [0.79-1.19],0.7841025280308778
CAT,Catalase,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,28868,1301,0.99 [0.90-1.10],0.8630107085660231
CAT,Catalase,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,41681,196,0.94 [0.73-1.22],0.6521731897394523
CAT,Catalase,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,39051,144,0.90 [0.67-1.21],0.492295066909883
CAT,Catalase,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",43766,194,0.94 [0.73-1.21],0.6306538116499544
CAT,Catalase,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,43770,130,0.81 [0.59-1.12],0.202826165803224
CAT,Catalase,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,38160,96,1.22 [0.87-1.71],0.2559498965132917
CAT,Catalase,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,42401,203,0.97 [0.76-1.24],0.8112598365044159
CAT,Catalase,Chapter I Certain infectious and parasitic diseases,Other septicaemia,42326,128,0.96 [0.70-1.31],0.7929031014187486
CAT,Catalase,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,43895,115,1.14 [0.83-1.56],0.4200928480014573
CAT,Catalase,Chapter I Certain infectious and parasitic diseases,Other viral diseases,43901,145,1.11 [0.83-1.47],0.4836043602611201
CAT,Catalase,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",43890,134,1.06 [0.79-1.42],0.7155115872281999
CAT,Catalase,Chapter I Certain infectious and parasitic diseases,Mycoses,43326,94,0.98 [0.68-1.40],0.8919430943474844
CAT,Catalase,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",41847,704,0.89 [0.78-1.02],0.1016546917183569
CAT,Catalase,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,41386,243,1.16 [0.93-1.44],0.1785173511728002
CAT,Catalase,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,41628,485,0.78 [0.66-0.92],0.0031816175515868
CAT,Catalase,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",35184,113,1.17 [0.86-1.61],0.3226272314828688
CAT,Catalase,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",35166,95,1.33 [0.95-1.86],0.0992246714655407
CAT,Catalase,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",35518,447,0.86 [0.72-1.02],0.0862453959438613
CAT,Catalase,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",35531,460,0.87 [0.73-1.03],0.1054364688778737
CAT,Catalase,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",19919,581,1.07 [0.93-1.24],0.331104514021696
CAT,Catalase,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",15931,198,0.73 [0.56-0.96],0.0235500506047783
CAT,Catalase,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",35164,93,1.20 [0.85-1.70],0.2974353356634091
CAT,Catalase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,39292,1332,0.97 [0.88-1.07],0.5108362429879896
CAT,Catalase,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",41721,578,0.98 [0.85-1.14],0.8398306287117092
CAT,Catalase,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,43090,211,1.10 [0.87-1.39],0.4317480465054737
CAT,Catalase,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",44037,191,1.02 [0.80-1.32],0.8561855433355977
CAT,Catalase,Chapter II Neoplasms,Benign neoplasm: Rectum,43568,119,0.97 [0.71-1.35],0.8767088356204596
CAT,Catalase,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,44045,117,0.93 [0.67-1.30],0.6852231884947131
CAT,Catalase,Chapter II Neoplasms,Benign neoplasm: Stomach,44129,87,0.91 [0.62-1.33],0.630274121427151
CAT,Catalase,Chapter II Neoplasms,Benign lipomatous neoplasm,43663,512,1.02 [0.88-1.19],0.7559954611642038
CAT,Catalase,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,44057,195,0.92 [0.71-1.19],0.5207046149394939
CAT,Catalase,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,44059,154,0.76 [0.57-1.03],0.0747227491209297
CAT,Catalase,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",43960,88,0.91 [0.63-1.33],0.6316852603314509
CAT,Catalase,Chapter II Neoplasms,"Haemangioma, any site",43964,88,0.91 [0.63-1.33],0.6320014462537539
CAT,Catalase,Chapter II Neoplasms,Melanocytic naevi,43812,336,0.90 [0.74-1.09],0.2894636538783244
CAT,Catalase,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,44078,153,1.01 [0.77-1.34],0.921330984043148
CAT,Catalase,Chapter II Neoplasms,Other benign neoplasms of skin,43891,310,0.88 [0.72-1.08],0.2108713531969684
CAT,Catalase,Chapter II Neoplasms,Benign neoplasm of breast,23797,118,1.38 [1.03-1.84],0.0291138674368174
CAT,Catalase,Chapter II Neoplasms,Leiomyoma of uterus,23367,880,1.04 [0.93-1.17],0.4968660654476906
CAT,Catalase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,41962,331,0.88 [0.72-1.07],0.1881931998732269
CAT,Catalase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,41422,585,0.77 [0.66-0.89],0.000625640648302
CAT,Catalase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,41422,585,0.77 [0.66-0.89],0.000625640648302
CAT,Catalase,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),38201,750,1.09 [0.96-1.24],0.1697716913201891
CAT,Catalase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,43182,119,1.03 [0.75-1.41],0.8668707831214877
CAT,Catalase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,43628,134,1.05 [0.78-1.42],0.7251886064307653
CAT,Catalase,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,35695,1933,1.03 [0.95-1.12],0.532435898485122
CAT,Catalase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,41577,904,0.97 [0.86-1.09],0.5863996728430778
CAT,Catalase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,40144,204,0.74 [0.57-0.96],0.0229687920151407
CAT,Catalase,Chapter IX Diseases of the circulatory system,Peripheral artery disease,42116,188,0.73 [0.56-0.96],0.0264266249003542
CAT,Catalase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,40123,183,0.74 [0.56-0.97],0.0315750919990198
CAT,Catalase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,40863,923,0.84 [0.74-0.95],0.005873740632659
CAT,Catalase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,40837,897,0.86 [0.76-0.97],0.0144076316986261
CAT,Catalase,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,40874,304,0.93 [0.75-1.15],0.4962796319276813
CAT,Catalase,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",40876,300,0.92 [0.74-1.14],0.4424895628742402
CAT,Catalase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,35406,1644,1.00 [0.91-1.09],0.9927023870417966
CAT,Catalase,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",33972,210,0.92 [0.72-1.18],0.508872466023934
CAT,Catalase,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,35284,1522,1.01 [0.92-1.11],0.8846083983996333
CAT,Catalase,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,33847,85,1.15 [0.80-1.65],0.4655540664878839
CAT,Catalase,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",33895,133,1.12 [0.83-1.50],0.4504158209371788
CAT,Catalase,Chapter V Mental and behavioural disorders,Any mental disorder,37394,1107,0.98 [0.88-1.09],0.6699670260225333
CAT,Catalase,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",36690,403,1.00 [0.83-1.20],0.9701592985720028
CAT,Catalase,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",43438,295,1.01 [0.81-1.24],0.958468074248538
CAT,Catalase,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",43543,215,1.10 [0.86-1.40],0.4578334500630492
CAT,Catalase,Chapter V Mental and behavioural disorders,Acute alcohol intoxication,41075,102,0.68 [0.47-0.99],0.0467533438553612
CAT,Catalase,Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",43969,102,0.69 [0.47-1.00],0.052860982694898
CAT,Catalase,Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",36389,102,0.68 [0.46-0.99],0.045493067002807
CAT,Catalase,Chapter V Mental and behavioural disorders,Alcohol dependence,41097,124,1.05 [0.75-1.45],0.7907538049531079
CAT,Catalase,Chapter V Mental and behavioural disorders,Smoking dependency,41004,107,1.00 [0.71-1.41],0.9841402629104288
CAT,Catalase,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",36385,98,0.95 [0.67-1.36],0.790377573863662
CAT,Catalase,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",36820,533,0.92 [0.79-1.07],0.2852582105330633
CAT,Catalase,Chapter V Mental and behavioural disorders,Depression,41413,470,0.89 [0.75-1.05],0.1646951116868328
CAT,Catalase,Chapter V Mental and behavioural disorders,Depression or dysthymia,36422,411,0.87 [0.72-1.04],0.1177932812563863
CAT,Catalase,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",36505,218,1.07 [0.85-1.35],0.5687438756596364
