Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
RAB10,Ras-related protein Rab-10,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,38836,1571,1.04 [0.95-1.14],0.3631021667983021
RAB10,Ras-related protein Rab-10,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,38212,361,1.00 [0.83-1.21],0.98819036652148
RAB10,Ras-related protein Rab-10,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,42365,290,1.03 [0.83-1.26],0.8009075933292016
RAB10,Ras-related protein Rab-10,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,29278,1318,1.01 [0.91-1.12],0.8246768145022336
RAB10,Ras-related protein Rab-10,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,42269,194,0.84 [0.65-1.09],0.1962986083442528
RAB10,Ras-related protein Rab-10,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,39613,143,0.97 [0.72-1.31],0.8427103867552712
RAB10,Ras-related protein Rab-10,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",44386,192,0.86 [0.66-1.12],0.2574452120688395
RAB10,Ras-related protein Rab-10,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,44392,130,0.86 [0.62-1.18],0.336196410936219
RAB10,Ras-related protein Rab-10,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,38709,99,1.16 [0.82-1.64],0.3977342517706899
RAB10,Ras-related protein Rab-10,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,43009,199,1.06 [0.83-1.36],0.6285752408816192
RAB10,Ras-related protein Rab-10,Chapter I Certain infectious and parasitic diseases,Other septicaemia,42936,126,0.82 [0.59-1.13],0.2259652943574643
RAB10,Ras-related protein Rab-10,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,44522,119,1.19 [0.86-1.63],0.2897977549770312
RAB10,Ras-related protein Rab-10,Chapter I Certain infectious and parasitic diseases,Other viral diseases,44522,147,1.18 [0.89-1.56],0.2513744353914499
RAB10,Ras-related protein Rab-10,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",44511,136,1.21 [0.90-1.62],0.1995358032927285
RAB10,Ras-related protein Rab-10,Chapter I Certain infectious and parasitic diseases,Mycoses,43937,95,1.15 [0.81-1.63],0.4471443405534546
RAB10,Ras-related protein Rab-10,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",42461,709,0.96 [0.84-1.10],0.5888107350894929
RAB10,Ras-related protein Rab-10,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,41996,244,0.89 [0.71-1.13],0.3424158963090794
RAB10,Ras-related protein Rab-10,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,42237,485,1.05 [0.89-1.23],0.553465253927495
RAB10,Ras-related protein Rab-10,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",35693,112,0.80 [0.56-1.13],0.2094517499623163
RAB10,Ras-related protein Rab-10,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",35675,94,0.83 [0.57-1.21],0.3388321430381333
RAB10,Ras-related protein Rab-10,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",36034,453,0.94 [0.79-1.12],0.4984049510384877
RAB10,Ras-related protein Rab-10,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",36047,466,0.94 [0.79-1.11],0.4713399031332118
RAB10,Ras-related protein Rab-10,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",20221,585,0.96 [0.83-1.12],0.6363342556741187
RAB10,Ras-related protein Rab-10,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",16144,199,1.15 [0.89-1.48],0.2916084025425043
RAB10,Ras-related protein Rab-10,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",35673,92,0.67 [0.45-0.99],0.0427307329373138
RAB10,Ras-related protein Rab-10,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,39869,1339,1.03 [0.94-1.14],0.5038130653759476
RAB10,Ras-related protein Rab-10,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",42308,581,1.02 [0.88-1.18],0.7928870204361979
RAB10,Ras-related protein Rab-10,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,43707,211,0.98 [0.77-1.26],0.8887255010717706
RAB10,Ras-related protein Rab-10,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",44668,194,0.86 [0.66-1.11],0.2425493016620133
RAB10,Ras-related protein Rab-10,Chapter II Neoplasms,Benign neoplasm: Rectum,44175,120,1.23 [0.90-1.69],0.188995477241447
RAB10,Ras-related protein Rab-10,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,44672,117,1.06 [0.76-1.46],0.7454267135777355
RAB10,Ras-related protein Rab-10,Chapter II Neoplasms,Benign neoplasm: Stomach,44757,86,0.96 [0.65-1.41],0.8396296006674818
RAB10,Ras-related protein Rab-10,Chapter II Neoplasms,Benign lipomatous neoplasm,44280,514,0.95 [0.81-1.11],0.5421941098140968
RAB10,Ras-related protein Rab-10,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,44681,198,0.93 [0.72-1.19],0.5536841256444017
