Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
AGER,Advanced glycosylation end product-specific receptor,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,44427,1808,1.16 [1.04-1.28],0.0054882554725647
AGER,Advanced glycosylation end product-specific receptor,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,43708,438,1.35 [1.10-1.65],0.0036749571610743
AGER,Advanced glycosylation end product-specific receptor,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,48551,333,1.26 [1.00-1.59],0.0474776595040802
AGER,Advanced glycosylation end product-specific receptor,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,33542,1582,1.15 [1.02-1.28],0.0167899698950523
AGER,Advanced glycosylation end product-specific receptor,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,48441,223,1.41 [1.07-1.86],0.0158949613747285
AGER,Advanced glycosylation end product-specific receptor,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,45292,173,1.30 [0.94-1.79],0.1164004224953406
AGER,Advanced glycosylation end product-specific receptor,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",50933,221,1.41 [1.07-1.86],0.0150824366046663
AGER,Advanced glycosylation end product-specific receptor,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,50941,150,1.36 [0.97-1.90],0.0744033904819291
AGER,Advanced glycosylation end product-specific receptor,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,44233,116,1.35 [0.92-2.00],0.1288827275011866
AGER,Advanced glycosylation end product-specific receptor,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,49268,239,1.37 [1.05-1.79],0.0222339509290793
AGER,Advanced glycosylation end product-specific receptor,Chapter I Certain infectious and parasitic diseases,Other septicaemia,49182,153,1.26 [0.90-1.77],0.1759647187351811
AGER,Advanced glycosylation end product-specific receptor,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,51105,138,0.98 [0.68-1.41],0.903111463310924
AGER,Advanced glycosylation end product-specific receptor,Chapter I Certain infectious and parasitic diseases,Other viral diseases,51088,160,1.15 [0.82-1.62],0.4025251347572767
AGER,Advanced glycosylation end product-specific receptor,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",51076,148,1.06 [0.75-1.51],0.7394162957952102
AGER,Advanced glycosylation end product-specific receptor,Chapter I Certain infectious and parasitic diseases,Mycoses,50404,106,1.07 [0.71-1.61],0.7428932724285007
AGER,Advanced glycosylation end product-specific receptor,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",48664,828,1.20 [1.04-1.40],0.0138731721433849
AGER,Advanced glycosylation end product-specific receptor,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,48116,280,1.18 [0.92-1.53],0.1964740334170309
AGER,Advanced glycosylation end product-specific receptor,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,48406,570,1.25 [1.04-1.49],0.0147248287247183
AGER,Advanced glycosylation end product-specific receptor,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",40940,133,0.81 [0.56-1.17],0.2512442926106992
AGER,Advanced glycosylation end product-specific receptor,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",40919,112,0.79 [0.55-1.13],0.1932832688252495
AGER,Advanced glycosylation end product-specific receptor,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",41335,528,1.04 [0.86-1.26],0.6611980008146218
AGER,Advanced glycosylation end product-specific receptor,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",41351,544,1.05 [0.87-1.26],0.6290338713076273
AGER,Advanced glycosylation end product-specific receptor,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",23183,678,1.44 [1.22-1.70],1.652592995669481e-05
AGER,Advanced glycosylation end product-specific receptor,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",18537,235,1.34 [1.02-1.76],0.0363212974513333
AGER,Advanced glycosylation end product-specific receptor,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",40911,104,1.18 [0.78-1.79],0.4268479769698478
AGER,Advanced glycosylation end product-specific receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,45608,1592,1.43 [1.28-1.59],8.013892563259383e-11
AGER,Advanced glycosylation end product-specific receptor,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",48524,669,1.08 [0.91-1.27],0.370892220685463
AGER,Advanced glycosylation end product-specific receptor,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,50173,237,1.07 [0.81-1.40],0.6423870932886971
AGER,Advanced glycosylation end product-specific receptor,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",51263,222,1.12 [0.85-1.48],0.4231475090038383
AGER,Advanced glycosylation end product-specific receptor,Chapter II Neoplasms,Benign neoplasm: Rectum,50705,134,1.11 [0.77-1.59],0.5830641934858329
AGER,Advanced glycosylation end product-specific receptor,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,51279,136,1.38 [0.96-1.96],0.0782565367170467
AGER,Advanced glycosylation end product-specific receptor,Chapter II Neoplasms,Benign neoplasm: Stomach,51374,104,1.27 [0.84-1.92],0.2478838570904427
AGER,Advanced glycosylation end product-specific receptor,Chapter II Neoplasms,Benign lipomatous neoplasm,50828,587,0.99 [0.83-1.19],0.945411524494912
AGER,Advanced glycosylation end product-specific receptor,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,51287,216,1.00 [0.75-1.33],0.9906602704405508
AGER,Advanced glycosylation end product-specific receptor,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,51292,177,1.11 [0.81-1.52],0.5361520805062674
AGER,Advanced glycosylation end product-specific receptor,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",51170,103,1.12 [0.73-1.70],0.6021420159155524
AGER,Advanced glycosylation end product-specific receptor,Chapter II Neoplasms,"Haemangioma, any site",51174,102,1.15 [0.75-1.75],0.5180488454282797
AGER,Advanced glycosylation end product-specific receptor,Chapter II Neoplasms,Melanocytic naevi,51010,400,0.92 [0.74-1.15],0.4701944827047312
AGER,Advanced glycosylation end product-specific receptor,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,51312,175,1.13 [0.81-1.57],0.4599609261661295
AGER,Advanced glycosylation end product-specific receptor,Chapter II Neoplasms,Other benign neoplasms of skin,51104,367,0.98 [0.79-1.23],0.877866354160651
AGER,Advanced glycosylation end product-specific receptor,Chapter II Neoplasms,Benign neoplasm of breast,27662,138,1.03 [0.72-1.49],0.8630475706652465
AGER,Advanced glycosylation end product-specific receptor,Chapter II Neoplasms,Leiomyoma of uterus,27159,1001,0.93 [0.81-1.07],0.2919213284435727
AGER,Advanced glycosylation end product-specific receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,48757,393,1.60 [1.30-1.97],9.444067932815858e-06
AGER,Advanced glycosylation end product-specific receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,48100,709,1.59 [1.36-1.86],9.672209695807363e-09
AGER,Advanced glycosylation end product-specific receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,48100,709,1.59 [1.36-1.86],9.672209695807363e-09
AGER,Advanced glycosylation end product-specific receptor,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),44335,930,1.52 [1.32-1.75],4.47678793970663e-09
AGER,Advanced glycosylation end product-specific receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,50268,138,1.15 [0.80-1.66],0.4522295668192247
AGER,Advanced glycosylation end product-specific receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,50756,169,1.20 [0.87-1.67],0.2689790406131548
AGER,Advanced glycosylation end product-specific receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,41475,2356,1.25 [1.14-1.37],1.983670067219665e-06
AGER,Advanced glycosylation end product-specific receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,48321,1085,1.06 [0.93-1.21],0.3981935714704666
AGER,Advanced glycosylation end product-specific receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,46735,268,1.56 [1.21-2.00],0.0004953398977894
AGER,Advanced glycosylation end product-specific receptor,Chapter IX Diseases of the circulatory system,Peripheral artery disease,48984,222,1.27 [0.96-1.68],0.0922148947279815
AGER,Advanced glycosylation end product-specific receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,46707,240,1.62 [1.25-2.11],0.0003051367147613
AGER,Advanced glycosylation end product-specific receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,47578,1111,1.33 [1.17-1.50],1.1052732841977524e-05
AGER,Advanced glycosylation end product-specific receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,47545,1078,1.29 [1.14-1.47],8.416133673482933e-05
AGER,Advanced glycosylation end product-specific receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,47526,371,1.11 [0.88-1.40],0.366773778692377
AGER,Advanced glycosylation end product-specific receptor,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",47529,367,1.11 [0.88-1.40],0.388778361919614
AGER,Advanced glycosylation end product-specific receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,41127,2008,1.25 [1.13-1.38],1.2463887447906744e-05
AGER,Advanced glycosylation end product-specific receptor,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",39385,266,1.57 [1.21-2.03],0.0006703806332911
AGER,Advanced glycosylation end product-specific receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,40972,1853,1.23 [1.11-1.37],9.147822214871062e-05
AGER,Advanced glycosylation end product-specific receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,39222,103,1.22 [0.80-1.87],0.3520170696273541
AGER,Advanced glycosylation end product-specific receptor,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",39285,166,1.58 [1.14-2.19],0.0064537144711405
AGER,Advanced glycosylation end product-specific receptor,Chapter V Mental and behavioural disorders,Any mental disorder,43440,1304,1.06 [0.94-1.20],0.3416924379844442
AGER,Advanced glycosylation end product-specific receptor,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",42592,456,0.85 [0.69-1.04],0.1145393747051113
AGER,Advanced glycosylation end product-specific receptor,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",50561,341,0.83 [0.66-1.05],0.1217458580633546
AGER,Advanced glycosylation end product-specific receptor,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",50692,248,0.89 [0.68-1.16],0.3810936598826669
AGER,Advanced glycosylation end product-specific receptor,Chapter V Mental and behavioural disorders,Acute alcohol intoxication,47813,117,0.88 [0.59-1.31],0.5255766799119523
AGER,Advanced glycosylation end product-specific receptor,Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",51177,117,0.87 [0.59-1.29],0.4838138094356602
AGER,Advanced glycosylation end product-specific receptor,Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",42253,117,0.87 [0.58-1.31],0.5149425443052762
AGER,Advanced glycosylation end product-specific receptor,Chapter V Mental and behavioural disorders,Alcohol dependence,47837,141,0.90 [0.63-1.30],0.5886459396531085
AGER,Advanced glycosylation end product-specific receptor,Chapter V Mental and behavioural disorders,Smoking dependency,47722,117,0.91 [0.62-1.35],0.6472221409736778
AGER,Advanced glycosylation end product-specific receptor,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",42246,110,0.96 [0.64-1.44],0.8379332093283335
AGER,Advanced glycosylation end product-specific receptor,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",42789,653,1.21 [1.02-1.43],0.026912298748429
