Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CALB2,Calretinin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,43460,1771,1.41 [1.25-1.60],4.796784698757064e-08
CALB2,Calretinin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,42769,421,1.97 [1.61-2.43],9.590727371197044e-11
CALB2,Calretinin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,47513,324,1.23 [0.93-1.63],0.1527408357297784
CALB2,Calretinin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,32823,1540,2.01 [1.75-2.32],3.681350758144028e-22
CALB2,Calretinin,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,47409,220,1.15 [0.80-1.65],0.4611241580160576
CALB2,Calretinin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,44337,169,1.53 [1.18-1.98],0.0013117099496563
CALB2,Calretinin,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",49859,218,1.12 [0.77-1.63],0.5410927912849068
CALB2,Calretinin,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,49861,147,0.79 [0.47-1.31],0.3646437039050724
CALB2,Calretinin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,43301,114,1.79 [1.41-2.26],1.4545146797668977e-06
CALB2,Calretinin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,48223,233,1.58 [1.26-1.97],5.491185449183051e-05
CALB2,Calretinin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,48141,151,1.59 [1.23-2.05],0.0004581924994659
CALB2,Calretinin,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,50019,133,0.96 [0.57-1.62],0.8736925120215959
CALB2,Calretinin,Chapter I Certain infectious and parasitic diseases,Other viral diseases,50013,159,1.50 [1.13-1.99],0.0050611494618763
CALB2,Calretinin,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",50001,147,1.53 [1.16-2.02],0.0023851491674265
CALB2,Calretinin,Chapter I Certain infectious and parasitic diseases,Mycoses,49331,101,1.40 [0.96-2.05],0.0806118652227967
CALB2,Calretinin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",47612,810,1.54 [1.32-1.80],5.844202213266872e-08
CALB2,Calretinin,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,47080,278,1.57 [1.27-1.95],3.016444853694116e-05
CALB2,Calretinin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,47359,557,1.52 [1.27-1.81],2.798995827547473e-06
CALB2,Calretinin,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",40089,126,1.49 [1.04-2.14],0.0308289325671494
CALB2,Calretinin,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",40075,112,0.72 [0.41-1.25],0.239616790342901
CALB2,Calretinin,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",40480,517,1.09 [0.85-1.41],0.4946388131626779
CALB2,Calretinin,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",40497,534,1.12 [0.88-1.44],0.3570012685643339
CALB2,Calretinin,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",22655,661,1.19 [0.97-1.45],0.0930078952682054
CALB2,Calretinin,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",18200,231,1.30 [0.88-1.90],0.185601801602789
CALB2,Calretinin,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",40070,107,0.86 [0.47-1.58],0.6385649954293444
CALB2,Calretinin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,44690,1549,1.52 [1.33-1.72],1.843426953274586e-10
CALB2,Calretinin,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",47522,645,1.19 [0.96-1.48],0.1094320706056084
CALB2,Calretinin,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,49124,224,1.09 [0.74-1.61],0.6470635069488648
CALB2,Calretinin,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",50182,217,1.24 [0.87-1.76],0.2377932991085372
CALB2,Calretinin,Chapter II Neoplasms,Benign neoplasm: Rectum,49633,127,1.61 [1.24-2.09],0.0003333275666738
CALB2,Calretinin,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,50188,132,0.86 [0.51-1.46],0.584560757129472
CALB2,Calretinin,Chapter II Neoplasms,Benign neoplasm: Stomach,50283,99,0.86 [0.47-1.59],0.6360617124381964
CALB2,Calretinin,Chapter II Neoplasms,Benign lipomatous neoplasm,49747,578,0.85 [0.66-1.10],0.2148131003973145
CALB2,Calretinin,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,50197,209,0.82 [0.53-1.25],0.3539773911872154
CALB2,Calretinin,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,50205,178,0.94 [0.60-1.46],0.7767127952525563
CALB2,Calretinin,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",50084,98,0.54 [0.29-1.03],0.0624636219091678
CALB2,Calretinin,Chapter II Neoplasms,"Haemangioma, any site",50089,97,0.53 [0.28-1.01],0.0525172536136254
CALB2,Calretinin,Chapter II Neoplasms,Melanocytic naevi,49922,378,0.99 [0.73-1.35],0.950293388746706
CALB2,Calretinin,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,50222,167,1.02 [0.65-1.61],0.9203865885891588
CALB2,Calretinin,Chapter II Neoplasms,Other benign neoplasms of skin,50016,357,1.08 [0.80-1.46],0.6092904338342564
CALB2,Calretinin,Chapter II Neoplasms,Benign neoplasm of breast,27030,135,0.79 [0.47-1.33],0.3730955772860005
CALB2,Calretinin,Chapter II Neoplasms,Leiomyoma of uterus,26536,986,0.95 [0.79-1.15],0.5908273100782986
CALB2,Calretinin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,47728,384,1.42 [1.15-1.77],0.0014805053295598
CALB2,Calretinin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,47120,688,1.70 [1.44-2.01],3.9012449274933534e-10
CALB2,Calretinin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,47120,688,1.70 [1.44-2.01],3.9012449274933534e-10
CALB2,Calretinin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),43419,910,1.66 [1.42-1.94],1.7870896405703275e-10
CALB2,Calretinin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,49221,136,1.42 [1.01-1.99],0.0425397098273971
CALB2,Calretinin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,49688,164,1.53 [1.15-2.02],0.0032644238274871
CALB2,Calretinin,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,40645,2295,1.57 [1.40-1.77],2.7177023910471204e-14
CALB2,Calretinin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,47302,1055,1.36 [1.17-1.58],7.260728809584937e-05
CALB2,Calretinin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,45776,262,1.74 [1.43-2.13],6.095513384596244e-08
CALB2,Calretinin,Chapter IX Diseases of the circulatory system,Peripheral artery disease,47941,217,1.94 [1.55-2.44],1.1107257391931769e-08
CALB2,Calretinin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,45750,236,1.72 [1.40-2.11],2.897086964436149e-07
CALB2,Calretinin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,46582,1068,2.02 [1.73-2.36],1.1958692930129491e-18
CALB2,Calretinin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,46549,1035,1.97 [1.68-2.30],2.2120333710687534e-17
CALB2,Calretinin,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,46537,353,1.75 [1.42-2.15],1.236474738975829e-07
CALB2,Calretinin,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",46539,349,1.76 [1.43-2.16],7.349848056881438e-08
CALB2,Calretinin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,40308,1958,1.53 [1.36-1.74],8.170337799498639e-12
CALB2,Calretinin,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",38610,260,1.44 [1.13-1.83],0.0029747599913919
CALB2,Calretinin,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,40154,1804,1.51 [1.34-1.72],9.502922634538204e-11
CALB2,Calretinin,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,38448,98,1.74 [1.37-2.21],5.624322990303917e-06
CALB2,Calretinin,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",38519,169,1.72 [1.37-2.16],2.670993776921236e-06
CALB2,Calretinin,Chapter V Mental and behavioural disorders,Any mental disorder,42529,1268,1.43 [1.25-1.65],5.208446999012292e-07
CALB2,Calretinin,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",41707,446,1.36 [1.07-1.74],0.0123578219559047
CALB2,Calretinin,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",49484,333,1.08 [0.77-1.51],0.6657107419325716
CALB2,Calretinin,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",49617,239,0.96 [0.63-1.44],0.830782849523783
CALB2,Calretinin,Chapter V Mental and behavioural disorders,Acute alcohol intoxication,46796,116,1.19 [0.69-2.04],0.5287232632995789
CALB2,Calretinin,Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",50085,116,1.14 [0.66-1.98],0.6441681701605528
CALB2,Calretinin,Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",41377,116,1.19 [0.69-2.03],0.5363023182256741
CALB2,Calretinin,Chapter V Mental and behavioural disorders,Alcohol dependence,46816,136,1.05 [0.61-1.79],0.8574963241615033
CALB2,Calretinin,Chapter V Mental and behavioural disorders,Smoking dependency,46719,113,1.86 [1.45-2.38],7.871767771884132e-07
CALB2,Calretinin,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",41364,103,1.26 [0.78-2.04],0.3462498535619173
