Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CNST,Consortin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,44507,1811,0.99 [0.96-1.03],0.8020553686382244
CNST,Consortin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,43811,438,0.99 [0.91-1.07],0.7874800646245235
CNST,Consortin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,48662,330,0.96 [0.88-1.05],0.4049930771163583
CNST,Consortin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,33641,1583,0.99 [0.95-1.04],0.8183004179943697
CNST,Consortin,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,48554,222,0.92 [0.83-1.03],0.1582062720237956
CNST,Consortin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,45409,177,0.99 [0.87-1.12],0.8565723891967983
CNST,Consortin,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",51045,220,0.93 [0.83-1.03],0.1747138573141743
CNST,Consortin,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,51055,150,0.92 [0.81-1.05],0.228164002500422
CNST,Consortin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,44342,116,1.07 [0.92-1.24],0.4056326292898082
CNST,Consortin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,49371,240,1.03 [0.92-1.14],0.6176599228841764
CNST,Consortin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,49288,157,0.93 [0.82-1.06],0.3048788476184284
CNST,Consortin,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,51218,134,1.03 [0.90-1.19],0.660936821392061
CNST,Consortin,Chapter I Certain infectious and parasitic diseases,Other viral diseases,51206,167,1.02 [0.90-1.16],0.762384635885371
CNST,Consortin,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",51193,154,1.04 [0.91-1.19],0.5315650761901249
CNST,Consortin,Chapter I Certain infectious and parasitic diseases,Mycoses,50507,107,1.00 [0.85-1.17],0.9569967663690192
CNST,Consortin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",48756,829,0.99 [0.93-1.05],0.6984930472568559
CNST,Consortin,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,48206,279,1.02 [0.92-1.12],0.746910928853163
CNST,Consortin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,48501,574,0.99 [0.92-1.06],0.668558988435273
CNST,Consortin,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",41045,129,0.93 [0.80-1.08],0.3285308980788595
CNST,Consortin,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",41448,532,1.00 [0.93-1.07],0.9035686513362394
CNST,Consortin,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",41464,548,1.00 [0.93-1.07],0.9571456102063944
CNST,Consortin,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",23227,673,0.98 [0.92-1.04],0.5000214942323793
