Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
KLK10,Kallikrein-10,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,44517,1810,1.30 [1.18-1.44],2.373739182409379e-07
KLK10,Kallikrein-10,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,43789,431,1.97 [1.67-2.33],6.778542479137001e-16
KLK10,Kallikrein-10,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,48662,334,1.10 [0.87-1.39],0.4267874543419468
KLK10,Kallikrein-10,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,33625,1586,1.64 [1.48-1.83],3.510044750307818e-20
KLK10,Kallikrein-10,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,48553,225,1.05 [0.78-1.40],0.7607919813296944
KLK10,Kallikrein-10,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,45398,174,1.98 [1.56-2.51],1.697055324963034e-08
KLK10,Kallikrein-10,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",51051,223,1.06 [0.79-1.41],0.7043146501602433
KLK10,Kallikrein-10,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,51056,151,0.77 [0.54-1.11],0.1561243864043997
KLK10,Kallikrein-10,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,44339,117,1.84 [1.35-2.50],0.0001027589670265
KLK10,Kallikrein-10,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,49376,236,1.81 [1.45-2.27],1.52829161007926e-07
KLK10,Kallikrein-10,Chapter I Certain infectious and parasitic diseases,Other septicaemia,49294,154,1.96 [1.53-2.53],1.6752137186717854e-07
KLK10,Kallikrein-10,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,51219,136,1.15 [0.80-1.67],0.4416169142089959
KLK10,Kallikrein-10,Chapter I Certain infectious and parasitic diseases,Other viral diseases,51209,164,0.91 [0.64-1.29],0.5931505039451646
KLK10,Kallikrein-10,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",51197,152,0.87 [0.61-1.24],0.4420972161575447
KLK10,Kallikrein-10,Chapter I Certain infectious and parasitic diseases,Mycoses,50511,104,1.29 [0.86-1.93],0.2195799367006454
KLK10,Kallikrein-10,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",48761,831,1.51 [1.32-1.74],3.957758784803586e-09
KLK10,Kallikrein-10,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,48214,284,1.68 [1.35-2.08],3.142850520947505e-06
KLK10,Kallikrein-10,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,48499,569,1.44 [1.22-1.71],1.7833840977852115e-05
KLK10,Kallikrein-10,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",41035,132,1.15 [0.80-1.65],0.4655005211262962
