Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
AMIGO1,Amphoterin-induced protein 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,37760,1544,0.92 [0.83-1.02],0.1327378521516152
AMIGO1,Amphoterin-induced protein 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,37164,359,0.97 [0.78-1.19],0.7470433133267218
AMIGO1,Amphoterin-induced protein 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,41223,288,1.00 [0.80-1.25],0.9981139765207288
AMIGO1,Amphoterin-induced protein 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,28485,1287,1.02 [0.91-1.14],0.724153688594807
AMIGO1,Amphoterin-induced protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,41131,196,0.91 [0.68-1.22],0.5412661634115508
AMIGO1,Amphoterin-induced protein 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,38539,143,0.81 [0.56-1.17],0.2608204498239214
AMIGO1,Amphoterin-induced protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",43176,194,0.91 [0.68-1.22],0.5192441656571766
AMIGO1,Amphoterin-induced protein 1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,43176,130,0.93 [0.65-1.32],0.687308397461236
AMIGO1,Amphoterin-induced protein 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,37661,100,1.24 [0.91-1.69],0.1765694959997976
AMIGO1,Amphoterin-induced protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,41833,202,0.84 [0.62-1.13],0.2473784031831741
AMIGO1,Amphoterin-induced protein 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,41757,126,0.73 [0.49-1.11],0.1394336232119665
AMIGO1,Amphoterin-induced protein 1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,43301,116,0.95 [0.66-1.36],0.7736589118203808
AMIGO1,Amphoterin-induced protein 1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,43304,148,0.94 [0.68-1.30],0.7170966361401632
AMIGO1,Amphoterin-induced protein 1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",43293,137,0.99 [0.72-1.37],0.9729131350615772
AMIGO1,Amphoterin-induced protein 1,Chapter I Certain infectious and parasitic diseases,Mycoses,42728,90,0.66 [0.40-1.09],0.1063789005020118
AMIGO1,Amphoterin-induced protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",41291,690,0.89 [0.76-1.04],0.144969140880447
AMIGO1,Amphoterin-induced protein 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,40838,237,1.05 [0.83-1.33],0.7020678122178345
AMIGO1,Amphoterin-induced protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,41072,471,0.82 [0.67-1.00],0.0533005476784228
AMIGO1,Amphoterin-induced protein 1,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",34737,107,1.21 [0.88-1.67],0.2485397146760692
AMIGO1,Amphoterin-induced protein 1,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",34722,92,0.98 [0.66-1.46],0.929632293641978
AMIGO1,Amphoterin-induced protein 1,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",35077,447,1.15 [0.98-1.36],0.0838383338963508
