Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
F2,Prothrombin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,38896,1584,0.88 [0.63-1.22],0.4478449574543276
F2,Prothrombin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,38263,369,0.84 [0.43-1.65],0.6146239840928795
F2,Prothrombin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,42447,294,0.89 [0.42-1.87],0.7510181581758808
F2,Prothrombin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,29307,1325,0.63 [0.43-0.90],0.0122733326070806
F2,Prothrombin,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,42351,198,0.87 [0.35-2.15],0.7585246140596462
F2,Prothrombin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,39669,149,0.87 [0.31-2.49],0.7978945867210171
F2,Prothrombin,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",44460,196,0.92 [0.37-2.28],0.8497885485624109
F2,Prothrombin,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,44465,132,0.73 [0.24-2.22],0.5849933526504132
F2,Prothrombin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,38762,100,0.57 [0.16-2.04],0.3906788283153676
F2,Prothrombin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,43077,209,1.10 [0.46-2.66],0.832014284183769
F2,Prothrombin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,43000,132,1.16 [0.38-3.51],0.7968468384687922
F2,Prothrombin,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,44589,120,2.80 [0.88-8.92],0.0818973186073981
F2,Prothrombin,Chapter I Certain infectious and parasitic diseases,Other viral diseases,44591,147,1.09 [0.38-3.12],0.8726449836790353
F2,Prothrombin,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",44580,136,1.14 [0.38-3.40],0.818113356135196
F2,Prothrombin,Chapter I Certain infectious and parasitic diseases,Mycoses,44003,95,0.86 [0.23-3.17],0.8198452893418202
F2,Prothrombin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",42520,713,0.89 [0.55-1.44],0.6348835993991384
F2,Prothrombin,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,42051,244,0.90 [0.40-2.03],0.7913057846166704
F2,Prothrombin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,42300,493,1.09 [0.61-1.94],0.7770313696760011
F2,Prothrombin,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",35746,112,2.16 [0.65-7.19],0.2098219458897713
F2,Prothrombin,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",35728,94,1.67 [0.45-6.15],0.439886564686698
F2,Prothrombin,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",36092,458,0.87 [0.48-1.58],0.6414829833684215
F2,Prothrombin,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",36105,471,0.88 [0.49-1.58],0.6604557628175621
F2,Prothrombin,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",20253,588,1.11 [0.65-1.90],0.7014487820010868
F2,Prothrombin,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",16169,200,3.38 [1.37-8.37],0.008456561119046
F2,Prothrombin,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",35728,94,0.86 [0.23-3.18],0.8210112433724175
F2,Prothrombin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,39926,1353,0.61 [0.43-0.87],0.005896924684625
F2,Prothrombin,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",42372,584,1.18 [0.69-2.01],0.5434535207507956
F2,Prothrombin,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,43771,210,1.86 [0.77-4.50],0.1691056373927058
F2,Prothrombin,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",44734,197,0.83 [0.34-2.05],0.6873367260552843
F2,Prothrombin,Chapter II Neoplasms,Benign neoplasm: Rectum,44247,120,0.97 [0.30-3.11],0.961023369641364
F2,Prothrombin,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,44742,117,1.33 [0.41-4.32],0.6367296049866566
F2,Prothrombin,Chapter II Neoplasms,Benign neoplasm: Stomach,44827,86,1.77 [0.45-7.01],0.4131847793532613
F2,Prothrombin,Chapter II Neoplasms,Benign lipomatous neoplasm,44354,516,1.36 [0.77-2.39],0.2865735528925568
F2,Prothrombin,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,44754,196,1.18 [0.48-2.95],0.7165554600381943
F2,Prothrombin,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,44756,154,2.74 [0.99-7.61],0.0532596064498235
F2,Prothrombin,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",44655,93,1.12 [0.30-4.20],0.8661410092706414
F2,Prothrombin,Chapter II Neoplasms,"Haemangioma, any site",44660,92,1.14 [0.30-4.32],0.8428313002958379
F2,Prothrombin,Chapter II Neoplasms,Melanocytic naevi,44506,341,1.74 [0.87-3.49],0.1173115590025115
F2,Prothrombin,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,44774,155,4.15 [1.50-11.49],0.006196700060905
F2,Prothrombin,Chapter II Neoplasms,Other benign neoplasms of skin,44581,314,1.26 [0.61-2.60],0.5251091844425175
F2,Prothrombin,Chapter II Neoplasms,Benign neoplasm of breast,24199,121,1.72 [0.53-5.54],0.3629163587719516
F2,Prothrombin,Chapter II Neoplasms,Leiomyoma of uterus,23766,893,1.08 [0.70-1.67],0.7308525092542375
F2,Prothrombin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,42631,335,0.42 [0.21-0.84],0.0136200658932435
F2,Prothrombin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,42085,590,0.73 [0.43-1.23],0.2367526723831698
F2,Prothrombin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,42085,590,0.73 [0.43-1.23],0.2367526723831698
F2,Prothrombin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),38805,763,0.75 [0.47-1.20],0.2262455752582196
F2,Prothrombin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,43865,122,1.03 [0.33-3.28],0.9542634361257872
F2,Prothrombin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,44315,140,0.45 [0.16-1.29],0.1350658286597046
F2,Prothrombin,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,36266,1969,0.83 [0.61-1.12],0.2190601669271447
F2,Prothrombin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,42239,928,0.65 [0.43-0.99],0.0458694350760975
F2,Prothrombin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,40781,207,0.14 [0.06-0.33],5.452325921118984e-06
F2,Prothrombin,Chapter IX Diseases of the circulatory system,Peripheral artery disease,42785,190,0.39 [0.16-0.99],0.0467786637178481
F2,Prothrombin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,40761,187,0.16 [0.07-0.38],3.760804448764778e-05
F2,Prothrombin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,41502,928,0.34 [0.22-0.52],6.362549590614616e-07
F2,Prothrombin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,41477,903,0.35 [0.23-0.55],2.5882674712527658e-06
F2,Prothrombin,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,41527,305,0.78 [0.36-1.70],0.5404955797157861
F2,Prothrombin,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",41529,301,0.83 [0.38-1.80],0.6304669582039755
F2,Prothrombin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,35969,1672,0.87 [0.62-1.20],0.3883927975422582
F2,Prothrombin,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",34508,211,0.59 [0.24-1.41],0.2309823195476044
F2,Prothrombin,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,35846,1549,0.89 [0.63-1.25],0.4896393984492119
F2,Prothrombin,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,34383,86,0.66 [0.17-2.60],0.5567258738283432
F2,Prothrombin,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",34436,139,0.58 [0.20-1.70],0.3210009436220697
F2,Prothrombin,Chapter V Mental and behavioural disorders,Any mental disorder,37972,1128,1.00 [0.67-1.48],0.9925479660323092
F2,Prothrombin,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",37249,405,0.91 [0.47-1.77],0.7908180174864655
F2,Prothrombin,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",44125,296,0.85 [0.40-1.81],0.6695602601855257
F2,Prothrombin,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",44234,216,0.68 [0.28-1.66],0.397070766127605
F2,Prothrombin,Chapter V Mental and behavioural disorders,Acute alcohol intoxication,41721,104,0.73 [0.21-2.57],0.6267249067252492
F2,Prothrombin,Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",44663,104,0.71 [0.20-2.46],0.5834277859104204
F2,Prothrombin,Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",36948,104,0.71 [0.20-2.49],0.5925449949925251
F2,Prothrombin,Chapter V Mental and behavioural disorders,Alcohol dependence,41742,125,0.80 [0.25-2.60],0.7157188345722445
F2,Prothrombin,Chapter V Mental and behavioural disorders,Smoking dependency,41649,109,1.38 [0.39-4.91],0.6232315818543357
F2,Prothrombin,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",36945,101,1.12 [0.31-4.03],0.8575657872670376
F2,Prothrombin,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",37393,549,1.29 [0.74-2.24],0.3683602597726735
F2,Prothrombin,Chapter V Mental and behavioural disorders,Depression,42068,482,1.28 [0.71-2.30],0.4095242260137466
F2,Prothrombin,Chapter V Mental and behavioural disorders,Depression or dysthymia,36980,420,1.33 [0.71-2.50],0.3737468489580788
F2,Prothrombin,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",37066,222,0.52 [0.22-1.21],0.1283608062763024
F2,Prothrombin,Chapter V Mental and behavioural disorders,Other anxiety disorders,42280,114,0.37 [0.11-1.17],0.0896530996768619
F2,Prothrombin,Chapter VI Diseases of the nervous system,Neurological diseases,38553,2572,0.84 [0.65-1.09],0.1812647648271294
F2,Prothrombin,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,35027,244,2.17 [0.95-4.92],0.0651195279283545
F2,Prothrombin,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,44561,193,2.50 [1.00-6.27],0.0512332950485379
F2,Prothrombin,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,42540,833,0.78 [0.50-1.22],0.2832438704948884
F2,Prothrombin,Chapter VI Diseases of the nervous system,Epilepsy,41967,260,0.80 [0.37-1.77],0.5874747509863247
F2,Prothrombin,Chapter VI Diseases of the nervous system,Migraine,41848,141,0.79 [0.27-2.30],0.6619931245934663
F2,Prothrombin,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",44310,126,1.21 [0.39-3.80],0.7390249678392071
F2,Prothrombin,Chapter IX Diseases of the circulatory system,Transient ischemic attack,43404,135,0.67 [0.23-2.01],0.4793389593962038
F2,Prothrombin,Chapter VI Diseases of the nervous system,Other sleep disorders,41995,288,0.97 [0.45-2.06],0.9291984407045384
F2,Prothrombin,Chapter VI Diseases of the nervous system,Sleep apnoea,43843,219,1.09 [0.46-2.59],0.8489218085507919
F2,Prothrombin,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",42794,1152,1.04 [0.71-1.52],0.836417036765542
F2,Prothrombin,Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",41853,211,2.88 [1.20-6.90],0.017979036283945
F2,Prothrombin,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,42304,662,0.73 [0.45-1.20],0.2203515512604589
F2,Prothrombin,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,44329,145,1.02 [0.35-2.95],0.9694468907146904
F2,Prothrombin,Chapter VI Diseases of the nervous system,Hemiplegia,44285,101,0.62 [0.18-2.20],0.4632077697623157
F2,Prothrombin,Chapter VI Diseases of the nervous system,Other neurological diseases,43978,207,0.69 [0.28-1.66],0.4022772459675533
F2,Prothrombin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",43667,644,0.69 [0.42-1.14],0.1427413275055252
F2,Prothrombin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,43394,371,0.65 [0.34-1.26],0.206106423893586
F2,Prothrombin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,43155,132,0.72 [0.24-2.18],0.5612323366821201
F2,Prothrombin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,43226,203,0.48 [0.20-1.17],0.1067350472568871
F2,Prothrombin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,43155,132,0.96 [0.32-2.92],0.9466200334194864
