Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ATP1B4,Protein ATP1B4,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,37479,1526,0.99 [0.88-1.12],0.9062082927664435
ATP1B4,Protein ATP1B4,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,36887,361,1.08 [0.86-1.37],0.4974701491276022
ATP1B4,Protein ATP1B4,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,40875,284,1.05 [0.81-1.37],0.7023515420530269
ATP1B4,Protein ATP1B4,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,28272,1281,1.04 [0.91-1.18],0.5596890807743123
ATP1B4,Protein ATP1B4,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,40782,191,1.18 [0.87-1.61],0.2751166344055064
ATP1B4,Protein ATP1B4,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,38232,144,0.58 [0.37-0.90],0.0151693275771725
ATP1B4,Protein ATP1B4,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",42800,189,1.20 [0.88-1.62],0.251552782366663
ATP1B4,Protein ATP1B4,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,42805,126,1.18 [0.81-1.72],0.3976770102901569
ATP1B4,Protein ATP1B4,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,37351,97,0.99 [0.62-1.58],0.9661215236527896
ATP1B4,Protein ATP1B4,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,41487,199,0.73 [0.51-1.04],0.0829588533396637
ATP1B4,Protein ATP1B4,Chapter I Certain infectious and parasitic diseases,Other septicaemia,41415,127,0.56 [0.35-0.90],0.0159565808958398
ATP1B4,Protein ATP1B4,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,42936,117,1.04 [0.69-1.58],0.8469124828074619
ATP1B4,Protein ATP1B4,Chapter I Certain infectious and parasitic diseases,Other viral diseases,42937,146,0.90 [0.60-1.33],0.5888977814571461
ATP1B4,Protein ATP1B4,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",42926,135,0.87 [0.58-1.32],0.5232464848217071
ATP1B4,Protein ATP1B4,Chapter I Certain infectious and parasitic diseases,Mycoses,42365,93,0.93 [0.57-1.52],0.7733010759354481
ATP1B4,Protein ATP1B4,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",40935,686,1.04 [0.88-1.24],0.6167794511747746
ATP1B4,Protein ATP1B4,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,40486,237,0.84 [0.61-1.16],0.2949135387926935
ATP1B4,Protein ATP1B4,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,40723,474,1.13 [0.93-1.38],0.2237328356261093
ATP1B4,Protein ATP1B4,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",34444,106,1.03 [0.66-1.60],0.8976619809119339
ATP1B4,Protein ATP1B4,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",34431,93,1.11 [0.71-1.75],0.6454385840345682
ATP1B4,Protein ATP1B4,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",34782,444,0.98 [0.79-1.22],0.8614683333167311
ATP1B4,Protein ATP1B4,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",34795,457,1.01 [0.82-1.25],0.917833517014136
ATP1B4,Protein ATP1B4,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",19510,565,0.80 [0.65-0.99],0.0368892476634413
ATP1B4,Protein ATP1B4,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",15580,187,0.84 [0.59-1.21],0.3539972797188728
ATP1B4,Protein ATP1B4,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",34425,87,0.62 [0.35-1.09],0.0945117103297294
ATP1B4,Protein ATP1B4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,38459,1307,0.94 [0.82-1.07],0.3303590487514573
ATP1B4,Protein ATP1B4,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",40820,565,0.88 [0.72-1.08],0.2264262420384695
ATP1B4,Protein ATP1B4,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,42172,202,1.03 [0.75-1.42],0.8437202001703275
ATP1B4,Protein ATP1B4,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",43074,186,0.59 [0.40-0.87],0.0083982728699881
ATP1B4,Protein ATP1B4,Chapter II Neoplasms,Benign neoplasm: Rectum,42601,119,0.98 [0.64-1.50],0.934902560677689
ATP1B4,Protein ATP1B4,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,43076,110,0.76 [0.47-1.24],0.2730610217158681
ATP1B4,Protein ATP1B4,Chapter II Neoplasms,Benign neoplasm: Stomach,43160,80,0.80 [0.46-1.39],0.4285114330638211
ATP1B4,Protein ATP1B4,Chapter II Neoplasms,Benign lipomatous neoplasm,42708,496,1.04 [0.85-1.28],0.6994751817582466
ATP1B4,Protein ATP1B4,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,43086,189,0.94 [0.67-1.32],0.7224731495622135
ATP1B4,Protein ATP1B4,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,43095,149,1.19 [0.84-1.68],0.3247922316508259
ATP1B4,Protein ATP1B4,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",42995,90,1.51 [1.04-2.20],0.0293582402275088
ATP1B4,Protein ATP1B4,Chapter II Neoplasms,"Haemangioma, any site",43000,89,1.51 [1.04-2.20],0.0316231343441679
ATP1B4,Protein ATP1B4,Chapter II Neoplasms,Melanocytic naevi,42844,324,1.09 [0.86-1.39],0.4822488597285904
ATP1B4,Protein ATP1B4,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,43106,146,0.96 [0.65-1.40],0.8202953018417349
ATP1B4,Protein ATP1B4,Chapter II Neoplasms,Other benign neoplasms of skin,42915,303,1.00 [0.77-1.30],0.9809720814199144
ATP1B4,Protein ATP1B4,Chapter II Neoplasms,Benign neoplasm of breast,23274,119,1.20 [0.83-1.76],0.3350136241176716
ATP1B4,Protein ATP1B4,Chapter II Neoplasms,Leiomyoma of uterus,22865,839,0.97 [0.82-1.14],0.6807035784010312
ATP1B4,Protein ATP1B4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,41050,323,0.86 [0.66-1.12],0.2682327490941112
ATP1B4,Protein ATP1B4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,40528,571,0.97 [0.80-1.17],0.725396147451449
ATP1B4,Protein ATP1B4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,40528,571,0.97 [0.80-1.17],0.725396147451449
ATP1B4,Protein ATP1B4,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),37407,752,0.99 [0.83-1.17],0.8941431328841782
ATP1B4,Protein ATP1B4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,42239,122,0.81 [0.52-1.27],0.3560109028085021
ATP1B4,Protein ATP1B4,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,42670,133,1.25 [0.88-1.77],0.22239044034551
ATP1B4,Protein ATP1B4,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,34929,1897,1.05 [0.95-1.17],0.3423367853926455
ATP1B4,Protein ATP1B4,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,40662,894,0.88 [0.75-1.03],0.1129316482728749
ATP1B4,Protein ATP1B4,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,39266,198,0.95 [0.68-1.33],0.7795653694280411
ATP1B4,Protein ATP1B4,Chapter IX Diseases of the circulatory system,Peripheral artery disease,41178,187,0.88 [0.62-1.25],0.4708204359902257
ATP1B4,Protein ATP1B4,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,39245,177,1.04 [0.74-1.46],0.8108559116694349
