Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
NMI,N-myc-interactor,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,38502,1567,1.13 [1.06-1.21],0.0003578261770681
NMI,N-myc-interactor,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,37896,370,1.31 [1.15-1.49],4.7300111695783534e-05
NMI,N-myc-interactor,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,42008,292,1.07 [0.92-1.25],0.3648243407822393
NMI,N-myc-interactor,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,29035,1316,1.20 [1.11-1.29],2.159818015264898e-06
NMI,N-myc-interactor,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,41911,195,0.97 [0.80-1.17],0.7397869546830452
NMI,N-myc-interactor,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,39279,147,1.24 [1.01-1.52],0.0424586404358012
NMI,N-myc-interactor,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",44012,193,0.97 [0.80-1.18],0.7656964813149364
NMI,N-myc-interactor,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,44015,129,0.95 [0.74-1.20],0.6450820484479644
NMI,N-myc-interactor,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,38381,99,1.27 [0.99-1.63],0.0574982393006429
NMI,N-myc-interactor,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,42647,204,1.23 [1.04-1.47],0.0189487567025438
NMI,N-myc-interactor,Chapter I Certain infectious and parasitic diseases,Other septicaemia,42574,131,1.20 [0.96-1.50],0.1056143375669957
NMI,N-myc-interactor,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,44147,120,1.23 [0.98-1.54],0.0720197469829795
NMI,N-myc-interactor,Chapter I Certain infectious and parasitic diseases,Other viral diseases,44153,148,1.25 [1.02-1.53],0.0312820804603747
NMI,N-myc-interactor,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",44142,137,1.25 [1.01-1.54],0.0368787399226368
NMI,N-myc-interactor,Chapter I Certain infectious and parasitic diseases,Mycoses,43564,93,1.12 [0.86-1.46],0.4002665398237415
NMI,N-myc-interactor,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",42104,708,1.14 [1.03-1.25],0.0107596443173549
NMI,N-myc-interactor,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,41643,247,1.30 [1.11-1.52],0.0011830528094275
NMI,N-myc-interactor,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,41882,486,1.13 [1.00-1.27],0.0488916870335531
NMI,N-myc-interactor,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",35391,109,0.93 [0.72-1.22],0.6153131660591279
NMI,N-myc-interactor,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",35378,96,0.80 [0.60-1.06],0.1197653126730796
NMI,N-myc-interactor,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",35732,450,1.02 [0.90-1.16],0.7299467773708459
NMI,N-myc-interactor,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",35745,463,1.03 [0.91-1.17],0.5937360412427655
NMI,N-myc-interactor,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",20038,578,1.08 [0.97-1.20],0.1818823595736974
NMI,N-myc-interactor,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",16017,195,0.98 [0.80-1.19],0.8380343801163207
NMI,N-myc-interactor,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",35375,93,1.34 [1.04-1.72],0.0224252199681355
NMI,N-myc-interactor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,39540,1337,1.26 [1.18-1.36],3.886103241488766e-11
NMI,N-myc-interactor,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",41963,581,1.07 [0.96-1.20],0.2169622439141283
NMI,N-myc-interactor,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,43345,209,1.00 [0.83-1.20],0.9625596745975712
NMI,N-myc-interactor,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",44292,194,1.17 [0.97-1.40],0.10082027727546
NMI,N-myc-interactor,Chapter II Neoplasms,Benign neoplasm: Rectum,43805,124,1.07 [0.84-1.35],0.5990554114276819
