Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
VWC2,Brorin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,44028,1797,1.69 [1.52-1.88],4.13419346677828e-22
VWC2,Brorin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,43306,434,3.73 [3.05-4.55],9.89733458551238e-38
VWC2,Brorin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,48132,332,1.44 [1.13-1.83],0.0031430338354394
VWC2,Brorin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,33277,1568,2.72 [2.43-3.05],2.0208685167722095e-65
VWC2,Brorin,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,48024,224,1.27 [0.95-1.69],0.1121259753966245
VWC2,Brorin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,44891,171,3.79 [2.77-5.18],7.828321655622355e-17
VWC2,Brorin,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",50488,222,1.27 [0.95-1.70],0.1024420491254534
VWC2,Brorin,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,50496,152,0.89 [0.63-1.27],0.5254831548640563
VWC2,Brorin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,43851,116,3.67 [2.50-5.40],3.955027055680307e-11
VWC2,Brorin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,48831,236,2.93 [2.25-3.83],2.636874229039253e-15
VWC2,Brorin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,48748,153,3.67 [2.67-5.06],1.3846079700134357e-15
VWC2,Brorin,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,50655,132,1.68 [1.15-2.46],0.0073909970719215
VWC2,Brorin,Chapter I Certain infectious and parasitic diseases,Other viral diseases,50642,165,1.41 [1.00-1.99],0.0484574399673433
VWC2,Brorin,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",50629,152,1.43 [1.00-2.05],0.048227066576357
VWC2,Brorin,Chapter I Certain infectious and parasitic diseases,Mycoses,49955,103,1.11 [0.72-1.71],0.6255148509091972
VWC2,Brorin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",48225,825,1.93 [1.66-2.25],9.168323207893829e-18
VWC2,Brorin,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,47680,280,2.16 [1.68-2.79],2.626424038366739e-09
VWC2,Brorin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,47970,570,1.95 [1.63-2.34],3.397307148318072e-13
VWC2,Brorin,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",40601,128,1.02 [0.69-1.50],0.9366802669675808
VWC2,Brorin,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",40581,108,0.78 [0.51-1.20],0.2604872870557587
VWC2,Brorin,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",40998,525,1.18 [0.97-1.44],0.0981827945287904
VWC2,Brorin,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",41015,542,1.18 [0.97-1.44],0.0897952594089948
VWC2,Brorin,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",22984,662,1.64 [1.37-1.95],5.6658918906136615e-08
