Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SPESP1,Sperm equatorial segment protein 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,38836,1571,1.24 [1.06-1.45],0.0072930217928152
SPESP1,Sperm equatorial segment protein 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,38212,361,1.43 [1.05-1.94],0.0239833179105445
SPESP1,Sperm equatorial segment protein 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,42365,290,1.23 [0.86-1.76],0.2597933841783761
SPESP1,Sperm equatorial segment protein 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,29278,1318,1.49 [1.26-1.76],4.234712489446384e-06
SPESP1,Sperm equatorial segment protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,42269,194,1.05 [0.68-1.64],0.8148312157109112
SPESP1,Sperm equatorial segment protein 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,39613,143,1.59 [0.97-2.59],0.0642362791629568
SPESP1,Sperm equatorial segment protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",44386,192,1.08 [0.70-1.68],0.7270301630474172
SPESP1,Sperm equatorial segment protein 1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,44392,130,0.93 [0.54-1.60],0.782518122601902
SPESP1,Sperm equatorial segment protein 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,38709,99,1.50 [0.83-2.72],0.1789225174747356
SPESP1,Sperm equatorial segment protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,43009,199,1.40 [0.92-2.13],0.1128313363211656
SPESP1,Sperm equatorial segment protein 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,42936,126,1.53 [0.91-2.56],0.1059764682955106
SPESP1,Sperm equatorial segment protein 1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,44522,119,1.12 [0.63-1.97],0.7027144810172108
SPESP1,Sperm equatorial segment protein 1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,44522,147,1.63 [1.00-2.66],0.0509852598874697
SPESP1,Sperm equatorial segment protein 1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",44511,136,1.79 [1.08-2.96],0.0237277059972391
SPESP1,Sperm equatorial segment protein 1,Chapter I Certain infectious and parasitic diseases,Mycoses,43937,95,1.46 [0.79-2.71],0.225506318843542
SPESP1,Sperm equatorial segment protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",42461,709,1.32 [1.05-1.65],0.0165970693615722
SPESP1,Sperm equatorial segment protein 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,41996,244,1.26 [0.86-1.84],0.2413685589841578
SPESP1,Sperm equatorial segment protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,42237,485,1.36 [1.04-1.78],0.0265665766111435
SPESP1,Sperm equatorial segment protein 1,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",35693,112,1.14 [0.65-1.98],0.6485140115116839
SPESP1,Sperm equatorial segment protein 1,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",35675,94,1.56 [0.85-2.87],0.1554126758434077
SPESP1,Sperm equatorial segment protein 1,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",36034,453,1.13 [0.85-1.50],0.3859630704257593
SPESP1,Sperm equatorial segment protein 1,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",36047,466,1.12 [0.84-1.48],0.4429051629098843
SPESP1,Sperm equatorial segment protein 1,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",20221,585,1.04 [0.78-1.38],0.7954286991298551
SPESP1,Sperm equatorial segment protein 1,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",16144,199,1.13 [0.76-1.67],0.5414959359063056
SPESP1,Sperm equatorial segment protein 1,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",35673,92,1.02 [0.54-1.95],0.9460166655172644
SPESP1,Sperm equatorial segment protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,39869,1339,1.24 [1.05-1.48],0.0138422507644627
SPESP1,Sperm equatorial segment protein 1,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",42308,581,1.07 [0.83-1.37],0.6136065137520957
SPESP1,Sperm equatorial segment protein 1,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,43707,211,1.19 [0.79-1.79],0.406259215022116
SPESP1,Sperm equatorial segment protein 1,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",44668,194,1.17 [0.77-1.78],0.469809717453197
SPESP1,Sperm equatorial segment protein 1,Chapter II Neoplasms,Benign neoplasm: Rectum,44175,120,1.09 [0.63-1.88],0.7527353869076814
SPESP1,Sperm equatorial segment protein 1,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,44672,117,1.39 [0.82-2.37],0.2230487881590084
SPESP1,Sperm equatorial segment protein 1,Chapter II Neoplasms,Benign neoplasm: Stomach,44757,86,1.73 [0.95-3.16],0.0739636928552055
SPESP1,Sperm equatorial segment protein 1,Chapter II Neoplasms,Benign lipomatous neoplasm,44280,514,1.10 [0.84-1.44],0.5020824254771887
SPESP1,Sperm equatorial segment protein 1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,44681,198,0.79 [0.50-1.24],0.2968299270651826
SPESP1,Sperm equatorial segment protein 1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,44684,154,1.40 [0.86-2.27],0.1718484608471627
SPESP1,Sperm equatorial segment protein 1,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",44584,95,1.24 [0.66-2.33],0.5104082081483001
SPESP1,Sperm equatorial segment protein 1,Chapter II Neoplasms,"Haemangioma, any site",44589,94,1.17 [0.61-2.21],0.6409689707583279
SPESP1,Sperm equatorial segment protein 1,Chapter II Neoplasms,Melanocytic naevi,44435,336,0.69 [0.48-1.00],0.0517974734245386
SPESP1,Sperm equatorial segment protein 1,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,44704,151,0.92 [0.54-1.57],0.7520217495853696
SPESP1,Sperm equatorial segment protein 1,Chapter II Neoplasms,Other benign neoplasms of skin,44512,316,1.00 [0.70-1.43],0.9894963168607538
SPESP1,Sperm equatorial segment protein 1,Chapter II Neoplasms,Benign neoplasm of breast,24154,119,1.53 [0.84-2.79],0.1627887649322529
SPESP1,Sperm equatorial segment protein 1,Chapter II Neoplasms,Leiomyoma of uterus,23715,879,0.92 [0.72-1.17],0.4801306752254811
SPESP1,Sperm equatorial segment protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,42574,329,1.40 [0.99-1.97],0.0549856450465529
SPESP1,Sperm equatorial segment protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,42025,589,1.29 [1.00-1.67],0.0506238216963126
SPESP1,Sperm equatorial segment protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,42025,589,1.29 [1.00-1.67],0.0506238216963126
SPESP1,Sperm equatorial segment protein 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),38761,763,1.33 [1.07-1.65],0.009190088283783
SPESP1,Sperm equatorial segment protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,43801,121,0.90 [0.50-1.63],0.7309492692968033
SPESP1,Sperm equatorial segment protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,44250,137,1.90 [1.16-3.12],0.0110720735927533
SPESP1,Sperm equatorial segment protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,36217,1955,1.03 [0.89-1.19],0.6612837873260528
SPESP1,Sperm equatorial segment protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,42173,930,1.19 [0.96-1.47],0.1174674494616737
SPESP1,Sperm equatorial segment protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,40729,208,1.41 [0.94-2.12],0.1001286791377158
SPESP1,Sperm equatorial segment protein 1,Chapter IX Diseases of the circulatory system,Peripheral artery disease,42722,189,1.24 [0.82-1.88],0.2994513899033323
SPESP1,Sperm equatorial segment protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,40709,188,1.35 [0.88-2.08],0.1679866452963445
SPESP1,Sperm equatorial segment protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,41446,925,1.16 [0.95-1.42],0.1432721125968521
SPESP1,Sperm equatorial segment protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,41421,900,1.16 [0.95-1.42],0.1537682588866571
SPESP1,Sperm equatorial segment protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,41458,305,1.39 [0.96-2.00],0.0831747747391522
SPESP1,Sperm equatorial segment protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",41461,302,1.39 [0.96-2.01],0.0837605709667523
