Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
GPI,Glucose-6-phosphate isomerase,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,38869,1582,1.06 [0.95-1.17],0.290118906531399
GPI,Glucose-6-phosphate isomerase,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,38235,368,1.04 [0.84-1.29],0.7089129607692517
GPI,Glucose-6-phosphate isomerase,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,42408,294,1.06 [0.84-1.34],0.6025954441831958
GPI,Glucose-6-phosphate isomerase,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,29308,1326,1.06 [0.95-1.20],0.2894704848330424
GPI,Glucose-6-phosphate isomerase,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,42311,197,0.93 [0.70-1.24],0.6157285382691368
GPI,Glucose-6-phosphate isomerase,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,39639,147,1.05 [0.76-1.46],0.770802488177878
GPI,Glucose-6-phosphate isomerase,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",44423,195,0.94 [0.70-1.25],0.6689831023681138
GPI,Glucose-6-phosphate isomerase,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,44429,131,1.02 [0.72-1.45],0.9077422231411398
GPI,Glucose-6-phosphate isomerase,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,38737,98,1.15 [0.78-1.71],0.4821154103324852
GPI,Glucose-6-phosphate isomerase,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,43045,207,1.13 [0.86-1.48],0.3859526985209897
GPI,Glucose-6-phosphate isomerase,Chapter I Certain infectious and parasitic diseases,Other septicaemia,42968,130,0.90 [0.63-1.29],0.5640019912891396
GPI,Glucose-6-phosphate isomerase,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,44561,120,1.35 [0.96-1.90],0.0868512832608516
GPI,Glucose-6-phosphate isomerase,Chapter I Certain infectious and parasitic diseases,Other viral diseases,44563,146,1.10 [0.80-1.52],0.5647397725367942
GPI,Glucose-6-phosphate isomerase,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",44552,135,1.13 [0.81-1.58],0.457285940506258
GPI,Glucose-6-phosphate isomerase,Chapter I Certain infectious and parasitic diseases,Mycoses,43972,95,1.09 [0.73-1.62],0.6816694565797672
GPI,Glucose-6-phosphate isomerase,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",42491,713,0.99 [0.85-1.15],0.9010308924251332
GPI,Glucose-6-phosphate isomerase,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,42025,247,1.04 [0.81-1.34],0.7376027280101491
GPI,Glucose-6-phosphate isomerase,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,42268,490,0.98 [0.82-1.18],0.8590674959686582
GPI,Glucose-6-phosphate isomerase,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",35718,113,0.84 [0.57-1.25],0.3972412646021505
GPI,Glucose-6-phosphate isomerase,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",35700,95,0.93 [0.61-1.42],0.7371826584370391
GPI,Glucose-6-phosphate isomerase,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",36061,456,0.98 [0.81-1.19],0.8725700555460222
GPI,Glucose-6-phosphate isomerase,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",36074,469,0.98 [0.81-1.19],0.8721614573753621
GPI,Glucose-6-phosphate isomerase,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",20229,589,1.01 [0.86-1.20],0.8900469449685103
GPI,Glucose-6-phosphate isomerase,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",16164,199,1.03 [0.77-1.38],0.8435424057076716
GPI,Glucose-6-phosphate isomerase,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",35699,94,0.95 [0.63-1.44],0.8085650767776952
GPI,Glucose-6-phosphate isomerase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,39880,1350,1.08 [0.97-1.20],0.1712868989187869
GPI,Glucose-6-phosphate isomerase,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",42343,585,1.07 [0.91-1.27],0.4023642127958079
GPI,Glucose-6-phosphate isomerase,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,43737,213,0.98 [0.74-1.29],0.8587107152433717
GPI,Glucose-6-phosphate isomerase,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",44704,195,0.95 [0.71-1.27],0.7363637522538167
GPI,Glucose-6-phosphate isomerase,Chapter II Neoplasms,Benign neoplasm: Rectum,44221,120,1.26 [0.89-1.78],0.2015379935041997
GPI,Glucose-6-phosphate isomerase,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,44710,118,1.14 [0.79-1.65],0.4705426890057133
GPI,Glucose-6-phosphate isomerase,Chapter II Neoplasms,Benign neoplasm: Stomach,44796,87,0.98 [0.63-1.51],0.9246587641208336
GPI,Glucose-6-phosphate isomerase,Chapter II Neoplasms,Benign lipomatous neoplasm,44319,515,0.96 [0.81-1.15],0.669497964835146
GPI,Glucose-6-phosphate isomerase,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,44721,196,0.87 [0.65-1.16],0.3396491492606051
GPI,Glucose-6-phosphate isomerase,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,44724,155,0.78 [0.56-1.09],0.1499660325830711
GPI,Glucose-6-phosphate isomerase,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",44623,94,0.74 [0.48-1.14],0.1669112467141134
GPI,Glucose-6-phosphate isomerase,Chapter II Neoplasms,"Haemangioma, any site",44628,93,0.75 [0.48-1.16],0.1923750843204373
GPI,Glucose-6-phosphate isomerase,Chapter II Neoplasms,Melanocytic naevi,44474,341,1.17 [0.95-1.44],0.1506446120122026
GPI,Glucose-6-phosphate isomerase,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,44743,154,1.49 [1.11-2.00],0.008705445678688
GPI,Glucose-6-phosphate isomerase,Chapter II Neoplasms,Other benign neoplasms of skin,44550,312,1.01 [0.81-1.27],0.9254409258401972
GPI,Glucose-6-phosphate isomerase,Chapter II Neoplasms,Benign neoplasm of breast,24165,121,0.83 [0.57-1.20],0.3201666698796568
GPI,Glucose-6-phosphate isomerase,Chapter II Neoplasms,Leiomyoma of uterus,23727,884,1.01 [0.88-1.15],0.9342283576530576
GPI,Glucose-6-phosphate isomerase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,42597,334,1.12 [0.90-1.39],0.3142995614675798
GPI,Glucose-6-phosphate isomerase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,42042,592,1.10 [0.93-1.29],0.271137206871647
GPI,Glucose-6-phosphate isomerase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,42042,592,1.10 [0.93-1.29],0.271137206871647
GPI,Glucose-6-phosphate isomerase,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),38778,763,1.01 [0.87-1.17],0.8656369026289098
GPI,Glucose-6-phosphate isomerase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,43830,122,0.78 [0.53-1.14],0.1941490682207722
GPI,Glucose-6-phosphate isomerase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,44285,140,0.94 [0.67-1.31],0.7012224033326679
GPI,Glucose-6-phosphate isomerase,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,36241,1967,1.11 [1.01-1.22],0.0344967512322674
GPI,Glucose-6-phosphate isomerase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,42201,927,1.02 [0.89-1.16],0.8088274616364931
GPI,Glucose-6-phosphate isomerase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,40748,207,0.83 [0.62-1.11],0.205351721568098
GPI,Glucose-6-phosphate isomerase,Chapter IX Diseases of the circulatory system,Peripheral artery disease,42751,190,0.90 [0.67-1.22],0.5050045905218505
GPI,Glucose-6-phosphate isomerase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,40727,186,0.85 [0.63-1.15],0.2878170700932048
GPI,Glucose-6-phosphate isomerase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,41476,935,1.19 [1.04-1.36],0.0112193955478122
GPI,Glucose-6-phosphate isomerase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,41450,909,1.19 [1.04-1.36],0.0127373123372658
GPI,Glucose-6-phosphate isomerase,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,41495,310,0.90 [0.69-1.16],0.4135254808903424
GPI,Glucose-6-phosphate isomerase,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",41497,306,0.91 [0.70-1.18],0.4716539054213539
GPI,Glucose-6-phosphate isomerase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,35945,1671,1.07 [0.96-1.19],0.2121323532497151
GPI,Glucose-6-phosphate isomerase,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",34489,215,0.84 [0.63-1.11],0.2201570101741162
GPI,Glucose-6-phosphate isomerase,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,35821,1547,1.08 [0.97-1.20],0.1548136583696884
GPI,Glucose-6-phosphate isomerase,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,34360,86,1.23 [0.81-1.87],0.3262564564157014
GPI,Glucose-6-phosphate isomerase,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",34411,137,0.92 [0.65-1.31],0.6519213686654111
GPI,Glucose-6-phosphate isomerase,Chapter V Mental and behavioural disorders,Any mental disorder,37959,1128,0.98 [0.87-1.11],0.8044484939173151
GPI,Glucose-6-phosphate isomerase,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",37239,408,1.10 [0.90-1.34],0.3331100070978835
GPI,Glucose-6-phosphate isomerase,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",44097,300,1.22 [0.97-1.52],0.0828051701964723
GPI,Glucose-6-phosphate isomerase,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",44204,219,1.33 [1.04-1.72],0.0254975854775985
GPI,Glucose-6-phosphate isomerase,Chapter V Mental and behavioural disorders,Acute alcohol intoxication,41705,104,0.98 [0.66-1.44],0.9072498632123018
GPI,Glucose-6-phosphate isomerase,Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",44634,104,0.97 [0.66-1.43],0.8834792238626277
GPI,Glucose-6-phosphate isomerase,Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",36935,104,0.96 [0.65-1.42],0.8488861994446559
GPI,Glucose-6-phosphate isomerase,Chapter V Mental and behavioural disorders,Alcohol dependence,41727,126,1.11 [0.78-1.57],0.5636253079963962
GPI,Glucose-6-phosphate isomerase,Chapter V Mental and behavioural disorders,Smoking dependency,41631,109,0.97 [0.67-1.42],0.8857981230591183
GPI,Glucose-6-phosphate isomerase,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",36932,101,0.71 [0.47-1.07],0.1026407755524121
GPI,Glucose-6-phosphate isomerase,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",37378,547,1.01 [0.85-1.20],0.8776180305470858
GPI,Glucose-6-phosphate isomerase,Chapter V Mental and behavioural disorders,Depression,42035,480,1.00 [0.83-1.20],0.9748014596587672
GPI,Glucose-6-phosphate isomerase,Chapter V Mental and behavioural disorders,Depression or dysthymia,36963,418,1.05 [0.87-1.28],0.6011222925593809
GPI,Glucose-6-phosphate isomerase,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",37052,221,0.88 [0.67-1.16],0.3770868524770889
GPI,Glucose-6-phosphate isomerase,Chapter V Mental and behavioural disorders,Other anxiety disorders,42258,114,0.68 [0.45-1.01],0.0530105834335493
GPI,Glucose-6-phosphate isomerase,Chapter VI Diseases of the nervous system,Neurological diseases,38528,2579,1.04 [0.96-1.12],0.3881493284723742
GPI,Glucose-6-phosphate isomerase,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,35004,247,0.93 [0.72-1.21],0.5894935513547669
GPI,Glucose-6-phosphate isomerase,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,44529,195,0.93 [0.69-1.24],0.6042775611610494
GPI,Glucose-6-phosphate isomerase,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,42511,832,1.02 [0.89-1.17],0.776135346691535
GPI,Glucose-6-phosphate isomerase,Chapter VI Diseases of the nervous system,Epilepsy,41939,260,0.83 [0.65-1.07],0.1605655801362278
GPI,Glucose-6-phosphate isomerase,Chapter VI Diseases of the nervous system,Migraine,41818,139,0.89 [0.63-1.26],0.5188367332950428
GPI,Glucose-6-phosphate isomerase,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",44280,124,0.89 [0.62-1.28],0.5195624805505097
GPI,Glucose-6-phosphate isomerase,Chapter IX Diseases of the circulatory system,Transient ischemic attack,43371,136,1.21 [0.87-1.69],0.262243464161955
GPI,Glucose-6-phosphate isomerase,Chapter VI Diseases of the nervous system,Other sleep disorders,41967,288,1.15 [0.92-1.46],0.2239890298548483
GPI,Glucose-6-phosphate isomerase,Chapter VI Diseases of the nervous system,Sleep apnoea,43811,220,1.10 [0.84-1.43],0.5004302599593837
GPI,Glucose-6-phosphate isomerase,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",42761,1156,1.08 [0.96-1.22],0.1846121856167373
GPI,Glucose-6-phosphate isomerase,Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",41820,215,1.09 [0.83-1.42],0.5383247504709758
GPI,Glucose-6-phosphate isomerase,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,42269,664,1.07 [0.92-1.25],0.3885745606520896
GPI,Glucose-6-phosphate isomerase,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,44296,146,0.97 [0.70-1.36],0.8693803326619897
GPI,Glucose-6-phosphate isomerase,Chapter VI Diseases of the nervous system,Hemiplegia,44252,102,0.99 [0.66-1.47],0.9424285977319116
GPI,Glucose-6-phosphate isomerase,Chapter VI Diseases of the nervous system,Other neurological diseases,43949,205,0.80 [0.60-1.06],0.1223299603489111
GPI,Glucose-6-phosphate isomerase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",43641,644,0.97 [0.82-1.13],0.6650117230478961
GPI,Glucose-6-phosphate isomerase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,43366,369,1.01 [0.82-1.25],0.8955595753242817
GPI,Glucose-6-phosphate isomerase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,43131,134,0.85 [0.60-1.22],0.3811530985720874
GPI,Glucose-6-phosphate isomerase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,43198,201,1.02 [0.77-1.35],0.901172530972444
GPI,Glucose-6-phosphate isomerase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,43130,133,1.36 [0.98-1.89],0.0692864266212263
GPI,Glucose-6-phosphate isomerase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,38610,276,1.17 [0.92-1.49],0.1872736588373909
GPI,Glucose-6-phosphate isomerase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,39025,691,0.99 [0.84-1.15],0.8625063900206925
GPI,Glucose-6-phosphate isomerase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,43051,346,1.27 [1.03-1.57],0.0229943327943302
GPI,Glucose-6-phosphate isomerase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,44215,69,1.31 [0.83-2.09],0.2478444363372756
GPI,Glucose-6-phosphate isomerase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,3801,69,1.06 [0.65-1.72],0.8115586394297272
