Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
NAGK,N-acetyl-D-glucosamine kinase,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,37737,1528,0.99 [0.91-1.08],0.8176600933963702
NAGK,N-acetyl-D-glucosamine kinase,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,37124,348,0.92 [0.76-1.10],0.3535071078459891
NAGK,N-acetyl-D-glucosamine kinase,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,41179,279,0.98 [0.80-1.20],0.8158449024404916
NAGK,N-acetyl-D-glucosamine kinase,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,28447,1270,0.89 [0.80-0.99],0.0262644197439542
NAGK,N-acetyl-D-glucosamine kinase,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,41087,187,0.93 [0.72-1.20],0.5740419140915394
NAGK,N-acetyl-D-glucosamine kinase,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,38502,143,0.99 [0.75-1.32],0.9517655476951106
NAGK,N-acetyl-D-glucosamine kinase,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",43125,185,0.93 [0.72-1.19],0.5598063280014459
NAGK,N-acetyl-D-glucosamine kinase,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,43134,126,0.93 [0.68-1.26],0.6267904458922569
NAGK,N-acetyl-D-glucosamine kinase,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,37622,97,1.03 [0.73-1.45],0.8618006779696374
NAGK,N-acetyl-D-glucosamine kinase,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,41803,201,1.01 [0.80-1.28],0.927287635956964
NAGK,N-acetyl-D-glucosamine kinase,Chapter I Certain infectious and parasitic diseases,Other septicaemia,41730,128,0.93 [0.69-1.26],0.6406630905266538
NAGK,N-acetyl-D-glucosamine kinase,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,43263,117,1.16 [0.86-1.58],0.3248149279434408
NAGK,N-acetyl-D-glucosamine kinase,Chapter I Certain infectious and parasitic diseases,Other viral diseases,43262,144,1.26 [0.97-1.65],0.0834301311283653
NAGK,N-acetyl-D-glucosamine kinase,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",43251,133,1.28 [0.97-1.69],0.0777926658991086
NAGK,N-acetyl-D-glucosamine kinase,Chapter I Certain infectious and parasitic diseases,Mycoses,42698,94,1.01 [0.72-1.43],0.9424966326594922
NAGK,N-acetyl-D-glucosamine kinase,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",41257,682,0.97 [0.85-1.11],0.6680688144155505
NAGK,N-acetyl-D-glucosamine kinase,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,40808,233,1.09 [0.88-1.36],0.4442843514504757
NAGK,N-acetyl-D-glucosamine kinase,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,41043,468,0.93 [0.80-1.09],0.3871500428952086
NAGK,N-acetyl-D-glucosamine kinase,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",34684,109,1.02 [0.73-1.42],0.9062645085186496
NAGK,N-acetyl-D-glucosamine kinase,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",34669,94,0.81 [0.56-1.16],0.2507469033372141
NAGK,N-acetyl-D-glucosamine kinase,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",35018,443,1.01 [0.85-1.19],0.9194722630389986
NAGK,N-acetyl-D-glucosamine kinase,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",35030,455,1.01 [0.86-1.19],0.88655959228111
NAGK,N-acetyl-D-glucosamine kinase,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",19675,573,1.17 [1.01-1.35],0.0303331148591207
NAGK,N-acetyl-D-glucosamine kinase,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",15662,189,0.95 [0.73-1.23],0.6988467129316436
NAGK,N-acetyl-D-glucosamine kinase,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",34666,91,0.69 [0.48-1.00],0.0475448570295717
NAGK,N-acetyl-D-glucosamine kinase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,38749,1306,1.03 [0.94-1.13],0.5583845375400114
NAGK,N-acetyl-D-glucosamine kinase,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",41117,570,1.10 [0.96-1.27],0.1841698928204432
NAGK,N-acetyl-D-glucosamine kinase,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,42473,207,1.02 [0.80-1.29],0.8922113026117307
NAGK,N-acetyl-D-glucosamine kinase,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",43403,195,1.06 [0.83-1.35],0.6553102041305028
NAGK,N-acetyl-D-glucosamine kinase,Chapter II Neoplasms,Benign neoplasm: Rectum,42929,117,1.17 [0.86-1.58],0.3239923584976882
