Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CPA1,Carboxypeptidase A1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,45069,1834,1.05 [0.98-1.13],0.1354204256552395
CPA1,Carboxypeptidase A1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,44339,443,1.09 [0.95-1.24],0.2130575267892565
CPA1,Carboxypeptidase A1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,49256,337,0.99 [0.85-1.16],0.8955174482595207
CPA1,Carboxypeptidase A1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,34046,1606,1.07 [1.00-1.15],0.0669749580853229
CPA1,Carboxypeptidase A1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,49146,227,0.91 [0.76-1.10],0.3430751662683415
CPA1,Carboxypeptidase A1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,45960,178,1.26 [1.03-1.55],0.0271099401861218
CPA1,Carboxypeptidase A1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",51681,225,0.90 [0.75-1.09],0.2994870279766346
CPA1,Carboxypeptidase A1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,51688,153,0.84 [0.67-1.05],0.1313756313652626
CPA1,Carboxypeptidase A1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,44888,117,1.37 [1.07-1.77],0.0134706567864088
CPA1,Carboxypeptidase A1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,49994,244,1.17 [0.98-1.40],0.0746509554673719
CPA1,Carboxypeptidase A1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,49908,158,1.20 [0.97-1.49],0.095611178588007
CPA1,Carboxypeptidase A1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,51854,135,1.30 [1.03-1.65],0.0297107830305049
CPA1,Carboxypeptidase A1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,51841,167,1.23 [0.99-1.53],0.0647503530440084
CPA1,Carboxypeptidase A1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",51828,154,1.15 [0.91-1.44],0.2435678447277286
CPA1,Carboxypeptidase A1,Chapter I Certain infectious and parasitic diseases,Mycoses,51136,107,0.90 [0.68-1.18],0.4436935086920996
CPA1,Carboxypeptidase A1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",49364,837,0.98 [0.88-1.08],0.6209116136273658
CPA1,Carboxypeptidase A1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,48812,285,0.86 [0.73-1.02],0.0896088576588403
CPA1,Carboxypeptidase A1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,49104,577,1.01 [0.90-1.14],0.8807218115368067
CPA1,Carboxypeptidase A1,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",41548,133,1.00 [0.79-1.27],0.992238720471315
CPA1,Carboxypeptidase A1,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",41529,114,0.93 [0.70-1.22],0.5926610333931845
CPA1,Carboxypeptidase A1,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",41950,535,0.98 [0.87-1.11],0.8008491947280693
CPA1,Carboxypeptidase A1,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",41966,551,0.99 [0.87-1.12],0.8448673748869534
CPA1,Carboxypeptidase A1,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",23502,678,1.08 [0.96-1.22],0.1794404342694726
CPA1,Carboxypeptidase A1,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",18829,238,1.02 [0.86-1.22],0.7933226716862055
CPA1,Carboxypeptidase A1,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",41523,108,1.13 [0.86-1.48],0.3725323035353018
CPA1,Carboxypeptidase A1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,46303,1613,1.16 [1.08-1.25],6.750821595847782e-05
CPA1,Carboxypeptidase A1,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",49243,675,1.17 [1.05-1.30],0.0037628378762515
CPA1,Carboxypeptidase A1,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,50913,239,1.09 [0.91-1.31],0.3309330576636456
CPA1,Carboxypeptidase A1,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",52013,222,1.25 [1.04-1.50],0.015035206477658
CPA1,Carboxypeptidase A1,Chapter II Neoplasms,Benign neoplasm: Rectum,51451,135,1.03 [0.81-1.31],0.8105831820197247
CPA1,Carboxypeptidase A1,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,52028,137,1.13 [0.89-1.43],0.323962177360781
CPA1,Carboxypeptidase A1,Chapter II Neoplasms,Benign neoplasm: Stomach,52123,104,1.12 [0.84-1.47],0.4407815740928483
CPA1,Carboxypeptidase A1,Chapter II Neoplasms,Benign lipomatous neoplasm,51565,599,1.05 [0.94-1.18],0.3729457840713835
CPA1,Carboxypeptidase A1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,52034,221,1.02 [0.84-1.23],0.8783840910908693
CPA1,Carboxypeptidase A1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,52043,180,1.04 [0.84-1.29],0.6900178237869756
CPA1,Carboxypeptidase A1,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",51919,105,1.37 [1.04-1.80],0.0233784010693353
CPA1,Carboxypeptidase A1,Chapter II Neoplasms,"Haemangioma, any site",51924,104,1.35 [1.02-1.77],0.0339927816635469
CPA1,Carboxypeptidase A1,Chapter II Neoplasms,Melanocytic naevi,51755,404,0.94 [0.81-1.09],0.4043975967943998
CPA1,Carboxypeptidase A1,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,52063,178,0.86 [0.69-1.08],0.1861412334282042
CPA1,Carboxypeptidase A1,Chapter II Neoplasms,Other benign neoplasms of skin,51848,370,0.93 [0.80-1.08],0.3249792795838399
CPA1,Carboxypeptidase A1,Chapter II Neoplasms,Benign neoplasm of breast,28049,137,1.28 [0.99-1.65],0.0553472174250742
CPA1,Carboxypeptidase A1,Chapter II Neoplasms,Leiomyoma of uterus,27526,1011,1.10 [1.00-1.21],0.0528616518198471
CPA1,Carboxypeptidase A1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,49478,400,1.23 [1.07-1.42],0.0037785455422638
CPA1,Carboxypeptidase A1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,48827,722,1.17 [1.05-1.30],0.003381332068166
CPA1,Carboxypeptidase A1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,48827,722,1.17 [1.05-1.30],0.003381332068166
CPA1,Carboxypeptidase A1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),44994,943,1.06 [0.97-1.17],0.2067707523993912
CPA1,Carboxypeptidase A1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,51010,140,1.00 [0.77-1.28],0.9700863335765296
CPA1,Carboxypeptidase A1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,51501,169,1.41 [1.14-1.73],0.0012611927923427
CPA1,Carboxypeptidase A1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,42103,2395,1.16 [1.09-1.23],1.4825910018776812e-06
CPA1,Carboxypeptidase A1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,49019,1097,0.99 [0.91-1.09],0.9125789044774903
CPA1,Carboxypeptidase A1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,47415,276,0.30 [0.26-0.35],7.821423124656095e-54
CPA1,Carboxypeptidase A1,Chapter IX Diseases of the circulatory system,Peripheral artery disease,49710,229,1.02 [0.86-1.22],0.8291414261694529
CPA1,Carboxypeptidase A1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,47385,246,0.29 [0.25-0.34],8.423173716518543e-53
CPA1,Carboxypeptidase A1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,48269,1130,1.04 [0.96-1.13],0.3434687243099131
CPA1,Carboxypeptidase A1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,48232,1093,1.07 [0.98-1.16],0.1371523342089851
CPA1,Carboxypeptidase A1,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,48214,379,1.10 [0.94-1.28],0.2194660693803283
CPA1,Carboxypeptidase A1,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",48217,375,1.10 [0.94-1.28],0.2288228106168157
CPA1,Carboxypeptidase A1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,41752,2044,1.15 [1.07-1.22],3.2674266299758035e-05
CPA1,Carboxypeptidase A1,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",39973,265,1.09 [0.92-1.29],0.3218814204077334
CPA1,Carboxypeptidase A1,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,41597,1889,1.15 [1.07-1.23],4.993217866566341e-05
CPA1,Carboxypeptidase A1,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,39809,101,1.19 [0.91-1.57],0.206541198527673
CPA1,Carboxypeptidase A1,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",39880,172,1.35 [1.10-1.66],0.0038431551026516
CPA1,Carboxypeptidase A1,Chapter V Mental and behavioural disorders,Any mental disorder,44068,1325,1.10 [1.01-1.19],0.0202617498946506
CPA1,Carboxypeptidase A1,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",43204,461,1.00 [0.88-1.14],0.9692956567111012
CPA1,Carboxypeptidase A1,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",51304,343,1.06 [0.92-1.22],0.4374892944705446
CPA1,Carboxypeptidase A1,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",51438,250,1.12 [0.95-1.31],0.1914608137570497
CPA1,Carboxypeptidase A1,Chapter V Mental and behavioural disorders,Acute alcohol intoxication,48519,117,0.92 [0.71-1.18],0.5058411975845104
CPA1,Carboxypeptidase A1,Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",51928,117,0.90 [0.70-1.15],0.4013505112208874
CPA1,Carboxypeptidase A1,Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",42860,117,0.91 [0.71-1.17],0.4650938722772801
CPA1,Carboxypeptidase A1,Chapter V Mental and behavioural disorders,Alcohol dependence,48543,141,1.02 [0.82-1.26],0.8931895650902636
CPA1,Carboxypeptidase A1,Chapter V Mental and behavioural disorders,Smoking dependency,48435,120,0.90 [0.70-1.14],0.3846738415738265
CPA1,Carboxypeptidase A1,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",42853,110,1.22 [0.95-1.57],0.124626631528491
CPA1,Carboxypeptidase A1,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",43405,662,1.17 [1.05-1.30],0.0055040008097583
CPA1,Carboxypeptidase A1,Chapter V Mental and behavioural disorders,Depression,48869,579,1.12 [0.99-1.26],0.0621144618486495
CPA1,Carboxypeptidase A1,Chapter V Mental and behavioural disorders,Depression or dysthymia,42889,504,1.05 [0.93-1.19],0.432002181409075
CPA1,Carboxypeptidase A1,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",43002,259,1.14 [0.96-1.36],0.1382690142646412
CPA1,Carboxypeptidase A1,Chapter V Mental and behavioural disorders,Other anxiety disorders,49153,134,1.05 [0.83-1.34],0.6733897856308264
CPA1,Carboxypeptidase A1,Chapter VI Diseases of the nervous system,Neurological diseases,44538,2995,0.99 [0.94-1.05],0.7141861210583769
CPA1,Carboxypeptidase A1,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,40434,269,0.98 [0.81-1.17],0.7878070017793453
CPA1,Carboxypeptidase A1,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,51822,213,0.83 [0.68-1.02],0.0700229093934052
CPA1,Carboxypeptidase A1,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,49398,980,0.98 [0.90-1.08],0.7413482464952341
CPA1,Carboxypeptidase A1,Chapter VI Diseases of the nervous system,Epilepsy,48726,308,1.04 [0.89-1.22],0.6307089422584234
CPA1,Carboxypeptidase A1,Chapter VI Diseases of the nervous system,Migraine,48581,163,0.93 [0.74-1.18],0.5556571067416831
CPA1,Carboxypeptidase A1,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",51512,148,0.98 [0.77-1.25],0.885970478009711
CPA1,Carboxypeptidase A1,Chapter IX Diseases of the circulatory system,Transient ischemic attack,50430,160,1.00 [0.81-1.25],0.9815242104897292
CPA1,Carboxypeptidase A1,Chapter VI Diseases of the nervous system,Other sleep disorders,48759,341,0.96 [0.83-1.11],0.5885470791972456
CPA1,Carboxypeptidase A1,Chapter VI Diseases of the nervous system,Sleep apnoea,50954,262,0.93 [0.79-1.10],0.3853781426318249
CPA1,Carboxypeptidase A1,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",49739,1354,1.00 [0.92-1.08],0.924429174275245
CPA1,Carboxypeptidase A1,Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",48632,247,0.97 [0.80-1.16],0.7018215207945016
CPA1,Carboxypeptidase A1,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,49166,781,0.97 [0.88-1.08],0.6201674714096695
CPA1,Carboxypeptidase A1,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,51513,167,1.01 [0.81-1.25],0.9261926092059828
CPA1,Carboxypeptidase A1,Chapter VI Diseases of the nervous system,Hemiplegia,51462,116,0.95 [0.74-1.23],0.70588981641309
CPA1,Carboxypeptidase A1,Chapter VI Diseases of the nervous system,Other neurological diseases,51116,248,1.00 [0.83-1.20],0.9897649970641632
CPA1,Carboxypeptidase A1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",50765,741,0.97 [0.87-1.08],0.5645649163629486
CPA1,Carboxypeptidase A1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,50454,430,1.03 [0.90-1.18],0.6724333572426375
CPA1,Carboxypeptidase A1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,50176,152,1.05 [0.83-1.33],0.6726300139907889
CPA1,Carboxypeptidase A1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,50269,245,1.08 [0.90-1.30],0.3838740644094157
CPA1,Carboxypeptidase A1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,50180,156,0.80 [0.63-1.00],0.0504452787428073
CPA1,Carboxypeptidase A1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,44878,325,0.96 [0.82-1.12],0.6061716478597796
CPA1,Carboxypeptidase A1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,45360,807,0.97 [0.87-1.07],0.4907985218298847
CPA1,Carboxypeptidase A1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,50072,446,0.92 [0.81-1.06],0.2489117866153419
CPA1,Carboxypeptidase A1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,51436,108,0.58 [0.45-0.74],9.447088797115912e-06
CPA1,Carboxypeptidase A1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,4446,108,0.69 [0.56-0.84],0.0002748765336906
CPA1,Carboxypeptidase A1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",47098,108,0.55 [0.42-0.71],6.676397357595365e-06
CPA1,Carboxypeptidase A1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,50734,195,1.08 [0.88-1.32],0.4520711664970268
CPA1,Carboxypeptidase A1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,50645,106,1.10 [0.84-1.44],0.5028951896707134
CPA1,Carboxypeptidase A1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",50712,177,0.78 [0.63-0.96],0.0205965611112189
CPA1,Carboxypeptidase A1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,51003,200,0.90 [0.74-1.10],0.3146733136352103
CPA1,Carboxypeptidase A1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,51902,270,0.91 [0.76-1.08],0.2571121214140371
CPA1,Carboxypeptidase A1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of ear,50342,203,1.02 [0.83-1.24],0.8706709378056843
CPA1,Carboxypeptidase A1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,36884,6666,1.16 [1.12-1.22],1.9064700010507444e-12
CPA1,Carboxypeptidase A1,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,50827,137,1.11 [0.88-1.42],0.3790857571341252
CPA1,Carboxypeptidase A1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",38818,4594,1.18 [1.12-1.23],2.190310218888965e-11
CPA1,Carboxypeptidase A1,Chapter IX Diseases of the circulatory system,Hypertension,38887,4663,1.20 [1.14-1.25],1.6467052685581577e-13
CPA1,Carboxypeptidase A1,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,34387,163,2.12 [1.78-2.54],1.6962693029004327e-16
CPA1,Carboxypeptidase A1,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",47656,2439,1.08 [1.02-1.15],0.0097443946688009
CPA1,Carboxypeptidase A1,Chapter IX Diseases of the circulatory system,Angina pectoris,46682,1465,1.01 [0.94-1.09],0.7107722583595109
CPA1,Carboxypeptidase A1,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,49985,493,1.12 [0.99-1.26],0.0772433227469998
CPA1,Carboxypeptidase A1,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,50468,976,1.10 [1.01-1.20],0.0278377862598179
CPA1,Carboxypeptidase A1,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",51847,193,1.13 [0.93-1.36],0.2269925570665504
CPA1,Carboxypeptidase A1,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",45823,606,1.13 [1.02-1.27],0.0260533692265058
CPA1,Carboxypeptidase A1,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,47120,1939,1.10 [1.03-1.18],0.0035619365978789
CPA1,Carboxypeptidase A1,Chapter IX Diseases of the circulatory system,Pulmonary embolism,50441,224,0.99 [0.82-1.20],0.9392685275992464
CPA1,Carboxypeptidase A1,Chapter IX Diseases of the circulatory system,Venous thromboembolism,50649,465,0.94 [0.82-1.07],0.3306321787207241
CPA1,Carboxypeptidase A1,Chapter IX Diseases of the circulatory system,Secondary right heart disease,50397,180,1.21 [0.99-1.49],0.0636182545748309
CPA1,Carboxypeptidase A1,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,50399,182,1.20 [0.98-1.48],0.0752060996364003
CPA1,Carboxypeptidase A1,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",34397,173,1.25 [1.01-1.55],0.0396670203110435
CPA1,Carboxypeptidase A1,Chapter IX Diseases of the circulatory system,Cardiomyopathy,43179,119,1.41 [1.11-1.79],0.0053939481998852
CPA1,Carboxypeptidase A1,Chapter IX Diseases of the circulatory system,Conduction disorders,43310,250,1.02 [0.85-1.22],0.8271759349735628
CPA1,Carboxypeptidase A1,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,28715,238,1.10 [0.92-1.33],0.3008462127823659
CPA1,Carboxypeptidase A1,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,29371,894,1.12 [1.02-1.24],0.0233528519794455
CPA1,Carboxypeptidase A1,Chapter IX Diseases of the circulatory system,Other arrhythmias,43198,138,1.01 [0.80-1.29],0.9105250256203596
CPA1,Carboxypeptidase A1,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,43246,186,1.44 [1.19-1.74],0.0002092576255607
CPA1,Carboxypeptidase A1,Chapter IX Diseases of the circulatory system,"Heart failure, strict",49934,422,1.17 [1.02-1.33],0.0216410737692608
CPA1,Carboxypeptidase A1,Chapter IX Diseases of the circulatory system,"Stroke, including SAH",50278,316,1.04 [0.89-1.22],0.5889660358292682
