Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
FBN2,Fibrillin-2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,37760,1544,1.08 [0.99-1.18],0.066470927454988
FBN2,Fibrillin-2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,37164,359,1.29 [1.09-1.54],0.0031021295814512
FBN2,Fibrillin-2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,41223,288,0.93 [0.77-1.12],0.441587456490416
FBN2,Fibrillin-2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,28485,1287,1.20 [1.09-1.32],0.0001619337238761
FBN2,Fibrillin-2,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,41131,196,0.94 [0.75-1.19],0.613514562809335
FBN2,Fibrillin-2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,38539,143,1.48 [1.17-1.88],0.001283696904264
FBN2,Fibrillin-2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",43176,194,0.94 [0.75-1.19],0.6307942566187145
FBN2,Fibrillin-2,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,43176,130,0.95 [0.72-1.27],0.7480912582813444
FBN2,Fibrillin-2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,37661,100,1.19 [0.86-1.64],0.2850708753057791
FBN2,Fibrillin-2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,41833,202,1.27 [1.02-1.57],0.0323972259410996
FBN2,Fibrillin-2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,41757,126,1.42 [1.10-1.84],0.0072185794635119
FBN2,Fibrillin-2,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,43301,116,1.03 [0.76-1.39],0.8615837583470264
FBN2,Fibrillin-2,Chapter I Certain infectious and parasitic diseases,Other viral diseases,43304,148,0.92 [0.71-1.20],0.535082982181318
FBN2,Fibrillin-2,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",43293,137,0.93 [0.71-1.22],0.6028781084845776
FBN2,Fibrillin-2,Chapter I Certain infectious and parasitic diseases,Mycoses,42728,90,1.08 [0.77-1.51],0.6569459584075152
FBN2,Fibrillin-2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",41291,690,1.17 [1.04-1.32],0.0101122707050631
FBN2,Fibrillin-2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,40838,237,1.13 [0.92-1.39],0.2560444338934337
FBN2,Fibrillin-2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,41072,471,1.18 [1.02-1.36],0.0291069475250481
FBN2,Fibrillin-2,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",34737,107,1.17 [0.86-1.60],0.3132585562314237
FBN2,Fibrillin-2,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",34722,92,1.11 [0.79-1.54],0.5564800466731401
FBN2,Fibrillin-2,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",35077,447,0.96 [0.82-1.12],0.5902775050607463
FBN2,Fibrillin-2,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",35090,460,0.95 [0.81-1.11],0.5131322656295
FBN2,Fibrillin-2,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",19664,573,1.04 [0.91-1.19],0.5623350852806245
