Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ASPSCR1,Tether containing UBX domain for GLUT4,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,38770,1572,0.96 [0.89-1.03],0.2666009592797516
ASPSCR1,Tether containing UBX domain for GLUT4,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,38153,369,0.97 [0.83-1.12],0.6476234865191592
ASPSCR1,Tether containing UBX domain for GLUT4,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,42300,292,1.04 [0.89-1.23],0.6083525557837826
ASPSCR1,Tether containing UBX domain for GLUT4,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,29234,1319,1.00 [0.92-1.09],0.9461762167000264
ASPSCR1,Tether containing UBX domain for GLUT4,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,42204,196,1.04 [0.85-1.27],0.7142383341702518
ASPSCR1,Tether containing UBX domain for GLUT4,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,39548,148,0.94 [0.75-1.19],0.6291746549312864
ASPSCR1,Tether containing UBX domain for GLUT4,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",44313,194,1.04 [0.85-1.28],0.6838275670436654
ASPSCR1,Tether containing UBX domain for GLUT4,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,44317,130,0.96 [0.75-1.23],0.75096244429149
ASPSCR1,Tether containing UBX domain for GLUT4,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,38644,100,1.15 [0.87-1.52],0.3413316405561126
ASPSCR1,Tether containing UBX domain for GLUT4,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,42938,206,0.93 [0.76-1.14],0.4861942676697337
ASPSCR1,Tether containing UBX domain for GLUT4,Chapter I Certain infectious and parasitic diseases,Other septicaemia,42864,132,0.87 [0.68-1.12],0.2865091388110112
ASPSCR1,Tether containing UBX domain for GLUT4,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,44444,118,1.02 [0.78-1.32],0.8944301118402422
ASPSCR1,Tether containing UBX domain for GLUT4,Chapter I Certain infectious and parasitic diseases,Other viral diseases,44443,149,1.10 [0.87-1.38],0.4271367799806076
ASPSCR1,Tether containing UBX domain for GLUT4,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",44432,138,1.11 [0.88-1.41],0.3738671997845407
ASPSCR1,Tether containing UBX domain for GLUT4,Chapter I Certain infectious and parasitic diseases,Mycoses,43862,91,0.88 [0.66-1.19],0.4205776493594739
ASPSCR1,Tether containing UBX domain for GLUT4,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",42384,710,0.92 [0.82-1.02],0.117052102752238
ASPSCR1,Tether containing UBX domain for GLUT4,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,41919,245,0.98 [0.81-1.17],0.7863461427059663
ASPSCR1,Tether containing UBX domain for GLUT4,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,42162,488,0.93 [0.81-1.05],0.2460306348064707
ASPSCR1,Tether containing UBX domain for GLUT4,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",35639,110,0.84 [0.64-1.11],0.2295250715895266
ASPSCR1,Tether containing UBX domain for GLUT4,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",35624,95,0.92 [0.68-1.23],0.5515999825993396
ASPSCR1,Tether containing UBX domain for GLUT4,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",35980,451,0.98 [0.86-1.12],0.7798330201664472
ASPSCR1,Tether containing UBX domain for GLUT4,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",35993,464,0.99 [0.86-1.13],0.8417350110566938
ASPSCR1,Tether containing UBX domain for GLUT4,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",20190,584,0.99 [0.88-1.11],0.8448350425921658
ASPSCR1,Tether containing UBX domain for GLUT4,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",16120,197,0.94 [0.76-1.16],0.5431944330488068
ASPSCR1,Tether containing UBX domain for GLUT4,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",35622,93,0.80 [0.59-1.08],0.1440172321319335
ASPSCR1,Tether containing UBX domain for GLUT4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,39810,1344,1.02 [0.94-1.10],0.6766613270505826
ASPSCR1,Tether containing UBX domain for GLUT4,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",42234,583,1.13 [1.01-1.28],0.0398300674876677
ASPSCR1,Tether containing UBX domain for GLUT4,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,43630,210,1.10 [0.90-1.34],0.3453947111598309
ASPSCR1,Tether containing UBX domain for GLUT4,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",44589,196,1.06 [0.87-1.30],0.552987638835151
ASPSCR1,Tether containing UBX domain for GLUT4,Chapter II Neoplasms,Benign neoplasm: Rectum,44101,122,1.20 [0.93-1.55],0.1523892668571496
ASPSCR1,Tether containing UBX domain for GLUT4,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,44592,115,1.03 [0.79-1.35],0.8000571931193345
ASPSCR1,Tether containing UBX domain for GLUT4,Chapter II Neoplasms,Benign neoplasm: Stomach,44679,84,0.92 [0.67-1.25],0.5807109981397414
ASPSCR1,Tether containing UBX domain for GLUT4,Chapter II Neoplasms,Benign lipomatous neoplasm,44202,515,0.87 [0.77-0.99],0.0301963681487861
ASPSCR1,Tether containing UBX domain for GLUT4,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,44603,196,0.77 [0.62-0.94],0.0116122699078563
ASPSCR1,Tether containing UBX domain for GLUT4,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,44608,155,0.74 [0.59-0.94],0.0120928535524386
ASPSCR1,Tether containing UBX domain for GLUT4,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",44505,93,0.84 [0.63-1.13],0.2604579812086006
ASPSCR1,Tether containing UBX domain for GLUT4,Chapter II Neoplasms,"Haemangioma, any site",44510,92,0.86 [0.64-1.16],0.3270683177173178
ASPSCR1,Tether containing UBX domain for GLUT4,Chapter II Neoplasms,Melanocytic naevi,44354,337,1.06 [0.91-1.23],0.4679841085937529
ASPSCR1,Tether containing UBX domain for GLUT4,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,44624,152,1.36 [1.09-1.69],0.0072146801281816
ASPSCR1,Tether containing UBX domain for GLUT4,Chapter II Neoplasms,Other benign neoplasms of skin,44431,310,0.90 [0.76-1.05],0.1872336462404428
ASPSCR1,Tether containing UBX domain for GLUT4,Chapter II Neoplasms,Benign neoplasm of breast,24113,121,1.00 [0.78-1.29],0.9980415747839912
ASPSCR1,Tether containing UBX domain for GLUT4,Chapter II Neoplasms,Leiomyoma of uterus,23678,885,0.96 [0.87-1.05],0.3811188012227209
ASPSCR1,Tether containing UBX domain for GLUT4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,42496,334,1.08 [0.93-1.26],0.3173023307816975
ASPSCR1,Tether containing UBX domain for GLUT4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,41950,590,1.05 [0.94-1.18],0.3856515620497189
ASPSCR1,Tether containing UBX domain for GLUT4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,41950,590,1.05 [0.94-1.18],0.3856515620497189
ASPSCR1,Tether containing UBX domain for GLUT4,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),38702,768,1.02 [0.92-1.14],0.6615439310982008
ASPSCR1,Tether containing UBX domain for GLUT4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,43725,121,0.79 [0.61-1.03],0.0826745238824808
ASPSCR1,Tether containing UBX domain for GLUT4,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,44176,137,1.04 [0.82-1.32],0.7414604645005877
ASPSCR1,Tether containing UBX domain for GLUT4,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,36167,1967,1.03 [0.96-1.10],0.4573620299888545
ASPSCR1,Tether containing UBX domain for GLUT4,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,42103,927,1.03 [0.94-1.13],0.5471132635606791
ASPSCR1,Tether containing UBX domain for GLUT4,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,40650,205,0.81 [0.66-0.99],0.0395731114128413
ASPSCR1,Tether containing UBX domain for GLUT4,Chapter IX Diseases of the circulatory system,Peripheral artery disease,42648,189,0.90 [0.72-1.11],0.3083655067129434
ASPSCR1,Tether containing UBX domain for GLUT4,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,40629,184,0.83 [0.67-1.03],0.0899950053199664
ASPSCR1,Tether containing UBX domain for GLUT4,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,41372,927,1.04 [0.94-1.15],0.4057372100319026
ASPSCR1,Tether containing UBX domain for GLUT4,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,41346,901,1.04 [0.94-1.15],0.4344296261753545
ASPSCR1,Tether containing UBX domain for GLUT4,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,41403,306,0.85 [0.71-1.02],0.0735678713191096
ASPSCR1,Tether containing UBX domain for GLUT4,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",41405,302,0.85 [0.71-1.02],0.0839262324284828
ASPSCR1,Tether containing UBX domain for GLUT4,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,35873,1673,1.00 [0.93-1.07],0.9416411225624436
ASPSCR1,Tether containing UBX domain for GLUT4,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",34414,214,0.99 [0.81-1.21],0.9367146422331024
ASPSCR1,Tether containing UBX domain for GLUT4,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,35750,1550,1.00 [0.93-1.08],0.9696856431417632
ASPSCR1,Tether containing UBX domain for GLUT4,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,34287,87,1.26 [0.93-1.70],0.1333437525025332
ASPSCR1,Tether containing UBX domain for GLUT4,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",34339,139,0.98 [0.77-1.25],0.8488977029826701
ASPSCR1,Tether containing UBX domain for GLUT4,Chapter V Mental and behavioural disorders,Any mental disorder,37864,1125,0.99 [0.91-1.08],0.8946427575921078
ASPSCR1,Tether containing UBX domain for GLUT4,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",37147,408,0.97 [0.84-1.12],0.6460735499678824
ASPSCR1,Tether containing UBX domain for GLUT4,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",43985,299,0.98 [0.83-1.15],0.7838034035538339
ASPSCR1,Tether containing UBX domain for GLUT4,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",44090,217,1.01 [0.83-1.23],0.932922989542698
ASPSCR1,Tether containing UBX domain for GLUT4,Chapter V Mental and behavioural disorders,Acute alcohol intoxication,41597,103,0.82 [0.61-1.08],0.1606747763461012
ASPSCR1,Tether containing UBX domain for GLUT4,Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",44516,103,0.83 [0.63-1.10],0.1970061344711871
ASPSCR1,Tether containing UBX domain for GLUT4,Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",36842,103,0.81 [0.61-1.07],0.1419799658161995
ASPSCR1,Tether containing UBX domain for GLUT4,Chapter V Mental and behavioural disorders,Alcohol dependence,41620,126,0.83 [0.64-1.07],0.1537747756809705
ASPSCR1,Tether containing UBX domain for GLUT4,Chapter V Mental and behavioural disorders,Smoking dependency,41525,110,0.98 [0.75-1.30],0.9008169709576964
ASPSCR1,Tether containing UBX domain for GLUT4,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",36839,100,0.80 [0.60-1.07],0.1373180114652926
ASPSCR1,Tether containing UBX domain for GLUT4,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",37284,545,1.00 [0.88-1.12],0.9416603613731404
ASPSCR1,Tether containing UBX domain for GLUT4,Chapter V Mental and behavioural disorders,Depression,41931,478,0.98 [0.86-1.12],0.779196690910952
ASPSCR1,Tether containing UBX domain for GLUT4,Chapter V Mental and behavioural disorders,Depression or dysthymia,36879,417,1.04 [0.91-1.20],0.5521110737288355
ASPSCR1,Tether containing UBX domain for GLUT4,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",36959,220,1.02 [0.84-1.24],0.8289331620513759
ASPSCR1,Tether containing UBX domain for GLUT4,Chapter V Mental and behavioural disorders,Other anxiety disorders,42147,113,0.86 [0.66-1.13],0.2705211772197262
ASPSCR1,Tether containing UBX domain for GLUT4,Chapter VI Diseases of the nervous system,Neurological diseases,38429,2575,1.04 [0.98-1.10],0.2060705232829839
ASPSCR1,Tether containing UBX domain for GLUT4,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,34915,249,0.95 [0.80-1.14],0.613182427675377
ASPSCR1,Tether containing UBX domain for GLUT4,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,44413,198,0.98 [0.80-1.19],0.8282373236910758
ASPSCR1,Tether containing UBX domain for GLUT4,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,42394,827,1.03 [0.93-1.14],0.5347688022725061
ASPSCR1,Tether containing UBX domain for GLUT4,Chapter VI Diseases of the nervous system,Epilepsy,41824,257,0.94 [0.79-1.12],0.5041156214641151
ASPSCR1,Tether containing UBX domain for GLUT4,Chapter VI Diseases of the nervous system,Migraine,41708,141,1.08 [0.85-1.36],0.5461802052070099
ASPSCR1,Tether containing UBX domain for GLUT4,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",44157,126,1.12 [0.88-1.44],0.3591585213182096
ASPSCR1,Tether containing UBX domain for GLUT4,Chapter IX Diseases of the circulatory system,Transient ischemic attack,43255,134,0.98 [0.77-1.26],0.8909356880706536
ASPSCR1,Tether containing UBX domain for GLUT4,Chapter VI Diseases of the nervous system,Other sleep disorders,41853,286,1.11 [0.94-1.32],0.2243897477538287
ASPSCR1,Tether containing UBX domain for GLUT4,Chapter VI Diseases of the nervous system,Sleep apnoea,43699,219,1.10 [0.91-1.34],0.3350669232880512
ASPSCR1,Tether containing UBX domain for GLUT4,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",42655,1153,1.06 [0.97-1.15],0.1961873134491546
