Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
DTD1,D-aminoacyl-tRNA deacylase 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,37990,1554,0.98 [0.92-1.04],0.4716326241768537
DTD1,D-aminoacyl-tRNA deacylase 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,37372,363,0.94 [0.84-1.06],0.2952757212717497
DTD1,D-aminoacyl-tRNA deacylase 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,41439,287,1.02 [0.90-1.16],0.755610996937893
DTD1,D-aminoacyl-tRNA deacylase 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,28618,1303,0.97 [0.91-1.03],0.3380358923664398
DTD1,D-aminoacyl-tRNA deacylase 1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,41345,193,0.97 [0.82-1.13],0.6731503573209346
DTD1,D-aminoacyl-tRNA deacylase 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,38744,147,0.83 [0.69-0.99],0.043180454595901
DTD1,D-aminoacyl-tRNA deacylase 1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",43415,191,0.97 [0.83-1.14],0.7465932840455555
DTD1,D-aminoacyl-tRNA deacylase 1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,43421,127,1.04 [0.86-1.27],0.6637139381576498
DTD1,D-aminoacyl-tRNA deacylase 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,37858,98,1.08 [0.86-1.34],0.5058629395133801
DTD1,D-aminoacyl-tRNA deacylase 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,42071,205,0.89 [0.76-1.04],0.1410609472139247
DTD1,D-aminoacyl-tRNA deacylase 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,41997,131,0.76 [0.62-0.92],0.005360620747997
DTD1,D-aminoacyl-tRNA deacylase 1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,43553,118,1.12 [0.91-1.36],0.2872018858625398
DTD1,D-aminoacyl-tRNA deacylase 1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,43551,145,1.07 [0.89-1.28],0.4761079483170175
DTD1,D-aminoacyl-tRNA deacylase 1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",43540,134,1.10 [0.91-1.32],0.3291686118705004
DTD1,D-aminoacyl-tRNA deacylase 1,Chapter I Certain infectious and parasitic diseases,Mycoses,42988,96,1.02 [0.81-1.27],0.8870996277925399
DTD1,D-aminoacyl-tRNA deacylase 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",41531,696,0.96 [0.88-1.04],0.3086643644878983
DTD1,D-aminoacyl-tRNA deacylase 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,41074,239,0.88 [0.76-1.02],0.0802649640931073
DTD1,D-aminoacyl-tRNA deacylase 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,41315,480,1.00 [0.90-1.11],0.9908301236808194
DTD1,D-aminoacyl-tRNA deacylase 1,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",34933,112,0.92 [0.75-1.14],0.4668652749898393
