Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,38749,1577,0.95 [0.90-1.01],0.0882390103092215
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,38130,371,0.91 [0.81-1.03],0.1259226664846414
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,42276,294,1.00 [0.88-1.14],0.9642675770037452
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,29218,1314,0.97 [0.90-1.03],0.2900298126543823
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,42178,196,0.93 [0.80-1.10],0.3968023968532785
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,39525,150,0.86 [0.72-1.04],0.1123012284746607
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",44281,194,0.95 [0.81-1.11],0.5166756958287608
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,44287,131,0.98 [0.81-1.19],0.8645192511296352
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,38620,100,1.07 [0.86-1.33],0.5688786450649828
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,42916,207,0.88 [0.76-1.03],0.1235013044562644
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter I Certain infectious and parasitic diseases,Other septicaemia,42842,133,0.79 [0.65-0.97],0.0209646638159242
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,44417,120,1.08 [0.88-1.31],0.4784796597828803
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter I Certain infectious and parasitic diseases,Other viral diseases,44416,148,1.01 [0.84-1.21],0.9276099513373356
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",44405,137,1.02 [0.84-1.23],0.8373425747861422
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter I Certain infectious and parasitic diseases,Mycoses,43839,92,0.89 [0.71-1.13],0.3499081175881864
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",42358,708,0.94 [0.86-1.02],0.1289652559314355
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,41894,244,0.93 [0.81-1.08],0.3459377139599661
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,42136,486,0.95 [0.86-1.06],0.3629334767084249
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",35622,109,0.84 [0.67-1.04],0.1095816370809602
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",35607,94,1.01 [0.81-1.27],0.9059685540653076
TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",35967,454,1.00 [0.90-1.11],0.9881988474606004
