Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ATG16L1,Autophagy-related protein 16-1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,38662,1569,1.05 [0.99-1.11],0.1208758803355539
ATG16L1,Autophagy-related protein 16-1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,38056,374,1.02 [0.91-1.15],0.7116024827823892
ATG16L1,Autophagy-related protein 16-1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,42193,291,1.03 [0.91-1.18],0.6135405439315716
ATG16L1,Autophagy-related protein 16-1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,29139,1313,1.05 [0.99-1.12],0.1232889341225816
ATG16L1,Autophagy-related protein 16-1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,42096,194,0.95 [0.80-1.11],0.4991300796117218
ATG16L1,Autophagy-related protein 16-1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,39450,150,1.01 [0.84-1.21],0.925931130137304
ATG16L1,Autophagy-related protein 16-1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",44197,192,0.95 [0.81-1.12],0.5363003292134806
ATG16L1,Autophagy-related protein 16-1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,44204,130,0.95 [0.78-1.16],0.6074922034018524
ATG16L1,Autophagy-related protein 16-1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,38546,97,1.19 [0.95-1.49],0.13042875627952
ATG16L1,Autophagy-related protein 16-1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,42836,210,1.06 [0.91-1.23],0.4858532724742231
ATG16L1,Autophagy-related protein 16-1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,42759,133,0.91 [0.75-1.11],0.3505628657597607
ATG16L1,Autophagy-related protein 16-1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,44335,119,1.15 [0.94-1.41],0.1863527621758008
ATG16L1,Autophagy-related protein 16-1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,44334,146,1.09 [0.91-1.31],0.3537023300350392
ATG16L1,Autophagy-related protein 16-1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",44323,135,1.11 [0.92-1.35],0.2719023240577547
ATG16L1,Autophagy-related protein 16-1,Chapter I Certain infectious and parasitic diseases,Mycoses,43743,91,1.07 [0.85-1.35],0.561871802396219
ATG16L1,Autophagy-related protein 16-1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",42275,709,1.03 [0.95-1.13],0.4416926122779774
