Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
HMOX2,Heme oxygenase 2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,43460,1771,1.24 [1.14-1.35],6.85542608438867e-07
HMOX2,Heme oxygenase 2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,42769,421,1.49 [1.28-1.74],2.949644910062084e-07
HMOX2,Heme oxygenase 2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,47513,324,1.21 [1.00-1.46],0.0500863100874848
HMOX2,Heme oxygenase 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,32823,1540,1.38 [1.26-1.51],1.38509735832773e-12
HMOX2,Heme oxygenase 2,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,47409,220,1.13 [0.89-1.44],0.320813943340076
HMOX2,Heme oxygenase 2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,44337,169,1.48 [1.18-1.87],0.0008375855579851
HMOX2,Heme oxygenase 2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",49859,218,1.14 [0.90-1.45],0.2910906365647666
HMOX2,Heme oxygenase 2,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,49861,147,1.07 [0.79-1.45],0.6470257848416963
HMOX2,Heme oxygenase 2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,43301,114,1.74 [1.36-2.23],1.184950425819022e-05
HMOX2,Heme oxygenase 2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,48223,233,1.46 [1.20-1.78],0.0001686201057118
HMOX2,Heme oxygenase 2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,48141,151,1.47 [1.15-1.87],0.0022480900329317
HMOX2,Heme oxygenase 2,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,50019,133,1.47 [1.14-1.89],0.0027408155962311
HMOX2,Heme oxygenase 2,Chapter I Certain infectious and parasitic diseases,Other viral diseases,50013,159,1.33 [1.04-1.72],0.0245562527263196
HMOX2,Heme oxygenase 2,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",50001,147,1.34 [1.03-1.74],0.02915576384449
HMOX2,Heme oxygenase 2,Chapter I Certain infectious and parasitic diseases,Mycoses,49331,101,1.08 [0.75-1.56],0.6898699049818304
HMOX2,Heme oxygenase 2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",47612,810,1.20 [1.06-1.36],0.0033633688995355
HMOX2,Heme oxygenase 2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,47080,278,1.37 [1.13-1.65],0.0011429518437457
HMOX2,Heme oxygenase 2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,47359,557,1.15 [0.99-1.34],0.0662802210853352
HMOX2,Heme oxygenase 2,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",40089,126,1.14 [0.82-1.57],0.4366922673774568
HMOX2,Heme oxygenase 2,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",40075,112,0.87 [0.59-1.27],0.4689442544077011
HMOX2,Heme oxygenase 2,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",40480,517,0.90 [0.75-1.08],0.2637977085434106
HMOX2,Heme oxygenase 2,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",40497,534,0.92 [0.77-1.10],0.3768908168880016
HMOX2,Heme oxygenase 2,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",22655,661,1.08 [0.93-1.25],0.2984038802689991
HMOX2,Heme oxygenase 2,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",18200,231,1.21 [0.96-1.53],0.1149215532079538
HMOX2,Heme oxygenase 2,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",40070,107,1.09 [0.76-1.55],0.637780801006568
HMOX2,Heme oxygenase 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,44690,1549,1.34 [1.23-1.46],1.3688253544440971e-11
HMOX2,Heme oxygenase 2,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",47522,645,0.98 [0.84-1.15],0.8343400968919893
HMOX2,Heme oxygenase 2,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,49124,224,0.92 [0.71-1.21],0.5571046628938106
HMOX2,Heme oxygenase 2,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",50182,217,1.04 [0.81-1.35],0.7485226014020478
HMOX2,Heme oxygenase 2,Chapter II Neoplasms,Benign neoplasm: Rectum,49633,127,1.16 [0.85-1.58],0.3513978102380442
HMOX2,Heme oxygenase 2,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,50188,132,1.18 [0.87-1.60],0.2883942945943838
HMOX2,Heme oxygenase 2,Chapter II Neoplasms,Benign neoplasm: Stomach,50283,99,1.01 [0.68-1.48],0.9792761626206272
HMOX2,Heme oxygenase 2,Chapter II Neoplasms,Benign lipomatous neoplasm,49747,578,0.97 [0.82-1.14],0.672921947624878
HMOX2,Heme oxygenase 2,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,50197,209,0.77 [0.57-1.04],0.0843163352771503
HMOX2,Heme oxygenase 2,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,50205,178,0.90 [0.67-1.22],0.5087741701680608
HMOX2,Heme oxygenase 2,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",50084,98,1.10 [0.76-1.58],0.6223837769577117
HMOX2,Heme oxygenase 2,Chapter II Neoplasms,"Haemangioma, any site",50089,97,1.07 [0.74-1.56],0.7087435098709688
HMOX2,Heme oxygenase 2,Chapter II Neoplasms,Melanocytic naevi,49922,378,0.97 [0.80-1.19],0.7935347148036774
HMOX2,Heme oxygenase 2,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,50222,167,0.95 [0.70-1.28],0.7323210164569968
HMOX2,Heme oxygenase 2,Chapter II Neoplasms,Other benign neoplasms of skin,50016,357,1.07 [0.88-1.30],0.5214494183484796
HMOX2,Heme oxygenase 2,Chapter II Neoplasms,Benign neoplasm of breast,27030,135,0.92 [0.65-1.30],0.6397550236350249
HMOX2,Heme oxygenase 2,Chapter II Neoplasms,Leiomyoma of uterus,26536,986,0.97 [0.85-1.10],0.6012761853347504
HMOX2,Heme oxygenase 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,47728,384,1.19 [1.00-1.42],0.0531451946404635
HMOX2,Heme oxygenase 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,47120,688,1.39 [1.23-1.56],8.918337591573233e-08
HMOX2,Heme oxygenase 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,47120,688,1.39 [1.23-1.56],8.918337591573233e-08
HMOX2,Heme oxygenase 2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),43419,910,1.26 [1.12-1.41],8.269060617450466e-05
HMOX2,Heme oxygenase 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,49221,136,1.24 [0.93-1.65],0.1461768937697025
HMOX2,Heme oxygenase 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,49688,164,1.36 [1.07-1.74],0.0130502878102976
HMOX2,Heme oxygenase 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,40645,2295,1.27 [1.17-1.37],5.338351506096252e-09
HMOX2,Heme oxygenase 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,47302,1055,1.23 [1.10-1.37],0.000247165988686
HMOX2,Heme oxygenase 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,45776,262,1.61 [1.36-1.91],3.4520110167947406e-08
HMOX2,Heme oxygenase 2,Chapter IX Diseases of the circulatory system,Peripheral artery disease,47941,217,1.49 [1.21-1.83],0.0001516470443875
HMOX2,Heme oxygenase 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,45750,236,1.61 [1.35-1.93],1.7221013848078768e-07
HMOX2,Heme oxygenase 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,46582,1068,1.10 [0.97-1.24],0.1241537413319928
HMOX2,Heme oxygenase 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,46549,1035,1.09 [0.96-1.23],0.1675969210902201
HMOX2,Heme oxygenase 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,46537,353,1.06 [0.85-1.34],0.5969328096588611
HMOX2,Heme oxygenase 2,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",46539,349,1.08 [0.86-1.35],0.5312331180523097
HMOX2,Heme oxygenase 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,40308,1958,1.22 [1.11-1.33],1.198670882557254e-05
HMOX2,Heme oxygenase 2,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",38610,260,1.19 [0.94-1.49],0.1504299298449781
HMOX2,Heme oxygenase 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,40154,1804,1.23 [1.12-1.34],7.411844848508743e-06
HMOX2,Heme oxygenase 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,38448,98,1.53 [1.12-2.07],0.0067900777834116
HMOX2,Heme oxygenase 2,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",38519,169,1.70 [1.37-2.11],1.0892670169877769e-06
