Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
MVK,Mevalonate kinase,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,43664,1783,1.11 [1.06-1.17],6.499963037967918e-05
MVK,Mevalonate kinase,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,42975,432,1.25 [1.13-1.38],1.3109755410839876e-05
MVK,Mevalonate kinase,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,47733,326,1.14 [1.01-1.28],0.0327873802701619
MVK,Mevalonate kinase,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,33034,1558,1.18 [1.11-1.24],3.851050118589707e-08
MVK,Mevalonate kinase,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,47629,222,1.07 [0.93-1.24],0.3340733052277124
MVK,Mevalonate kinase,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,44543,174,1.06 [0.89-1.25],0.5233787602005291
MVK,Mevalonate kinase,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",50091,220,1.07 [0.92-1.24],0.388037393110482
MVK,Mevalonate kinase,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,50097,151,1.10 [0.93-1.31],0.2659105221017049
MVK,Mevalonate kinase,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,43507,117,1.20 [0.99-1.46],0.0661074345760013
MVK,Mevalonate kinase,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,48438,240,1.06 [0.93-1.22],0.3858042239491649
MVK,Mevalonate kinase,Chapter I Certain infectious and parasitic diseases,Other septicaemia,48353,155,1.00 [0.84-1.19],0.9919629737981436
MVK,Mevalonate kinase,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,50262,133,1.10 [0.91-1.33],0.3177700730132864
MVK,Mevalonate kinase,Chapter I Certain infectious and parasitic diseases,Other viral diseases,50248,162,1.10 [0.93-1.30],0.2702204783934157
MVK,Mevalonate kinase,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",50237,151,1.10 [0.92-1.31],0.3040199101953971
