Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ST13,Hsc70-interacting protein,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,37990,1554,0.97 [0.88-1.06],0.4544215487274562
ST13,Hsc70-interacting protein,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,37372,363,0.87 [0.72-1.04],0.1269478303716339
ST13,Hsc70-interacting protein,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,41439,287,0.98 [0.80-1.20],0.830256903436754
ST13,Hsc70-interacting protein,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,28618,1303,0.94 [0.85-1.04],0.206407974260222
ST13,Hsc70-interacting protein,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,41345,193,0.88 [0.69-1.12],0.3035629188193224
ST13,Hsc70-interacting protein,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,38744,147,0.90 [0.67-1.19],0.453291009222751
ST13,Hsc70-interacting protein,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",43415,191,0.89 [0.69-1.14],0.3518236131476655
ST13,Hsc70-interacting protein,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,43421,127,0.85 [0.63-1.16],0.3068421332407512
ST13,Hsc70-interacting protein,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,37858,98,1.16 [0.82-1.64],0.3981359268499373
ST13,Hsc70-interacting protein,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,42071,205,0.95 [0.75-1.21],0.6884664249748251
ST13,Hsc70-interacting protein,Chapter I Certain infectious and parasitic diseases,Other septicaemia,41997,131,0.86 [0.63-1.16],0.3217124717500325
ST13,Hsc70-interacting protein,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,43553,118,1.25 [0.91-1.71],0.1618164471317226
ST13,Hsc70-interacting protein,Chapter I Certain infectious and parasitic diseases,Other viral diseases,43551,145,1.12 [0.85-1.49],0.425426571698325
ST13,Hsc70-interacting protein,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",43540,134,1.12 [0.83-1.50],0.4670600474433951
ST13,Hsc70-interacting protein,Chapter I Certain infectious and parasitic diseases,Mycoses,42988,96,0.99 [0.70-1.40],0.9440367213853016
ST13,Hsc70-interacting protein,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",41531,696,0.89 [0.78-1.01],0.0697969235216675
ST13,Hsc70-interacting protein,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,41074,239,0.91 [0.73-1.14],0.3945927190039929
ST13,Hsc70-interacting protein,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,41315,480,0.87 [0.74-1.02],0.0928129369833931
ST13,Hsc70-interacting protein,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",34933,112,1.00 [0.72-1.39],0.998619535918273
ST13,Hsc70-interacting protein,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",34912,91,1.03 [0.72-1.48],0.8690645271977053
ST13,Hsc70-interacting protein,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",35272,451,0.91 [0.77-1.07],0.2473824938830818
ST13,Hsc70-interacting protein,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",35285,464,0.91 [0.78-1.07],0.2772759250017246
ST13,Hsc70-interacting protein,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",19801,575,1.05 [0.91-1.21],0.4904099127776872
ST13,Hsc70-interacting protein,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",15789,194,0.90 [0.69-1.16],0.4019523491445724
ST13,Hsc70-interacting protein,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",34910,89,0.79 [0.55-1.14],0.2032700537482498
ST13,Hsc70-interacting protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,38996,1317,0.96 [0.87-1.05],0.3590655588642963
ST13,Hsc70-interacting protein,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",41387,571,0.98 [0.85-1.13],0.7728859220884432
ST13,Hsc70-interacting protein,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,42741,202,0.95 [0.74-1.21],0.6649089847692711
ST13,Hsc70-interacting protein,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",43691,195,0.96 [0.75-1.22],0.7168239308561826
ST13,Hsc70-interacting protein,Chapter II Neoplasms,Benign neoplasm: Rectum,43224,120,1.11 [0.82-1.52],0.4967352429372877
ST13,Hsc70-interacting protein,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,43699,112,1.05 [0.76-1.45],0.7799902013575267
ST13,Hsc70-interacting protein,Chapter II Neoplasms,Benign neoplasm: Stomach,43782,81,0.99 [0.68-1.45],0.9709367109795566
ST13,Hsc70-interacting protein,Chapter II Neoplasms,Benign lipomatous neoplasm,43317,501,0.95 [0.81-1.11],0.5053505250078694
ST13,Hsc70-interacting protein,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,43708,192,0.77 [0.60-0.99],0.0414792613359787
ST13,Hsc70-interacting protein,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,43712,151,0.83 [0.63-1.10],0.194238013963088
ST13,Hsc70-interacting protein,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",43611,91,0.81 [0.56-1.15],0.2366126092121208
ST13,Hsc70-interacting protein,Chapter II Neoplasms,"Haemangioma, any site",43616,90,0.83 [0.58-1.19],0.306817083117842
ST13,Hsc70-interacting protein,Chapter II Neoplasms,Melanocytic naevi,43467,334,1.13 [0.94-1.36],0.206389004909603
ST13,Hsc70-interacting protein,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,43729,152,1.49 [1.14-1.96],0.0041499869861763
ST13,Hsc70-interacting protein,Chapter II Neoplasms,Other benign neoplasms of skin,43542,305,0.95 [0.78-1.16],0.6081085576623881
ST13,Hsc70-interacting protein,Chapter II Neoplasms,Benign neoplasm of breast,23642,120,1.01 [0.74-1.37],0.9576941343120786
ST13,Hsc70-interacting protein,Chapter II Neoplasms,Leiomyoma of uterus,23212,870,0.99 [0.88-1.12],0.9082767052938028
ST13,Hsc70-interacting protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,41632,330,1.01 [0.84-1.22],0.9003140149296945
