Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
TET2,Methylcytosine dioxygenase TET2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,38030,1545,0.98 [0.93-1.03],0.3875185359528379
TET2,Methylcytosine dioxygenase TET2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,37444,362,0.94 [0.84-1.05],0.2491919629249201
TET2,Methylcytosine dioxygenase TET2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,41518,286,1.08 [0.97-1.19],0.1455265511778136
TET2,Methylcytosine dioxygenase TET2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,28681,1293,0.99 [0.94-1.05],0.7329803171076978
TET2,Methylcytosine dioxygenase TET2,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,41425,193,1.03 [0.90-1.17],0.7044717288912157
TET2,Methylcytosine dioxygenase TET2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,38817,143,1.00 [0.86-1.17],0.976539207233802
TET2,Methylcytosine dioxygenase TET2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",43494,191,1.02 [0.89-1.16],0.8247169795821736
TET2,Methylcytosine dioxygenase TET2,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,43499,128,0.98 [0.83-1.17],0.8614768674548281
TET2,Methylcytosine dioxygenase TET2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,37928,98,1.09 [0.92-1.29],0.3334914646864412
TET2,Methylcytosine dioxygenase TET2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,42146,201,0.97 [0.84-1.12],0.690661843671518
TET2,Methylcytosine dioxygenase TET2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,42071,126,1.02 [0.87-1.21],0.7840230171795745
TET2,Methylcytosine dioxygenase TET2,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,43639,116,1.14 [0.98-1.31],0.0803042808021494
TET2,Methylcytosine dioxygenase TET2,Chapter I Certain infectious and parasitic diseases,Other viral diseases,43630,148,1.00 [0.86-1.17],0.9788774089478608
TET2,Methylcytosine dioxygenase TET2,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",43619,137,1.02 [0.87-1.19],0.8398379713245795
