Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
FRMD4B,FERM domain-containing protein 4B,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,37578,1527,0.96 [0.89-1.03],0.2606871080831768
FRMD4B,FERM domain-containing protein 4B,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,37008,360,0.86 [0.73-1.00],0.0461462231612736
FRMD4B,FERM domain-containing protein 4B,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,40977,275,1.00 [0.85-1.19],0.9655218072288512
FRMD4B,FERM domain-containing protein 4B,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,28312,1281,0.95 [0.88-1.04],0.2658567443573314
FRMD4B,FERM domain-containing protein 4B,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,40886,184,0.87 [0.71-1.08],0.221958922749612
FRMD4B,FERM domain-containing protein 4B,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,38349,145,0.82 [0.64-1.04],0.1022788174414733
FRMD4B,FERM domain-containing protein 4B,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",42935,182,0.86 [0.69-1.07],0.1767632766615813
FRMD4B,FERM domain-containing protein 4B,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,42942,124,0.88 [0.67-1.14],0.3215443377517443
FRMD4B,FERM domain-containing protein 4B,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,37460,94,1.17 [0.89-1.52],0.261405263541471
FRMD4B,FERM domain-containing protein 4B,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,41616,200,0.85 [0.69-1.04],0.1122293680460004
FRMD4B,FERM domain-containing protein 4B,Chapter I Certain infectious and parasitic diseases,Other septicaemia,41544,128,0.71 [0.54-0.93],0.0122555442000514
FRMD4B,FERM domain-containing protein 4B,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,43060,117,0.99 [0.76-1.28],0.9215692515821032
FRMD4B,FERM domain-containing protein 4B,Chapter I Certain infectious and parasitic diseases,Other viral diseases,43063,143,1.05 [0.84-1.32],0.6405356951340607
FRMD4B,FERM domain-containing protein 4B,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",43053,133,1.06 [0.84-1.34],0.6330700679584478
FRMD4B,FERM domain-containing protein 4B,Chapter I Certain infectious and parasitic diseases,Mycoses,42503,93,1.11 [0.84-1.45],0.4640010828152043
FRMD4B,FERM domain-containing protein 4B,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",41063,682,0.94 [0.85-1.05],0.290688857136368
FRMD4B,FERM domain-containing protein 4B,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,40617,236,0.84 [0.70-1.02],0.0766531372721729
FRMD4B,FERM domain-containing protein 4B,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,40850,469,0.99 [0.87-1.13],0.8995990031743918
FRMD4B,FERM domain-containing protein 4B,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",34572,109,0.92 [0.70-1.22],0.5725946981993878
FRMD4B,FERM domain-containing protein 4B,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",34553,90,0.93 [0.69-1.25],0.6339471273260534
FRMD4B,FERM domain-containing protein 4B,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",34899,436,0.90 [0.79-1.04],0.1470022373280956
FRMD4B,FERM domain-containing protein 4B,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",34912,449,0.91 [0.79-1.04],0.1813630876047307
FRMD4B,FERM domain-containing protein 4B,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",19609,570,0.99 [0.88-1.11],0.8031056700659095
FRMD4B,FERM domain-containing protein 4B,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",15614,190,0.91 [0.74-1.13],0.3914245413424256
FRMD4B,FERM domain-containing protein 4B,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",34552,89,0.93 [0.69-1.25],0.6153015819953321
FRMD4B,FERM domain-containing protein 4B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,38555,1300,0.97 [0.90-1.05],0.4193767094079099
FRMD4B,FERM domain-containing protein 4B,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",40932,566,1.06 [0.94-1.19],0.3526265417445305
FRMD4B,FERM domain-containing protein 4B,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,42279,205,0.94 [0.77-1.15],0.5483819642484549
