Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
TNPO1,Transportin-1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,38105,1548,1.07 [0.93-1.22],0.3714370753358569
TNPO1,Transportin-1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,37517,364,1.01 [0.75-1.35],0.9571795773119924
TNPO1,Transportin-1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,41596,286,1.03 [0.75-1.42],0.8385227695485892
TNPO1,Transportin-1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,28740,1297,0.87 [0.74-1.03],0.0974631080625206
TNPO1,Transportin-1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,41503,193,0.83 [0.55-1.24],0.363681810384084
TNPO1,Transportin-1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,38893,145,1.19 [0.78-1.82],0.4306834311404245
TNPO1,Transportin-1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",43575,191,0.82 [0.54-1.23],0.327472070653751
TNPO1,Transportin-1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,43580,128,0.71 [0.43-1.17],0.1770487644078332
TNPO1,Transportin-1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,38001,98,0.60 [0.34-1.07],0.0859949836602072
TNPO1,Transportin-1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,42226,203,1.44 [1.04-1.98],0.0270781378676314
TNPO1,Transportin-1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,42151,128,1.05 [0.65-1.69],0.8500609352538409
TNPO1,Transportin-1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,43720,116,1.09 [0.66-1.78],0.7402029494123952
TNPO1,Transportin-1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,43712,148,1.32 [0.89-1.97],0.1673880668968026
TNPO1,Transportin-1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",43701,137,1.39 [0.93-2.08],0.1064111829379359
TNPO1,Transportin-1,Chapter I Certain infectious and parasitic diseases,Mycoses,43128,94,0.41 [0.23-0.73],0.0026067843843492
TNPO1,Transportin-1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",41678,695,1.07 [0.87-1.32],0.4979710966666683
TNPO1,Transportin-1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,41222,239,1.40 [1.03-1.90],0.029624859331039
TNPO1,Transportin-1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,41460,477,0.92 [0.71-1.19],0.5128626588856658
TNPO1,Transportin-1,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",35039,111,1.39 [0.88-2.19],0.159940720110063
TNPO1,Transportin-1,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",35024,96,1.04 [0.60-1.80],0.8888779808175934
TNPO1,Transportin-1,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",35374,446,1.23 [0.96-1.58],0.0968369603264245
TNPO1,Transportin-1,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",35387,459,1.22 [0.96-1.56],0.1038421207622557
TNPO1,Transportin-1,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",19835,576,1.02 [0.81-1.29],0.8374438235662632
TNPO1,Transportin-1,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",15865,196,1.28 [0.87-1.88],0.2093602967367156
TNPO1,Transportin-1,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",35020,92,0.73 [0.40-1.30],0.2833756264269319
TNPO1,Transportin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,39138,1321,1.05 [0.91-1.22],0.512908888371425
TNPO1,Transportin-1,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",41561,577,0.89 [0.70-1.12],0.3094911990546858
