Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
JCHAIN,Immunoglobulin J chain,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,43664,1783,1.13 [1.05-1.21],0.0007003241457858
JCHAIN,Immunoglobulin J chain,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,42975,432,1.32 [1.15-1.52],6.520726623548506e-05
JCHAIN,Immunoglobulin J chain,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,47733,326,1.11 [0.95-1.30],0.1982577022803817
JCHAIN,Immunoglobulin J chain,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,33034,1558,1.29 [1.20-1.39],5.077049401299421e-11
JCHAIN,Immunoglobulin J chain,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,47629,222,1.18 [0.98-1.43],0.0822696129743077
JCHAIN,Immunoglobulin J chain,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,44543,174,1.31 [1.05-1.62],0.0153634203417575
JCHAIN,Immunoglobulin J chain,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",50091,220,1.19 [0.98-1.44],0.0755459358104987
JCHAIN,Immunoglobulin J chain,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,50097,151,1.11 [0.88-1.40],0.3846108873529646
JCHAIN,Immunoglobulin J chain,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,43507,117,1.37 [1.05-1.77],0.0183361802629193
JCHAIN,Immunoglobulin J chain,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,48438,240,1.16 [0.96-1.39],0.1190785273651905
JCHAIN,Immunoglobulin J chain,Chapter I Certain infectious and parasitic diseases,Other septicaemia,48353,155,1.26 [1.00-1.58],0.0456287995767234
JCHAIN,Immunoglobulin J chain,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,50262,133,0.93 [0.72-1.19],0.5620717511373503
JCHAIN,Immunoglobulin J chain,Chapter I Certain infectious and parasitic diseases,Other viral diseases,50248,162,1.08 [0.86-1.36],0.492782423387496
JCHAIN,Immunoglobulin J chain,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",50237,151,1.08 [0.85-1.37],0.5136325286211267
JCHAIN,Immunoglobulin J chain,Chapter I Certain infectious and parasitic diseases,Mycoses,49567,105,0.84 [0.64-1.12],0.2339937944226185
JCHAIN,Immunoglobulin J chain,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",47835,814,1.17 [1.06-1.29],0.0021836567828566
JCHAIN,Immunoglobulin J chain,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,47304,283,1.18 [0.99-1.40],0.058153600460247
JCHAIN,Immunoglobulin J chain,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,47576,555,1.16 [1.03-1.31],0.0173564171965161
JCHAIN,Immunoglobulin J chain,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",40312,128,1.11 [0.86-1.43],0.4109925437529049
JCHAIN,Immunoglobulin J chain,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",40296,112,0.82 [0.62-1.09],0.1761760358051762
JCHAIN,Immunoglobulin J chain,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",40703,519,1.05 [0.93-1.20],0.4365882739531294
JCHAIN,Immunoglobulin J chain,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",40719,535,1.06 [0.94-1.20],0.3501123763139571
JCHAIN,Immunoglobulin J chain,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",22791,663,0.86 [0.76-0.96],0.0084792837267799
JCHAIN,Immunoglobulin J chain,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",18286,230,0.90 [0.74-1.09],0.2655106867888849
JCHAIN,Immunoglobulin J chain,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",40286,102,0.78 [0.59-1.04],0.0914552445286431
JCHAIN,Immunoglobulin J chain,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,44905,1559,1.21 [1.12-1.30],6.732306928617215e-07
JCHAIN,Immunoglobulin J chain,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",47729,657,1.07 [0.96-1.20],0.208368876840156
JCHAIN,Immunoglobulin J chain,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,49357,225,1.01 [0.84-1.23],0.8842273198712707
JCHAIN,Immunoglobulin J chain,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",50412,220,1.14 [0.94-1.38],0.1877622112665035
JCHAIN,Immunoglobulin J chain,Chapter II Neoplasms,Benign neoplasm: Rectum,49862,130,0.98 [0.76-1.25],0.8472292512422449
JCHAIN,Immunoglobulin J chain,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,50427,131,1.17 [0.91-1.50],0.2121800032936188
JCHAIN,Immunoglobulin J chain,Chapter II Neoplasms,Benign neoplasm: Stomach,50519,100,1.11 [0.84-1.48],0.4691966145497831
JCHAIN,Immunoglobulin J chain,Chapter II Neoplasms,Benign lipomatous neoplasm,49975,575,0.81 [0.72-0.91],0.0005579879167046
JCHAIN,Immunoglobulin J chain,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,50432,206,0.83 [0.68-1.02],0.0744891439860794
JCHAIN,Immunoglobulin J chain,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,50439,175,0.65 [0.53-0.80],5.72954024220337e-05
JCHAIN,Immunoglobulin J chain,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",50323,103,1.21 [0.91-1.60],0.1845196428131496
JCHAIN,Immunoglobulin J chain,Chapter II Neoplasms,"Haemangioma, any site",50328,102,1.21 [0.91-1.60],0.1817835668690992
JCHAIN,Immunoglobulin J chain,Chapter II Neoplasms,Melanocytic naevi,50160,393,0.90 [0.78-1.04],0.1520024570099524
JCHAIN,Immunoglobulin J chain,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,50459,173,0.87 [0.70-1.09],0.223676524421585
JCHAIN,Immunoglobulin J chain,Chapter II Neoplasms,Other benign neoplasms of skin,50249,360,0.90 [0.77-1.05],0.1719528076821236
JCHAIN,Immunoglobulin J chain,Chapter II Neoplasms,Benign neoplasm of breast,27156,136,0.98 [0.76-1.26],0.883801175733651
JCHAIN,Immunoglobulin J chain,Chapter II Neoplasms,Leiomyoma of uterus,26655,989,0.99 [0.90-1.08],0.7721420619020324
JCHAIN,Immunoglobulin J chain,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,47957,385,1.37 [1.19-1.58],1.800524167097267e-05
JCHAIN,Immunoglobulin J chain,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,47339,695,1.22 [1.09-1.36],0.0003453859885724
JCHAIN,Immunoglobulin J chain,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,47339,695,1.22 [1.09-1.36],0.0003453859885724
JCHAIN,Immunoglobulin J chain,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),43597,918,1.27 [1.16-1.40],6.389725319053565e-07
JCHAIN,Immunoglobulin J chain,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,49433,137,0.70 [0.55-0.89],0.003076106663869
JCHAIN,Immunoglobulin J chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,49917,164,1.04 [0.83-1.30],0.7458834790718888
JCHAIN,Immunoglobulin J chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,40822,2311,1.12 [1.05-1.19],0.0004543084997312
JCHAIN,Immunoglobulin J chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,47514,1070,1.07 [0.98-1.17],0.1219403113342351
JCHAIN,Immunoglobulin J chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,45979,270,1.50 [1.27-1.78],2.3676784014207853e-06
JCHAIN,Immunoglobulin J chain,Chapter IX Diseases of the circulatory system,Peripheral artery disease,48177,220,1.55 [1.29-1.85],2.4011327942820035e-06
