Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
DNAJC6,Putative tyrosine-protein phosphatase auxilin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,37811,1532,1.04 [0.98-1.10],0.2198153230866727
DNAJC6,Putative tyrosine-protein phosphatase auxilin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,37197,349,1.09 [0.96-1.23],0.1684039798503752
DNAJC6,Putative tyrosine-protein phosphatase auxilin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,41254,279,1.02 [0.89-1.17],0.7763947050127786
DNAJC6,Putative tyrosine-protein phosphatase auxilin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,28493,1274,1.04 [0.98-1.12],0.2062838094723327
DNAJC6,Putative tyrosine-protein phosphatase auxilin,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,41162,187,0.97 [0.82-1.15],0.7165301361817076
DNAJC6,Putative tyrosine-protein phosphatase auxilin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,38575,143,0.98 [0.81-1.19],0.8482349586419126
DNAJC6,Putative tyrosine-protein phosphatase auxilin,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",43205,185,0.98 [0.83-1.16],0.8252293641167715
DNAJC6,Putative tyrosine-protein phosphatase auxilin,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,43214,126,0.99 [0.81-1.21],0.9140124308966318
DNAJC6,Putative tyrosine-protein phosphatase auxilin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,37695,97,1.24 [1.00-1.56],0.0547707791303104
DNAJC6,Putative tyrosine-protein phosphatase auxilin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,41880,201,0.99 [0.85-1.17],0.93788026898691
DNAJC6,Putative tyrosine-protein phosphatase auxilin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,41807,128,0.93 [0.76-1.14],0.4644182957321686
DNAJC6,Putative tyrosine-protein phosphatase auxilin,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,43343,117,1.18 [0.96-1.45],0.1076899225917239
DNAJC6,Putative tyrosine-protein phosphatase auxilin,Chapter I Certain infectious and parasitic diseases,Other viral diseases,43342,144,1.15 [0.95-1.38],0.1432237390542481
DNAJC6,Putative tyrosine-protein phosphatase auxilin,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",43331,133,1.14 [0.94-1.38],0.1767966013422126
DNAJC6,Putative tyrosine-protein phosphatase auxilin,Chapter I Certain infectious and parasitic diseases,Mycoses,42777,96,0.93 [0.73-1.17],0.5190188049774677
