Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CXCL16,C-X-C motif chemokine 16,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,44991,1830,2.38 [2.00-2.83],1.6165766089713314e-22
CXCL16,C-X-C motif chemokine 16,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,44264,443,7.01 [5.07-9.68],4.128221156530574e-32
CXCL16,C-X-C motif chemokine 16,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,49175,336,2.09 [1.41-3.10],0.0002332605873861
CXCL16,C-X-C motif chemokine 16,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,33981,1606,4.29 [3.55-5.18],8.02821912777752e-52
CXCL16,C-X-C motif chemokine 16,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,49065,226,1.30 [0.80-2.12],0.2964069728291831
CXCL16,C-X-C motif chemokine 16,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,45884,178,8.74 [5.43-14.06],3.7877897595885783e-19
CXCL16,C-X-C motif chemokine 16,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",51597,224,1.28 [0.78-2.07],0.327834780091457
CXCL16,C-X-C motif chemokine 16,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,51604,153,0.65 [0.36-1.18],0.1582252844002988
CXCL16,C-X-C motif chemokine 16,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,44814,117,,
CXCL16,C-X-C motif chemokine 16,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,49915,244,5.48 [3.62-8.28],7.147393372199124e-16
CXCL16,C-X-C motif chemokine 16,Chapter I Certain infectious and parasitic diseases,Other septicaemia,49829,158,8.08 [5.00-13.04],1.2725588702565362e-17
CXCL16,C-X-C motif chemokine 16,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,51769,135,3.22 [1.78-5.80],0.0001043689155518
CXCL16,C-X-C motif chemokine 16,Chapter I Certain infectious and parasitic diseases,Other viral diseases,51756,166,1.87 [1.07-3.27],0.0273211327469811
CXCL16,C-X-C motif chemokine 16,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",51743,153,1.83 [1.03-3.28],0.0407161203416846
CXCL16,C-X-C motif chemokine 16,Chapter I Certain infectious and parasitic diseases,Mycoses,51052,107,4.31 [2.27-8.18],7.872511227734775e-06
CXCL16,C-X-C motif chemokine 16,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",49282,837,3.05 [2.39-3.89],3.142856194169348e-19
CXCL16,C-X-C motif chemokine 16,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,48730,285,4.64 [3.13-6.90],2.8455438582666864e-14
CXCL16,C-X-C motif chemokine 16,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,49022,577,2.81 [2.09-3.77],7.361441987785025e-12
CXCL16,C-X-C motif chemokine 16,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",41478,133,0.57 [0.29-1.10],0.0921695245265353
CXCL16,C-X-C motif chemokine 16,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",41459,114,1.40 [0.71-2.76],0.3319938422616161
CXCL16,C-X-C motif chemokine 16,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",41879,534,1.23 [0.88-1.70],0.2237824662044882
CXCL16,C-X-C motif chemokine 16,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",41895,550,1.27 [0.92-1.76],0.1419795408890904
CXCL16,C-X-C motif chemokine 16,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",23463,678,1.83 [1.38-2.44],3.290453797722033e-05
CXCL16,C-X-C motif chemokine 16,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",18798,238,1.12 [0.68-1.83],0.6541480469465222
CXCL16,C-X-C motif chemokine 16,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",41453,108,2.67 [1.35-5.28],0.0046613487833208
CXCL16,C-X-C motif chemokine 16,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,46223,1612,2.49 [2.07-2.99],2.5493411561315886e-22
CXCL16,C-X-C motif chemokine 16,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",49165,675,0.97 [0.73-1.29],0.8393194155384649
CXCL16,C-X-C motif chemokine 16,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,50831,239,0.95 [0.59-1.53],0.8303296570842449
CXCL16,C-X-C motif chemokine 16,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",51928,222,0.83 [0.50-1.36],0.461232577230511
CXCL16,C-X-C motif chemokine 16,Chapter II Neoplasms,Benign neoplasm: Rectum,51368,135,0.74 [0.39-1.41],0.3574027474267053
CXCL16,C-X-C motif chemokine 16,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,51943,137,0.43 [0.23-0.82],0.0099346183952084
CXCL16,C-X-C motif chemokine 16,Chapter II Neoplasms,Benign neoplasm: Stomach,52038,104,0.44 [0.21-0.92],0.0302055570560977
CXCL16,C-X-C motif chemokine 16,Chapter II Neoplasms,Benign lipomatous neoplasm,51483,599,0.86 [0.63-1.16],0.3173578722455321
CXCL16,C-X-C motif chemokine 16,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,51950,221,1.32 [0.81-2.17],0.2652914911930037
CXCL16,C-X-C motif chemokine 16,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,51959,180,0.53 [0.30-0.93],0.0261852793029647
CXCL16,C-X-C motif chemokine 16,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",51834,105,0.51 [0.24-1.06],0.0729889350982467
CXCL16,C-X-C motif chemokine 16,Chapter II Neoplasms,"Haemangioma, any site",51839,104,0.48 [0.23-1.01],0.0525617318195656
CXCL16,C-X-C motif chemokine 16,Chapter II Neoplasms,Melanocytic naevi,51670,403,0.79 [0.54-1.15],0.2202063564214706
CXCL16,C-X-C motif chemokine 16,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,51978,178,0.65 [0.37-1.14],0.1345433589050212
CXCL16,C-X-C motif chemokine 16,Chapter II Neoplasms,Other benign neoplasms of skin,51763,369,0.99 [0.67-1.46],0.9576355297048006
CXCL16,C-X-C motif chemokine 16,Chapter II Neoplasms,Benign neoplasm of breast,28004,137,0.78 [0.41-1.47],0.4413855777083876
CXCL16,C-X-C motif chemokine 16,Chapter II Neoplasms,Leiomyoma of uterus,27480,1011,0.97 [0.77-1.23],0.8298543671197414
CXCL16,C-X-C motif chemokine 16,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,49393,400,1.96 [1.37-2.81],0.0002609831669527
CXCL16,C-X-C motif chemokine 16,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,48745,721,2.57 [1.96-3.35],4.735457063962553e-12
CXCL16,C-X-C motif chemokine 16,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,48745,721,2.57 [1.96-3.35],4.735457063962553e-12
CXCL16,C-X-C motif chemokine 16,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),44921,943,3.60 [2.84-4.57],4.03884479037501e-26
CXCL16,C-X-C motif chemokine 16,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,50929,140,4.95 [2.85-8.61],1.4728374827827626e-08
CXCL16,C-X-C motif chemokine 16,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,51416,169,2.41 [1.39-4.15],0.0016129531856414
CXCL16,C-X-C motif chemokine 16,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,42027,2394,1.98 [1.69-2.33],5.297743792509813e-17
CXCL16,C-X-C motif chemokine 16,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,48936,1096,1.16 [0.92-1.45],0.2043826336646547
CXCL16,C-X-C motif chemokine 16,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,47334,275,5.87 [3.96-8.72],1.7265750911752725e-18
CXCL16,C-X-C motif chemokine 16,Chapter IX Diseases of the circulatory system,Peripheral artery disease,49629,229,5.34 [3.44-8.27],6.728334176037986e-14
CXCL16,C-X-C motif chemokine 16,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,47304,245,5.38 [3.52-8.22],7.704386428404147e-15
CXCL16,C-X-C motif chemokine 16,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,48188,1129,3.48 [2.80-4.32],1.8073484677998025e-29
CXCL16,C-X-C motif chemokine 16,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,48151,1092,3.31 [2.66-4.13],1.6457998569441594e-26
CXCL16,C-X-C motif chemokine 16,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,48130,378,1.72 [1.15-2.56],0.0080039535760394
CXCL16,C-X-C motif chemokine 16,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",48133,374,1.68 [1.13-2.52],0.0111093261553462
CXCL16,C-X-C motif chemokine 16,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,41676,2043,1.75 [1.47-2.08],3.8342971823995465e-10
CXCL16,C-X-C motif chemokine 16,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",39898,265,1.33 [0.83-2.12],0.2317740802145181
CXCL16,C-X-C motif chemokine 16,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,41521,1888,1.70 [1.42-2.04],7.4141625044142145e-09
CXCL16,C-X-C motif chemokine 16,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,39734,101,8.38 [4.47-15.69],3.131733902991887e-11
CXCL16,C-X-C motif chemokine 16,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",39805,172,8.90 [5.53-14.35],2.6929981386854803e-19
CXCL16,C-X-C motif chemokine 16,Chapter V Mental and behavioural disorders,Any mental disorder,43993,1323,2.89 [2.37-3.53],3.4639436709642245e-25
CXCL16,C-X-C motif chemokine 16,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",43130,460,3.02 [2.15-4.24],1.7245214863814263e-10
CXCL16,C-X-C motif chemokine 16,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",51221,343,1.98 [1.35-2.90],0.0004818360616871
CXCL16,C-X-C motif chemokine 16,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",51354,250,2.19 [1.41-3.42],0.0005332263624057
CXCL16,C-X-C motif chemokine 16,Chapter V Mental and behavioural disorders,Acute alcohol intoxication,48439,117,2.05 [1.06-3.95],0.0329896792766393
CXCL16,C-X-C motif chemokine 16,Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",51844,117,1.63 [0.84-3.14],0.1455235311301041
CXCL16,C-X-C motif chemokine 16,Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",42787,117,2.22 [1.13-4.34],0.0198303367599
CXCL16,C-X-C motif chemokine 16,Chapter V Mental and behavioural disorders,Alcohol dependence,48463,141,2.75 [1.52-4.98],0.0008489412483554
CXCL16,C-X-C motif chemokine 16,Chapter V Mental and behavioural disorders,Smoking dependency,48354,120,5.52 [3.00-10.13],3.677360820922772e-08
CXCL16,C-X-C motif chemokine 16,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",42780,110,,
