Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CABP2,Calcium-binding protein 2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,37760,1544,0.99 [0.92-1.08],0.8908907369384182
CABP2,Calcium-binding protein 2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,37164,359,1.04 [0.89-1.22],0.5903484981280777
CABP2,Calcium-binding protein 2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,41223,288,1.10 [0.93-1.30],0.2544254889552503
CABP2,Calcium-binding protein 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,28485,1287,1.04 [0.96-1.14],0.3370504663925689
CABP2,Calcium-binding protein 2,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,41131,196,1.07 [0.87-1.31],0.548886472610771
CABP2,Calcium-binding protein 2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,38539,143,0.84 [0.64-1.10],0.2097123558327832
CABP2,Calcium-binding protein 2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",43176,194,1.06 [0.86-1.30],0.5971552725967904
CABP2,Calcium-binding protein 2,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,43176,130,1.03 [0.80-1.34],0.8066643597588867
CABP2,Calcium-binding protein 2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,37661,100,1.17 [0.89-1.55],0.2676318396099867
CABP2,Calcium-binding protein 2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,41833,202,0.91 [0.73-1.13],0.390009027461785
CABP2,Calcium-binding protein 2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,41757,126,0.76 [0.56-1.03],0.0754981940349531
CABP2,Calcium-binding protein 2,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,43301,116,1.17 [0.91-1.51],0.2073949929584505
CABP2,Calcium-binding protein 2,Chapter I Certain infectious and parasitic diseases,Other viral diseases,43304,148,1.21 [0.98-1.50],0.08120193313961
CABP2,Calcium-binding protein 2,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",43293,137,1.24 [0.99-1.54],0.0571972751484871
CABP2,Calcium-binding protein 2,Chapter I Certain infectious and parasitic diseases,Mycoses,42728,90,0.74 [0.52-1.07],0.106888216771538
CABP2,Calcium-binding protein 2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",41291,690,0.95 [0.84-1.07],0.366506729339932
CABP2,Calcium-binding protein 2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,40838,237,0.92 [0.75-1.13],0.4374354197848454
