Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PRKAR1A,cAMP-dependent protein kinase type I-alpha regulatory subunit,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,44507,1811,0.99 [0.94-1.04],0.7853621458401121
PRKAR1A,cAMP-dependent protein kinase type I-alpha regulatory subunit,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,43811,438,1.00 [0.90-1.11],0.9650887381728224
PRKAR1A,cAMP-dependent protein kinase type I-alpha regulatory subunit,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,48662,330,0.95 [0.84-1.06],0.3589022817915214
PRKAR1A,cAMP-dependent protein kinase type I-alpha regulatory subunit,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,33641,1583,1.01 [0.96-1.07],0.6428931115754057
PRKAR1A,cAMP-dependent protein kinase type I-alpha regulatory subunit,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,48554,222,0.89 [0.77-1.02],0.0986849602817275
PRKAR1A,cAMP-dependent protein kinase type I-alpha regulatory subunit,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,45409,177,1.02 [0.87-1.20],0.791292649936484
PRKAR1A,cAMP-dependent protein kinase type I-alpha regulatory subunit,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",51045,220,0.90 [0.78-1.03],0.1302356376117137
PRKAR1A,cAMP-dependent protein kinase type I-alpha regulatory subunit,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,51055,150,0.90 [0.76-1.07],0.2257355188954046
PRKAR1A,cAMP-dependent protein kinase type I-alpha regulatory subunit,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,44342,116,1.13 [0.93-1.38],0.2091777956174366
PRKAR1A,cAMP-dependent protein kinase type I-alpha regulatory subunit,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,49371,240,1.06 [0.92-1.22],0.4049479404132755
