Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ARFIP1,Arfaptin-1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,38770,1572,1.01 [0.94-1.09],0.7164780006084936
ARFIP1,Arfaptin-1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,38153,369,0.96 [0.83-1.11],0.5468890604567318
ARFIP1,Arfaptin-1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,42300,292,1.01 [0.86-1.19],0.906255259071318
ARFIP1,Arfaptin-1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,29234,1319,0.97 [0.89-1.05],0.4146109408415993
ARFIP1,Arfaptin-1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,42204,196,0.91 [0.74-1.11],0.336467348998514
ARFIP1,Arfaptin-1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,39548,148,0.91 [0.73-1.15],0.4459760119249395
ARFIP1,Arfaptin-1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",44313,194,0.91 [0.75-1.12],0.3780407675896506
ARFIP1,Arfaptin-1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,44317,130,0.95 [0.74-1.21],0.6597982719842663
ARFIP1,Arfaptin-1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,38644,100,1.27 [0.97-1.66],0.0788307526628717
ARFIP1,Arfaptin-1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,42938,206,0.91 [0.75-1.11],0.3569307210870387
ARFIP1,Arfaptin-1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,42864,132,0.84 [0.66-1.07],0.1582580081132722
ARFIP1,Arfaptin-1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,44444,118,1.17 [0.91-1.50],0.2215112407449502
ARFIP1,Arfaptin-1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,44443,149,1.09 [0.87-1.37],0.4351047615620731
ARFIP1,Arfaptin-1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",44432,138,1.12 [0.89-1.42],0.3234474559135192
ARFIP1,Arfaptin-1,Chapter I Certain infectious and parasitic diseases,Mycoses,43862,91,1.00 [0.75-1.33],0.9733611282405976
ARFIP1,Arfaptin-1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",42384,710,0.98 [0.88-1.09],0.7111606005855676
ARFIP1,Arfaptin-1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,41919,245,0.96 [0.80-1.15],0.6529052521727735
ARFIP1,Arfaptin-1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,42162,488,1.00 [0.88-1.13],0.9757171120187073
