Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
EIF2AK2,"Interferon-induced, double-stranded RNA-activated protein kinase",Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,38511,1566,1.03 [0.99-1.08],0.1669511072535897
EIF2AK2,"Interferon-induced, double-stranded RNA-activated protein kinase",Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,37910,372,1.03 [0.94-1.13],0.5059033798076464
EIF2AK2,"Interferon-induced, double-stranded RNA-activated protein kinase",Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,42033,291,1.02 [0.92-1.13],0.6626253389469035
EIF2AK2,"Interferon-induced, double-stranded RNA-activated protein kinase",Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,29027,1308,1.03 [0.98-1.08],0.2729838746878424
EIF2AK2,"Interferon-induced, double-stranded RNA-activated protein kinase",Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,41936,194,0.94 [0.83-1.07],0.3407621171028689
EIF2AK2,"Interferon-induced, double-stranded RNA-activated protein kinase",Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,39299,148,1.00 [0.87-1.16],0.9516163210346968
EIF2AK2,"Interferon-induced, double-stranded RNA-activated protein kinase",Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",44031,192,0.95 [0.83-1.07],0.3936324362821106
EIF2AK2,"Interferon-induced, double-stranded RNA-activated protein kinase",Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,44038,130,0.97 [0.83-1.13],0.6564981359486433
EIF2AK2,"Interferon-induced, double-stranded RNA-activated protein kinase",Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,38399,97,1.19 [1.00-1.41],0.0457285817529428
EIF2AK2,"Interferon-induced, double-stranded RNA-activated protein kinase",Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,42672,208,1.02 [0.91-1.15],0.7201109854498029
EIF2AK2,"Interferon-induced, double-stranded RNA-activated protein kinase",Chapter I Certain infectious and parasitic diseases,Other septicaemia,42595,131,0.94 [0.80-1.10],0.4204573023664917
EIF2AK2,"Interferon-induced, double-stranded RNA-activated protein kinase",Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,44169,119,1.10 [0.94-1.28],0.2396331198512356
EIF2AK2,"Interferon-induced, double-stranded RNA-activated protein kinase",Chapter I Certain infectious and parasitic diseases,Other viral diseases,44169,146,1.08 [0.94-1.24],0.2878404148372785
EIF2AK2,"Interferon-induced, double-stranded RNA-activated protein kinase",Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",44158,135,1.09 [0.94-1.26],0.269402110954673
EIF2AK2,"Interferon-induced, double-stranded RNA-activated protein kinase",Chapter I Certain infectious and parasitic diseases,Mycoses,43578,90,1.11 [0.93-1.33],0.2624441235826478
EIF2AK2,"Interferon-induced, double-stranded RNA-activated protein kinase",Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",42115,708,1.02 [0.96-1.09],0.5382984439147301
EIF2AK2,"Interferon-induced, double-stranded RNA-activated protein kinase",Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,41653,246,1.10 [0.98-1.22],0.0967174887128813
EIF2AK2,"Interferon-induced, double-stranded RNA-activated protein kinase",Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,41895,488,1.00 [0.93-1.09],0.9230720362833532
EIF2AK2,"Interferon-induced, double-stranded RNA-activated protein kinase",Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",35414,109,0.92 [0.77-1.09],0.3250517308228038
EIF2AK2,"Interferon-induced, double-stranded RNA-activated protein kinase",Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",35400,95,0.92 [0.77-1.11],0.4043321252545093
EIF2AK2,"Interferon-induced, double-stranded RNA-activated protein kinase",Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",35756,451,0.99 [0.91-1.08],0.9031201082167764
EIF2AK2,"Interferon-induced, double-stranded RNA-activated protein kinase",Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",35769,464,1.00 [0.92-1.09],0.9272948926135
EIF2AK2,"Interferon-induced, double-stranded RNA-activated protein kinase",Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",20049,580,0.98 [0.91-1.06],0.6400943600966174
EIF2AK2,"Interferon-induced, double-stranded RNA-activated protein kinase",Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",16033,197,0.96 [0.84-1.09],0.5121884314012267
EIF2AK2,"Interferon-induced, double-stranded RNA-activated protein kinase",Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",35398,93,0.98 [0.82-1.18],0.867515857241705
EIF2AK2,"Interferon-induced, double-stranded RNA-activated protein kinase",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,39563,1329,1.07 [1.02-1.12],0.0102629324302531
EIF2AK2,"Interferon-induced, double-stranded RNA-activated protein kinase",Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",41979,578,1.02 [0.95-1.10],0.6025786797077155
EIF2AK2,"Interferon-induced, double-stranded RNA-activated protein kinase",Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,43368,208,0.97 [0.86-1.10],0.6353222491727555
EIF2AK2,"Interferon-induced, double-stranded RNA-activated protein kinase",Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",44314,193,0.98 [0.87-1.12],0.7854266328766161
EIF2AK2,"Interferon-induced, double-stranded RNA-activated protein kinase",Chapter II Neoplasms,Benign neoplasm: Rectum,43826,121,1.10 [0.94-1.29],0.2151551741986331
EIF2AK2,"Interferon-induced, double-stranded RNA-activated protein kinase",Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,44314,115,0.99 [0.84-1.16],0.8742787357977041
EIF2AK2,"Interferon-induced, double-stranded RNA-activated protein kinase",Chapter II Neoplasms,Benign neoplasm: Stomach,44400,84,0.94 [0.78-1.15],0.5581529304465369
EIF2AK2,"Interferon-induced, double-stranded RNA-activated protein kinase",Chapter II Neoplasms,Benign lipomatous neoplasm,43926,508,0.92 [0.85-1.00],0.0400140188428867
EIF2AK2,"Interferon-induced, double-stranded RNA-activated protein kinase",Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,44325,195,0.89 [0.78-1.01],0.0676740468725181
EIF2AK2,"Interferon-induced, double-stranded RNA-activated protein kinase",Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,44330,154,0.91 [0.79-1.05],0.1865959855383282
EIF2AK2,"Interferon-induced, double-stranded RNA-activated protein kinase",Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",44230,90,0.94 [0.78-1.13],0.4863212923281448
EIF2AK2,"Interferon-induced, double-stranded RNA-activated protein kinase",Chapter II Neoplasms,"Haemangioma, any site",44235,89,0.95 [0.78-1.14],0.5585017060688204
EIF2AK2,"Interferon-induced, double-stranded RNA-activated protein kinase",Chapter II Neoplasms,Melanocytic naevi,44081,338,1.05 [0.96-1.16],0.2674008776826702
EIF2AK2,"Interferon-induced, double-stranded RNA-activated protein kinase",Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,44347,154,1.15 [1.01-1.32],0.0394216073922282
EIF2AK2,"Interferon-induced, double-stranded RNA-activated protein kinase",Chapter II Neoplasms,Other benign neoplasms of skin,44158,310,1.03 [0.93-1.14],0.5718402564915945
EIF2AK2,"Interferon-induced, double-stranded RNA-activated protein kinase",Chapter II Neoplasms,Benign neoplasm of breast,23940,122,0.97 [0.82-1.13],0.6707624850370988
EIF2AK2,"Interferon-induced, double-stranded RNA-activated protein kinase",Chapter II Neoplasms,Leiomyoma of uterus,23507,878,0.99 [0.93-1.05],0.7802868573995805
