Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
FOS,Proto-oncogene c-Fos,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,37411,1525,1.23 [1.07-1.41],0.0031460526923465
FOS,Proto-oncogene c-Fos,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,36822,361,1.35 [1.02-1.79],0.0375747578263385
FOS,Proto-oncogene c-Fos,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,40799,284,1.62 [1.21-2.18],0.0013170681580997
FOS,Proto-oncogene c-Fos,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,28222,1281,1.39 [1.19-1.62],3.124572326163105e-05
FOS,Proto-oncogene c-Fos,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,40706,191,1.50 [1.04-2.17],0.03144125178203
FOS,Proto-oncogene c-Fos,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,38166,144,2.01 [1.39-2.91],0.000203475229262
FOS,Proto-oncogene c-Fos,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",42722,189,1.48 [1.02-2.15],0.0390546533845312
FOS,Proto-oncogene c-Fos,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,42727,126,1.07 [0.66-1.73],0.779596849362025
FOS,Proto-oncogene c-Fos,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,37286,97,1.44 [0.85-2.43],0.1777412508513829
FOS,Proto-oncogene c-Fos,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,41414,199,1.50 [1.04-2.15],0.0292448327962225
FOS,Proto-oncogene c-Fos,Chapter I Certain infectious and parasitic diseases,Other septicaemia,41342,127,1.90 [1.25-2.86],0.0024049161971694
FOS,Proto-oncogene c-Fos,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,42859,117,1.19 [0.73-1.94],0.4849508793513098
FOS,Proto-oncogene c-Fos,Chapter I Certain infectious and parasitic diseases,Other viral diseases,42860,146,0.79 [0.51-1.24],0.3122898530522763
FOS,Proto-oncogene c-Fos,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",42849,135,0.75 [0.47-1.20],0.2317297655379677
FOS,Proto-oncogene c-Fos,Chapter I Certain infectious and parasitic diseases,Mycoses,42288,93,1.36 [0.79-2.33],0.268628531826894
FOS,Proto-oncogene c-Fos,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",40861,685,1.20 [0.98-1.47],0.0781294752698775
