Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
RRAS,Ras-related protein R-Ras,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,37760,1544,1.01 [0.97-1.05],0.7478051816363427
RRAS,Ras-related protein R-Ras,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,37164,359,1.00 [0.92-1.08],0.9439163011686236
RRAS,Ras-related protein R-Ras,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,41223,288,1.02 [0.93-1.11],0.7073609539959993
RRAS,Ras-related protein R-Ras,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,28485,1287,0.99 [0.95-1.04],0.7787969362749045
RRAS,Ras-related protein R-Ras,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,41131,196,0.97 [0.87-1.08],0.5732640708293579
RRAS,Ras-related protein R-Ras,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,38539,143,0.94 [0.83-1.06],0.3061881837897381
RRAS,Ras-related protein R-Ras,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",43176,194,0.97 [0.87-1.08],0.6017746194840861
RRAS,Ras-related protein R-Ras,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,43176,130,1.00 [0.88-1.14],0.9830421053398816
RRAS,Ras-related protein R-Ras,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,37661,100,1.10 [0.95-1.27],0.2029983179107222
RRAS,Ras-related protein R-Ras,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,41833,202,0.95 [0.86-1.06],0.3715218781990903
RRAS,Ras-related protein R-Ras,Chapter I Certain infectious and parasitic diseases,Other septicaemia,41757,126,0.88 [0.77-1.01],0.0715562035251789
RRAS,Ras-related protein R-Ras,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,43301,116,1.07 [0.94-1.23],0.306573460096991
RRAS,Ras-related protein R-Ras,Chapter I Certain infectious and parasitic diseases,Other viral diseases,43304,148,1.01 [0.90-1.14],0.8536790299473296
RRAS,Ras-related protein R-Ras,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",43293,137,1.03 [0.91-1.16],0.6666922038553258
RRAS,Ras-related protein R-Ras,Chapter I Certain infectious and parasitic diseases,Mycoses,42728,90,0.98 [0.84-1.15],0.8105092296059385
RRAS,Ras-related protein R-Ras,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",41291,690,1.01 [0.95-1.06],0.827319648025867
RRAS,Ras-related protein R-Ras,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,40838,237,1.00 [0.91-1.10],0.980178163700662
RRAS,Ras-related protein R-Ras,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,41072,471,1.02 [0.95-1.09],0.5699049260234152
RRAS,Ras-related protein R-Ras,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",34737,107,0.94 [0.81-1.09],0.4158174988994689
RRAS,Ras-related protein R-Ras,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",34722,92,0.90 [0.76-1.05],0.1905939043796973
RRAS,Ras-related protein R-Ras,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",35077,447,1.02 [0.95-1.09],0.6685037650349361
