Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
TYMP,Thymidine phosphorylase,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,44227,1801,1.10 [1.03-1.17],0.0045164189501985
TYMP,Thymidine phosphorylase,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,43538,434,1.18 [1.03-1.34],0.0141169229999654
TYMP,Thymidine phosphorylase,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,48355,329,1.06 [0.92-1.23],0.4305967452940449
TYMP,Thymidine phosphorylase,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,33428,1574,1.19 [1.11-1.28],1.4484128827484795e-06
TYMP,Thymidine phosphorylase,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,48247,221,1.01 [0.85-1.21],0.8783831580958661
TYMP,Thymidine phosphorylase,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,45126,177,1.27 [1.04-1.55],0.0181440720090158
TYMP,Thymidine phosphorylase,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",50719,219,1.01 [0.84-1.21],0.9402285742102788
TYMP,Thymidine phosphorylase,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,50729,149,1.04 [0.84-1.30],0.7123465352723493
TYMP,Thymidine phosphorylase,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,44059,115,1.29 [1.01-1.65],0.0392035561979765
TYMP,Thymidine phosphorylase,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,49059,239,1.25 [1.05-1.49],0.0101588040773102
TYMP,Thymidine phosphorylase,Chapter I Certain infectious and parasitic diseases,Other septicaemia,48977,157,1.17 [0.95-1.45],0.1378100415239171
TYMP,Thymidine phosphorylase,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,50889,134,1.11 [0.88-1.39],0.3846453824190422
TYMP,Thymidine phosphorylase,Chapter I Certain infectious and parasitic diseases,Other viral diseases,50877,166,1.14 [0.93-1.40],0.2012774175916489
TYMP,Thymidine phosphorylase,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",50864,153,1.17 [0.95-1.44],0.1495488738833645
TYMP,Thymidine phosphorylase,Chapter I Certain infectious and parasitic diseases,Mycoses,50186,107,1.08 [0.84-1.40],0.5326678831483271
TYMP,Thymidine phosphorylase,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",48443,822,1.08 [0.99-1.19],0.0958977312792852
TYMP,Thymidine phosphorylase,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,47895,274,1.11 [0.94-1.30],0.2120752277640891
TYMP,Thymidine phosphorylase,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,48193,572,1.10 [0.99-1.24],0.0814609777472033
TYMP,Thymidine phosphorylase,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",40785,128,0.92 [0.73-1.18],0.5269220541491291
