Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
GFAP,Glial fibrillary acidic protein,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,43420,1769,1.29 [1.18-1.41],3.1566507207565264e-08
GFAP,Glial fibrillary acidic protein,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,42719,423,1.53 [1.30-1.82],6.759550101585217e-07
GFAP,Glial fibrillary acidic protein,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,47443,322,1.32 [1.08-1.62],0.0068648859246734
GFAP,Glial fibrillary acidic protein,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,32820,1544,1.34 [1.22-1.48],2.416531603338873e-09
GFAP,Glial fibrillary acidic protein,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,47335,214,1.35 [1.06-1.72],0.0158647739159158
GFAP,Glial fibrillary acidic protein,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,44262,171,1.38 [1.05-1.82],0.0222120841086058
GFAP,Glial fibrillary acidic protein,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",49775,212,1.36 [1.07-1.74],0.0131453706620438
GFAP,Glial fibrillary acidic protein,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,49781,143,1.22 [0.90-1.65],0.2031267943622809
GFAP,Glial fibrillary acidic protein,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,43242,115,1.76 [1.30-2.38],0.0002431927158184
GFAP,Glial fibrillary acidic protein,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,48156,230,1.37 [1.08-1.74],0.0091258783444368
GFAP,Glial fibrillary acidic protein,Chapter I Certain infectious and parasitic diseases,Other septicaemia,48078,152,1.39 [1.04-1.87],0.0260939986268969
GFAP,Glial fibrillary acidic protein,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,49939,131,1.34 [0.98-1.85],0.0689151015022297
GFAP,Glial fibrillary acidic protein,Chapter I Certain infectious and parasitic diseases,Other viral diseases,49927,160,1.27 [0.94-1.71],0.1134529123596066
GFAP,Glial fibrillary acidic protein,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",49915,148,1.31 [0.96-1.78],0.0861509209054492
GFAP,Glial fibrillary acidic protein,Chapter I Certain infectious and parasitic diseases,Mycoses,49256,103,0.88 [0.60-1.28],0.4987951371570602
GFAP,Glial fibrillary acidic protein,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",47549,812,1.41 [1.24-1.60],1.622047004676136e-07
GFAP,Glial fibrillary acidic protein,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,47015,278,1.41 [1.14-1.75],0.0018523816115981
GFAP,Glial fibrillary acidic protein,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,47294,557,1.34 [1.15-1.57],0.0001938593387331
GFAP,Glial fibrillary acidic protein,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",40053,130,0.94 [0.68-1.31],0.7231886512453414
GFAP,Glial fibrillary acidic protein,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",40035,112,1.14 [0.79-1.65],0.4856418197800338
GFAP,Glial fibrillary acidic protein,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",40433,510,1.21 [1.03-1.42],0.0214543354925376
GFAP,Glial fibrillary acidic protein,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",40450,527,1.20 [1.03-1.41],0.0230951690895251
GFAP,Glial fibrillary acidic protein,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",22661,654,1.19 [1.03-1.38],0.0182745073243639
GFAP,Glial fibrillary acidic protein,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",18147,231,1.12 [0.88-1.44],0.3591070957767238
GFAP,Glial fibrillary acidic protein,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",40026,103,1.08 [0.74-1.56],0.7034507575657873
GFAP,Glial fibrillary acidic protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,44606,1547,1.22 [1.11-1.35],6.019668725618872e-05
GFAP,Glial fibrillary acidic protein,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",47437,653,0.97 [0.84-1.13],0.7195418322606109
GFAP,Glial fibrillary acidic protein,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,49035,229,1.10 [0.86-1.40],0.4614746951356999
GFAP,Glial fibrillary acidic protein,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",50093,219,0.79 [0.61-1.02],0.0698667825627738
GFAP,Glial fibrillary acidic protein,Chapter II Neoplasms,Benign neoplasm: Rectum,49551,129,1.28 [0.93-1.75],0.1246144140359483
GFAP,Glial fibrillary acidic protein,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,50105,130,1.41 [1.05-1.90],0.0225452794569676
GFAP,Glial fibrillary acidic protein,Chapter II Neoplasms,Benign neoplasm: Stomach,50197,98,1.41 [1.00-1.99],0.0469470046696976
GFAP,Glial fibrillary acidic protein,Chapter II Neoplasms,Benign lipomatous neoplasm,49659,578,1.09 [0.93-1.27],0.3135541519449457
GFAP,Glial fibrillary acidic protein,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,50109,211,1.16 [0.90-1.51],0.2562139457837966
GFAP,Glial fibrillary acidic protein,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,50117,178,1.19 [0.90-1.58],0.2191644610914893
GFAP,Glial fibrillary acidic protein,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",50001,101,1.19 [0.82-1.71],0.3653893418037127
GFAP,Glial fibrillary acidic protein,Chapter II Neoplasms,"Haemangioma, any site",50005,100,1.18 [0.81-1.70],0.3934348201642562
GFAP,Glial fibrillary acidic protein,Chapter II Neoplasms,Melanocytic naevi,49838,384,0.99 [0.81-1.21],0.9457839997177848
GFAP,Glial fibrillary acidic protein,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,50134,170,1.00 [0.74-1.35],0.9859994092781016
GFAP,Glial fibrillary acidic protein,Chapter II Neoplasms,Other benign neoplasms of skin,49938,359,1.00 [0.82-1.23],0.9615632912859824
GFAP,Glial fibrillary acidic protein,Chapter II Neoplasms,Benign neoplasm of breast,27016,138,1.14 [0.82-1.57],0.4410573716268999
GFAP,Glial fibrillary acidic protein,Chapter II Neoplasms,Leiomyoma of uterus,26523,978,0.97 [0.85-1.10],0.612691217050502
GFAP,Glial fibrillary acidic protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,47650,383,1.29 [1.07-1.56],0.0082014380726919
GFAP,Glial fibrillary acidic protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,47030,693,1.23 [1.06-1.42],0.004911754502913
GFAP,Glial fibrillary acidic protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,47030,693,1.23 [1.06-1.42],0.004911754502913
GFAP,Glial fibrillary acidic protein,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),43322,901,1.22 [1.08-1.39],0.0018357661505686
GFAP,Glial fibrillary acidic protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,49142,136,1.11 [0.81-1.54],0.5154682016694676
GFAP,Glial fibrillary acidic protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,49607,166,1.12 [0.83-1.52],0.4468730030398635
GFAP,Glial fibrillary acidic protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,40532,2310,1.14 [1.05-1.24],0.0020724656335942
GFAP,Glial fibrillary acidic protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,47207,1058,1.09 [0.97-1.23],0.1343545987524204
GFAP,Glial fibrillary acidic protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,45690,270,1.18 [0.94-1.49],0.1461060014406831
