Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ANGPTL3,Angiopoietin-related protein 3,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,44541,1814,1.29 [1.15-1.46],2.270430614579586e-05
ANGPTL3,Angiopoietin-related protein 3,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,43820,438,2.16 [1.71-2.74],1.3205835480323503e-10
ANGPTL3,Angiopoietin-related protein 3,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,48686,333,1.01 [0.77-1.32],0.9510914238986128
ANGPTL3,Angiopoietin-related protein 3,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,33646,1586,1.27 [1.11-1.45],0.0003780046557199
ANGPTL3,Angiopoietin-related protein 3,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,48577,224,0.97 [0.70-1.35],0.8679742676013449
ANGPTL3,Angiopoietin-related protein 3,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,45433,174,2.30 [1.59-3.32],9.345298039897887e-06
ANGPTL3,Angiopoietin-related protein 3,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",51086,222,0.99 [0.71-1.37],0.9324592993835156
ANGPTL3,Angiopoietin-related protein 3,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,51093,152,0.70 [0.48-1.04],0.0759002784428365
ANGPTL3,Angiopoietin-related protein 3,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,44375,116,1.76 [1.12-2.78],0.0150989231185095
ANGPTL3,Angiopoietin-related protein 3,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,49410,241,2.19 [1.60-2.98],7.510587754589475e-07
ANGPTL3,Angiopoietin-related protein 3,Chapter I Certain infectious and parasitic diseases,Other septicaemia,49324,155,2.49 [1.70-3.64],2.825462114268835e-06
ANGPTL3,Angiopoietin-related protein 3,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,51256,136,1.14 [0.75-1.75],0.5357450784047437
ANGPTL3,Angiopoietin-related protein 3,Chapter I Certain infectious and parasitic diseases,Other viral diseases,51245,162,1.13 [0.77-1.66],0.5366576185304842
ANGPTL3,Angiopoietin-related protein 3,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",51233,150,1.07 [0.72-1.60],0.7255524441121306
ANGPTL3,Angiopoietin-related protein 3,Chapter I Certain infectious and parasitic diseases,Mycoses,50544,104,1.02 [0.63-1.65],0.9284106392424358
ANGPTL3,Angiopoietin-related protein 3,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",48793,828,1.53 [1.29-1.82],1.071782788020853e-06
ANGPTL3,Angiopoietin-related protein 3,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,48247,282,2.29 [1.72-3.05],1.5031580794566708e-08
ANGPTL3,Angiopoietin-related protein 3,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,48537,572,1.38 [1.12-1.69],0.0024317203149866
ANGPTL3,Angiopoietin-related protein 3,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",41068,132,0.97 [0.63-1.49],0.8779827537624029
ANGPTL3,Angiopoietin-related protein 3,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",41047,111,0.77 [0.48-1.23],0.2698865661965332
ANGPTL3,Angiopoietin-related protein 3,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",41467,531,0.84 [0.67-1.05],0.1201186247988341
ANGPTL3,Angiopoietin-related protein 3,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",41482,546,0.86 [0.69-1.07],0.1701615365589909
ANGPTL3,Angiopoietin-related protein 3,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",23214,675,1.03 [0.85-1.25],0.7717312374517437
ANGPTL3,Angiopoietin-related protein 3,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",18629,232,1.48 [1.06-2.08],0.0231326394620412
ANGPTL3,Angiopoietin-related protein 3,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",41042,106,2.33 [1.44-3.75],0.0005202370446175
ANGPTL3,Angiopoietin-related protein 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,45743,1591,1.55 [1.37-1.76],9.240857395740888e-12
ANGPTL3,Angiopoietin-related protein 3,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",48671,666,1.08 [0.89-1.31],0.4328106130428925
ANGPTL3,Angiopoietin-related protein 3,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,50331,236,1.04 [0.75-1.43],0.8317800549459988
ANGPTL3,Angiopoietin-related protein 3,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",51416,222,1.00 [0.72-1.39],0.9994657600106166
ANGPTL3,Angiopoietin-related protein 3,Chapter II Neoplasms,Benign neoplasm: Rectum,50858,132,1.06 [0.69-1.63],0.7828359694758225
ANGPTL3,Angiopoietin-related protein 3,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,51432,136,0.98 [0.64-1.50],0.9261685997096184
ANGPTL3,Angiopoietin-related protein 3,Chapter II Neoplasms,Benign neoplasm: Stomach,51527,104,0.84 [0.52-1.36],0.4709530425670075
ANGPTL3,Angiopoietin-related protein 3,Chapter II Neoplasms,Benign lipomatous neoplasm,50971,589,1.11 [0.91-1.36],0.31529408015767
ANGPTL3,Angiopoietin-related protein 3,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,51438,216,1.15 [0.82-1.61],0.4246827619713638
ANGPTL3,Angiopoietin-related protein 3,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,51446,178,0.99 [0.69-1.43],0.9733003038456652
ANGPTL3,Angiopoietin-related protein 3,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",51323,104,0.82 [0.51-1.32],0.4133770715049795
ANGPTL3,Angiopoietin-related protein 3,Chapter II Neoplasms,"Haemangioma, any site",51327,103,0.79 [0.49-1.28],0.345473971037267
ANGPTL3,Angiopoietin-related protein 3,Chapter II Neoplasms,Melanocytic naevi,51162,404,0.87 [0.68-1.11],0.2716971274897971
ANGPTL3,Angiopoietin-related protein 3,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,51466,178,0.73 [0.51-1.05],0.0934574833970424
ANGPTL3,Angiopoietin-related protein 3,Chapter II Neoplasms,Other benign neoplasms of skin,51248,366,1.21 [0.93-1.56],0.1527939651918307
ANGPTL3,Angiopoietin-related protein 3,Chapter II Neoplasms,Benign neoplasm of breast,27709,138,0.90 [0.60-1.36],0.6206744578778233
ANGPTL3,Angiopoietin-related protein 3,Chapter II Neoplasms,Leiomyoma of uterus,27192,1006,0.79 [0.68-0.93],0.0033823426813257
ANGPTL3,Angiopoietin-related protein 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,48893,395,1.50 [1.17-1.92],0.0012771691344331
ANGPTL3,Angiopoietin-related protein 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,48265,715,1.72 [1.43-2.07],9.741086823187862e-09
ANGPTL3,Angiopoietin-related protein 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,48265,715,1.72 [1.43-2.07],9.741086823187862e-09
ANGPTL3,Angiopoietin-related protein 3,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),44473,932,1.33 [1.12-1.57],0.0008040608222841
ANGPTL3,Angiopoietin-related protein 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,50421,138,1.99 [1.31-3.01],0.0012071975084799
ANGPTL3,Angiopoietin-related protein 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,50907,166,0.80 [0.55-1.17],0.2564893696005672
ANGPTL3,Angiopoietin-related protein 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,41617,2361,0.45 [0.41-0.51],3.252494337553745e-47
ANGPTL3,Angiopoietin-related protein 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,48457,1087,1.11 [0.95-1.29],0.1807581696926065
ANGPTL3,Angiopoietin-related protein 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,46879,273,0.71 [0.53-0.95],0.0225549685742146
ANGPTL3,Angiopoietin-related protein 3,Chapter IX Diseases of the circulatory system,Peripheral artery disease,49145,224,1.04 [0.75-1.44],0.8260197494540935
ANGPTL3,Angiopoietin-related protein 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,46849,243,0.68 [0.50-0.93],0.0161287531035932
ANGPTL3,Angiopoietin-related protein 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,47718,1112,0.35 [0.30-0.41],1.2965358058005239e-42
ANGPTL3,Angiopoietin-related protein 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,47681,1075,0.34 [0.29-0.40],7.0235994240595344e-43
ANGPTL3,Angiopoietin-related protein 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,47661,366,0.75 [0.57-0.98],0.0361097380471515
ANGPTL3,Angiopoietin-related protein 3,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",47664,362,0.75 [0.57-0.99],0.0386913542337243
ANGPTL3,Angiopoietin-related protein 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,41270,2014,0.35 [0.31-0.39],1.9976846120278707e-69
ANGPTL3,Angiopoietin-related protein 3,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",39522,266,0.28 [0.21-0.37],4.314741025558205e-19
ANGPTL3,Angiopoietin-related protein 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,41116,1860,0.36 [0.32-0.40],2.1661334013183017e-62
ANGPTL3,Angiopoietin-related protein 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,39356,100,2.54 [1.57-4.10],0.0001427411023709
ANGPTL3,Angiopoietin-related protein 3,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",39428,172,2.12 [1.46-3.08],8.570767801220733e-05
ANGPTL3,Angiopoietin-related protein 3,Chapter V Mental and behavioural disorders,Any mental disorder,43559,1309,1.37 [1.19-1.58],7.934692637863604e-06
ANGPTL3,Angiopoietin-related protein 3,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",42706,456,1.59 [1.25-2.02],0.0001482669244004
ANGPTL3,Angiopoietin-related protein 3,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",50715,340,1.55 [1.18-2.04],0.0016414645355695
ANGPTL3,Angiopoietin-related protein 3,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",50848,247,1.72 [1.24-2.37],0.0009889063059794
ANGPTL3,Angiopoietin-related protein 3,Chapter V Mental and behavioural disorders,Acute alcohol intoxication,47967,117,1.33 [0.84-2.11],0.2254990308309867
ANGPTL3,Angiopoietin-related protein 3,Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",51329,117,1.22 [0.77-1.92],0.4007435373257079
ANGPTL3,Angiopoietin-related protein 3,Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",42367,117,1.33 [0.84-2.11],0.2261981210830894
ANGPTL3,Angiopoietin-related protein 3,Chapter V Mental and behavioural disorders,Alcohol dependence,47989,139,1.86 [1.20-2.87],0.0052705787904942
ANGPTL3,Angiopoietin-related protein 3,Chapter V Mental and behavioural disorders,Smoking dependency,47877,118,1.27 [0.80-2.03],0.3083748210623528
ANGPTL3,Angiopoietin-related protein 3,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",42359,109,1.25 [0.78-2.00],0.3542565736921027
ANGPTL3,Angiopoietin-related protein 3,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",42907,657,1.35 [1.11-1.63],0.0022557942507262
ANGPTL3,Angiopoietin-related protein 3,Chapter V Mental and behavioural disorders,Depression,48302,576,1.31 [1.07-1.61],0.008783036708077
ANGPTL3,Angiopoietin-related protein 3,Chapter V Mental and behavioural disorders,Depression or dysthymia,42395,501,1.35 [1.09-1.68],0.0068010383721455
ANGPTL3,Angiopoietin-related protein 3,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",42503,253,1.15 [0.85-1.57],0.3631385136604312
ANGPTL3,Angiopoietin-related protein 3,Chapter V Mental and behavioural disorders,Other anxiety disorders,48590,130,0.88 [0.58-1.35],0.5699918604133883
ANGPTL3,Angiopoietin-related protein 3,Chapter VI Diseases of the nervous system,Neurological diseases,44018,2959,0.94 [0.86-1.04],0.2180526027143121
ANGPTL3,Angiopoietin-related protein 3,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,39953,262,0.72 [0.53-0.98],0.0353680210554743
ANGPTL3,Angiopoietin-related protein 3,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,51231,207,0.70 [0.50-0.98],0.0379411429507086
ANGPTL3,Angiopoietin-related protein 3,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,48836,968,0.87 [0.74-1.02],0.0903005472418456
ANGPTL3,Angiopoietin-related protein 3,Chapter VI Diseases of the nervous system,Epilepsy,48171,303,1.02 [0.77-1.35],0.8853485328513426
ANGPTL3,Angiopoietin-related protein 3,Chapter VI Diseases of the nervous system,Migraine,48030,162,0.81 [0.55-1.18],0.2773869467204213
ANGPTL3,Angiopoietin-related protein 3,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",50920,146,0.80 [0.54-1.19],0.2746250037099801
ANGPTL3,Angiopoietin-related protein 3,Chapter IX Diseases of the circulatory system,Transient ischemic attack,49847,159,0.56 [0.38-0.83],0.0034159635661961
ANGPTL3,Angiopoietin-related protein 3,Chapter VI Diseases of the nervous system,Other sleep disorders,48203,335,0.95 [0.72-1.25],0.7159238768902967
ANGPTL3,Angiopoietin-related protein 3,Chapter VI Diseases of the nervous system,Sleep apnoea,50375,259,0.92 [0.68-1.26],0.6106648230051627
