Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
DENR,Density-regulated protein,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,37710,1522,0.95 [0.87-1.04],0.2742298903864445
DENR,Density-regulated protein,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,37127,353,0.88 [0.73-1.07],0.1886807334639378
DENR,Density-regulated protein,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,41134,277,0.94 [0.77-1.16],0.5860425792187169
DENR,Density-regulated protein,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,28434,1278,0.94 [0.85-1.04],0.2587824263559106
DENR,Density-regulated protein,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,41043,186,0.93 [0.72-1.21],0.5992910643190403
DENR,Density-regulated protein,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,38485,140,0.78 [0.57-1.06],0.1106529072047228
DENR,Density-regulated protein,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",43106,184,0.94 [0.73-1.22],0.6463946929945917
DENR,Density-regulated protein,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,43110,124,0.99 [0.73-1.34],0.9437099733939384
DENR,Density-regulated protein,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,37600,95,1.11 [0.80-1.54],0.5319701535172461
DENR,Density-regulated protein,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,41780,197,0.78 [0.60-1.02],0.0665446835632924
DENR,Density-regulated protein,Chapter I Certain infectious and parasitic diseases,Other septicaemia,41707,124,0.69 [0.49-0.97],0.0327703423806335
DENR,Density-regulated protein,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,43233,118,1.00 [0.73-1.37],0.9945415509015908
DENR,Density-regulated protein,Chapter I Certain infectious and parasitic diseases,Other viral diseases,43239,143,1.09 [0.83-1.43],0.534959164520217
DENR,Density-regulated protein,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",43230,134,1.12 [0.85-1.48],0.402549120679621
DENR,Density-regulated protein,Chapter I Certain infectious and parasitic diseases,Mycoses,42681,93,1.09 [0.78-1.53],0.6014699347284367
DENR,Density-regulated protein,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",41216,683,0.87 [0.76-1.00],0.0433113247273719
DENR,Density-regulated protein,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,40769,236,0.92 [0.74-1.16],0.4921134535563157
DENR,Density-regulated protein,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,41003,470,0.84 [0.71-0.99],0.0410020311715145
DENR,Density-regulated protein,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",34663,107,0.90 [0.64-1.26],0.5336063329730387
DENR,Density-regulated protein,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",34646,90,0.90 [0.62-1.31],0.5877865988939738
DENR,Density-regulated protein,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",34999,443,0.86 [0.72-1.02],0.0754728730461622
DENR,Density-regulated protein,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",35012,456,0.86 [0.72-1.01],0.0730565464237233
DENR,Density-regulated protein,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",19658,569,0.99 [0.86-1.14],0.8821536108328423
DENR,Density-regulated protein,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",15656,189,0.97 [0.76-1.25],0.8247192061273217
DENR,Density-regulated protein,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",34646,90,0.63 [0.42-0.95],0.0268664844179847
DENR,Density-regulated protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,38705,1304,1.01 [0.92-1.11],0.8477116582618541
DENR,Density-regulated protein,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",41072,569,1.10 [0.96-1.26],0.1857485944057505
DENR,Density-regulated protein,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,42435,205,1.03 [0.81-1.30],0.8186935632469099
DENR,Density-regulated protein,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",43373,192,0.98 [0.76-1.25],0.859171599131256
DENR,Density-regulated protein,Chapter II Neoplasms,Benign neoplasm: Rectum,42907,117,1.29 [0.99-1.69],0.0625189911762025
DENR,Density-regulated protein,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,43383,113,1.13 [0.83-1.52],0.4460699282913468
DENR,Density-regulated protein,Chapter II Neoplasms,Benign neoplasm: Stomach,43464,83,1.04 [0.72-1.51],0.8207439491999191
DENR,Density-regulated protein,Chapter II Neoplasms,Benign lipomatous neoplasm,43003,505,0.92 [0.79-1.07],0.2914133256543838
DENR,Density-regulated protein,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,43390,192,0.90 [0.69-1.16],0.400045263567014
