Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
MYOM2,Myomesin-2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,37578,1527,1.11 [1.01-1.22],0.026172135407108
MYOM2,Myomesin-2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,37008,360,1.24 [1.04-1.48],0.018410857925395
MYOM2,Myomesin-2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,40977,275,1.03 [0.82-1.29],0.804515771059392
MYOM2,Myomesin-2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,28312,1281,1.18 [1.07-1.31],0.0013148469840363
MYOM2,Myomesin-2,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,40886,184,1.02 [0.77-1.36],0.864567964432315
MYOM2,Myomesin-2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,38349,145,0.98 [0.71-1.34],0.8892702500898322
MYOM2,Myomesin-2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",42935,182,1.03 [0.77-1.36],0.848802433258362
MYOM2,Myomesin-2,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,42942,124,0.89 [0.62-1.27],0.5153225179626388
MYOM2,Myomesin-2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,37460,94,1.09 [0.75-1.59],0.639907723564077
MYOM2,Myomesin-2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,41616,200,1.03 [0.80-1.35],0.8009588534748506
MYOM2,Myomesin-2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,41544,128,0.88 [0.62-1.25],0.4670492238474216
MYOM2,Myomesin-2,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,43060,117,1.16 [0.84-1.61],0.3722381792767946
MYOM2,Myomesin-2,Chapter I Certain infectious and parasitic diseases,Other viral diseases,43063,143,1.17 [0.88-1.56],0.2881765530219436
MYOM2,Myomesin-2,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",43053,133,1.22 [0.91-1.64],0.1768086172202488
MYOM2,Myomesin-2,Chapter I Certain infectious and parasitic diseases,Mycoses,42503,93,1.09 [0.74-1.59],0.6744145678602953
MYOM2,Myomesin-2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",41063,682,1.10 [0.96-1.27],0.1604656794561587
MYOM2,Myomesin-2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,40617,236,1.16 [0.93-1.45],0.1985915394654878
MYOM2,Myomesin-2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,40850,469,1.14 [0.96-1.34],0.1325704266206666
MYOM2,Myomesin-2,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",34572,109,0.96 [0.66-1.38],0.8205698615152818
MYOM2,Myomesin-2,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",34553,90,1.05 [0.71-1.57],0.8065100494859959
MYOM2,Myomesin-2,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",34899,436,1.06 [0.89-1.27],0.510674160030028
MYOM2,Myomesin-2,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",34912,449,1.09 [0.92-1.30],0.3176101866951092
MYOM2,Myomesin-2,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",19609,570,1.05 [0.89-1.25],0.5600741635222655
MYOM2,Myomesin-2,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",15614,190,0.85 [0.64-1.12],0.2457297964412371
MYOM2,Myomesin-2,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",34552,89,1.06 [0.72-1.56],0.7723858724197306
MYOM2,Myomesin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,38555,1300,1.02 [0.92-1.14],0.6581802125218335
MYOM2,Myomesin-2,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",40932,566,0.84 [0.71-1.00],0.0504280086443884
