Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
OTOA,Otoancorin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,37604,1540,0.98 [0.89-1.08],0.743440895668731
OTOA,Otoancorin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,37008,361,0.96 [0.79-1.18],0.719804198779455
OTOA,Otoancorin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,41006,281,0.87 [0.69-1.11],0.2693797008814834
OTOA,Otoancorin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,28346,1283,0.99 [0.89-1.10],0.903843351727598
OTOA,Otoancorin,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,40913,188,0.83 [0.61-1.13],0.2345117298266695
OTOA,Otoancorin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,38365,144,1.00 [0.74-1.36],0.991293819009597
OTOA,Otoancorin,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",42956,186,0.83 [0.61-1.13],0.238231376322045
OTOA,Otoancorin,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,42962,125,0.79 [0.54-1.16],0.2327167937802429
OTOA,Otoancorin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,37483,99,0.83 [0.55-1.27],0.4025993190360342
OTOA,Otoancorin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,41639,202,1.08 [0.85-1.37],0.5256646858521252
OTOA,Otoancorin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,41566,129,1.04 [0.77-1.41],0.7947946424700222
OTOA,Otoancorin,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,43090,117,0.99 [0.71-1.39],0.9738347717591908
OTOA,Otoancorin,Chapter I Certain infectious and parasitic diseases,Other viral diseases,43091,147,0.92 [0.67-1.26],0.6020592559883622
OTOA,Otoancorin,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",43080,136,0.95 [0.69-1.31],0.7476660843921872
OTOA,Otoancorin,Chapter I Certain infectious and parasitic diseases,Mycoses,42529,93,0.94 [0.63-1.40],0.7598533884420271
OTOA,Otoancorin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",41092,698,1.02 [0.89-1.16],0.8160811415142155
OTOA,Otoancorin,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,40634,240,1.06 [0.84-1.32],0.6325966773280334
OTOA,Otoancorin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,40873,479,0.99 [0.84-1.17],0.9113473030397076
OTOA,Otoancorin,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",34597,104,1.09 [0.79-1.52],0.5955402903455316
OTOA,Otoancorin,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",34583,90,1.08 [0.76-1.54],0.6602086272792406
OTOA,Otoancorin,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",34935,442,0.84 [0.69-1.02],0.0792099349021905
OTOA,Otoancorin,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",34948,455,0.90 [0.75-1.09],0.2728367542494733
OTOA,Otoancorin,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",19595,564,0.96 [0.82-1.13],0.6539674663111368
OTOA,Otoancorin,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",15653,191,0.99 [0.76-1.30],0.9521432076855016
OTOA,Otoancorin,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",34580,87,1.15 [0.82-1.62],0.4064441360523907
OTOA,Otoancorin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,38599,1315,1.00 [0.90-1.10],0.9248841738560823
OTOA,Otoancorin,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",40956,560,0.92 [0.78-1.09],0.3374563761328163
OTOA,Otoancorin,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,42300,200,0.87 [0.66-1.16],0.353201162115855
OTOA,Otoancorin,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",43233,190,0.94 [0.71-1.24],0.6494577841996207
OTOA,Otoancorin,Chapter II Neoplasms,Benign neoplasm: Rectum,42767,118,0.99 [0.71-1.39],0.9586997687116028
OTOA,Otoancorin,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,43234,116,0.82 [0.55-1.21],0.3118912867498272
OTOA,Otoancorin,Chapter II Neoplasms,Benign neoplasm: Stomach,43318,85,0.90 [0.59-1.37],0.6156944983835361
OTOA,Otoancorin,Chapter II Neoplasms,Benign lipomatous neoplasm,42856,493,0.93 [0.78-1.11],0.4060988610789138
OTOA,Otoancorin,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,43242,191,0.97 [0.74-1.27],0.8036255640724115
OTOA,Otoancorin,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,43249,149,1.01 [0.75-1.35],0.9462390891083198
OTOA,Otoancorin,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",43150,91,1.34 [1.02-1.76],0.033103010111344
OTOA,Otoancorin,Chapter II Neoplasms,"Haemangioma, any site",43155,90,1.34 [1.02-1.76],0.0369672104119277
OTOA,Otoancorin,Chapter II Neoplasms,Melanocytic naevi,43004,329,1.10 [0.92-1.32],0.2958431538224262
OTOA,Otoancorin,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,43267,143,1.19 [0.93-1.53],0.1651090908218
OTOA,Otoancorin,Chapter II Neoplasms,Other benign neoplasms of skin,43081,303,0.89 [0.71-1.12],0.3229394313683102
OTOA,Otoancorin,Chapter II Neoplasms,Benign neoplasm of breast,23369,120,1.19 [0.91-1.56],0.2003628305193878
OTOA,Otoancorin,Chapter II Neoplasms,Leiomyoma of uterus,22955,851,0.98 [0.87-1.11],0.7830535567396777
OTOA,Otoancorin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,41212,327,1.14 [0.95-1.36],0.1536669915915981
OTOA,Otoancorin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,40668,574,0.99 [0.85-1.15],0.8818126234702803
OTOA,Otoancorin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,40668,574,0.99 [0.85-1.15],0.8818126234702803
OTOA,Otoancorin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),37545,746,0.93 [0.81-1.08],0.3303014093828876
OTOA,Otoancorin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,42388,123,1.27 [0.99-1.62],0.0638499463102455
OTOA,Otoancorin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,42825,130,1.00 [0.73-1.37],0.9850385264198718
OTOA,Otoancorin,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,35051,1908,1.02 [0.94-1.11],0.6158978776926363
OTOA,Otoancorin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,40825,902,1.09 [0.98-1.22],0.1205038912900848
