Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CELA3A,Chymotrypsin-like elastase family member 3A,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,44999,1833,0.94 [0.87-1.01],0.09065477837219
CELA3A,Chymotrypsin-like elastase family member 3A,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,44264,442,0.88 [0.77-1.02],0.0897002938586765
CELA3A,Chymotrypsin-like elastase family member 3A,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,49179,337,0.83 [0.71-0.98],0.0287332984850548
CELA3A,Chymotrypsin-like elastase family member 3A,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,33994,1604,0.88 [0.82-0.96],0.0018841013378772
CELA3A,Chymotrypsin-like elastase family member 3A,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,49069,227,0.84 [0.69-1.02],0.0841270706692769
CELA3A,Chymotrypsin-like elastase family member 3A,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,45884,177,0.96 [0.77-1.21],0.755542364501372
CELA3A,Chymotrypsin-like elastase family member 3A,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",51597,225,0.84 [0.69-1.03],0.0892158258131615
CELA3A,Chymotrypsin-like elastase family member 3A,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,51604,153,0.76 [0.60-0.97],0.0273647579057952
CELA3A,Chymotrypsin-like elastase family member 3A,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,44816,117,0.99 [0.75-1.31],0.9509192797097776
CELA3A,Chymotrypsin-like elastase family member 3A,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,49915,243,0.96 [0.79-1.16],0.6659751432675727
CELA3A,Chymotrypsin-like elastase family member 3A,Chapter I Certain infectious and parasitic diseases,Other septicaemia,49829,157,0.92 [0.73-1.16],0.4757094512577283
CELA3A,Chymotrypsin-like elastase family member 3A,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,51771,135,1.09 [0.84-1.41],0.5322534747398521
CELA3A,Chymotrypsin-like elastase family member 3A,Chapter I Certain infectious and parasitic diseases,Other viral diseases,51758,167,1.13 [0.89-1.42],0.3177458845411325
CELA3A,Chymotrypsin-like elastase family member 3A,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",51745,154,1.07 [0.83-1.36],0.6068831427383876
CELA3A,Chymotrypsin-like elastase family member 3A,Chapter I Certain infectious and parasitic diseases,Mycoses,51051,107,0.85 [0.64-1.14],0.2773091736722299
CELA3A,Chymotrypsin-like elastase family member 3A,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",49282,837,0.88 [0.79-0.98],0.0169044074235591
CELA3A,Chymotrypsin-like elastase family member 3A,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,48730,285,0.78 [0.66-0.94],0.0071202835886749
CELA3A,Chymotrypsin-like elastase family member 3A,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,49022,577,0.90 [0.79-1.02],0.0888003597463115
CELA3A,Chymotrypsin-like elastase family member 3A,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",41479,133,0.85 [0.66-1.10],0.2253085298103777
CELA3A,Chymotrypsin-like elastase family member 3A,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",41460,114,0.92 [0.69-1.23],0.5760806609483997
CELA3A,Chymotrypsin-like elastase family member 3A,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",41881,535,0.89 [0.78-1.01],0.0704299846093187
CELA3A,Chymotrypsin-like elastase family member 3A,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",41897,551,0.88 [0.78-1.01],0.0618996648244083
CELA3A,Chymotrypsin-like elastase family member 3A,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",23462,676,0.99 [0.88-1.12],0.8768243360539529
CELA3A,Chymotrypsin-like elastase family member 3A,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",18797,237,1.12 [0.93-1.35],0.2344819620443667
CELA3A,Chymotrypsin-like elastase family member 3A,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",41454,108,1.01 [0.75-1.35],0.9566177860441109
CELA3A,Chymotrypsin-like elastase family member 3A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,46226,1611,1.05 [0.98-1.14],0.1852234690940747
CELA3A,Chymotrypsin-like elastase family member 3A,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",49162,674,1.07 [0.96-1.20],0.2147752475207081
CELA3A,Chymotrypsin-like elastase family member 3A,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,50831,239,1.03 [0.85-1.25],0.7409273698154171
CELA3A,Chymotrypsin-like elastase family member 3A,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",51928,221,1.16 [0.95-1.41],0.1408726306055757
CELA3A,Chymotrypsin-like elastase family member 3A,Chapter II Neoplasms,Benign neoplasm: Rectum,51368,135,0.93 [0.72-1.20],0.565979800957369
CELA3A,Chymotrypsin-like elastase family member 3A,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,51943,137,1.12 [0.87-1.44],0.3793395134449987
CELA3A,Chymotrypsin-like elastase family member 3A,Chapter II Neoplasms,Benign neoplasm: Stomach,52038,104,1.12 [0.84-1.50],0.4386654850467195
CELA3A,Chymotrypsin-like elastase family member 3A,Chapter II Neoplasms,Benign lipomatous neoplasm,51481,598,1.01 [0.89-1.14],0.8633954219480836
CELA3A,Chymotrypsin-like elastase family member 3A,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,51950,220,0.98 [0.80-1.20],0.8171027154466386
CELA3A,Chymotrypsin-like elastase family member 3A,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,51958,180,1.08 [0.86-1.35],0.4926344741362097
CELA3A,Chymotrypsin-like elastase family member 3A,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",51835,105,1.09 [0.81-1.46],0.5870182779038308
CELA3A,Chymotrypsin-like elastase family member 3A,Chapter II Neoplasms,"Haemangioma, any site",51840,104,1.07 [0.79-1.45],0.6483163918738893
CELA3A,Chymotrypsin-like elastase family member 3A,Chapter II Neoplasms,Melanocytic naevi,51670,403,0.90 [0.77-1.05],0.1768063673779073
CELA3A,Chymotrypsin-like elastase family member 3A,Chapter II Neoplasms,Melanocytic naevi of other and unspecified parts of face,51978,177,0.82 [0.65-1.04],0.0993055548413442
CELA3A,Chymotrypsin-like elastase family member 3A,Chapter II Neoplasms,Other benign neoplasms of skin,51764,370,0.97 [0.83-1.13],0.6759278966789395
CELA3A,Chymotrypsin-like elastase family member 3A,Chapter II Neoplasms,Benign neoplasm of breast,28001,137,1.13 [0.86-1.48],0.3719730899654784
CELA3A,Chymotrypsin-like elastase family member 3A,Chapter II Neoplasms,Leiomyoma of uterus,27479,1008,1.01 [0.91-1.12],0.8582533414620486
CELA3A,Chymotrypsin-like elastase family member 3A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,49396,400,1.07 [0.92-1.25],0.3622901765536018
CELA3A,Chymotrypsin-like elastase family member 3A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,48747,720,1.06 [0.95-1.19],0.3172575988998291
CELA3A,Chymotrypsin-like elastase family member 3A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,48747,720,1.06 [0.95-1.19],0.3172575988998291
CELA3A,Chymotrypsin-like elastase family member 3A,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),44920,942,0.92 [0.84-1.02],0.1186864062342766
CELA3A,Chymotrypsin-like elastase family member 3A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,50926,140,0.83 [0.64-1.07],0.1558098728335135
CELA3A,Chymotrypsin-like elastase family member 3A,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,51416,169,1.04 [0.82-1.31],0.7520961750451938
CELA3A,Chymotrypsin-like elastase family member 3A,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,42033,2392,1.02 [0.96-1.09],0.5285971354872497
CELA3A,Chymotrypsin-like elastase family member 3A,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,48941,1096,0.97 [0.88-1.06],0.5000401738683076
CELA3A,Chymotrypsin-like elastase family member 3A,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,47335,275,0.32 [0.27-0.37],6.193239158946864e-44
CELA3A,Chymotrypsin-like elastase family member 3A,Chapter IX Diseases of the circulatory system,Peripheral artery disease,49630,229,0.85 [0.71-1.03],0.0993893153394218
CELA3A,Chymotrypsin-like elastase family member 3A,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,47305,245,0.30 [0.26-0.36],4.0087260472090975e-43
CELA3A,Chymotrypsin-like elastase family member 3A,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,48189,1129,0.93 [0.85-1.02],0.1211754577348956
CELA3A,Chymotrypsin-like elastase family member 3A,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,48152,1092,0.95 [0.86-1.04],0.2299834837649474
CELA3A,Chymotrypsin-like elastase family member 3A,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,48134,378,0.91 [0.77-1.07],0.2518548013310603
CELA3A,Chymotrypsin-like elastase family member 3A,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",48137,374,0.91 [0.77-1.07],0.2461118412390429
CELA3A,Chymotrypsin-like elastase family member 3A,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,41682,2041,1.02 [0.95-1.09],0.5769538444254296
CELA3A,Chymotrypsin-like elastase family member 3A,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",39905,264,0.99 [0.83-1.19],0.9091269376388385
CELA3A,Chymotrypsin-like elastase family member 3A,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,41527,1886,1.02 [0.95-1.09],0.6089474204474927
CELA3A,Chymotrypsin-like elastase family member 3A,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,39742,101,0.84 [0.62-1.13],0.2516852598678029
CELA3A,Chymotrypsin-like elastase family member 3A,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",39813,172,1.17 [0.93-1.46],0.1806239854269925
CELA3A,Chymotrypsin-like elastase family member 3A,Chapter V Mental and behavioural disorders,Any mental disorder,43993,1324,0.90 [0.82-0.98],0.0113025017283172
CELA3A,Chymotrypsin-like elastase family member 3A,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",43129,460,0.82 [0.71-0.94],0.0050418844012763
CELA3A,Chymotrypsin-like elastase family member 3A,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",51220,342,0.90 [0.77-1.06],0.1983553748311705
CELA3A,Chymotrypsin-like elastase family member 3A,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",51353,249,0.95 [0.79-1.14],0.5760161612946001
CELA3A,Chymotrypsin-like elastase family member 3A,Chapter V Mental and behavioural disorders,Acute alcohol intoxication,48441,117,0.89 [0.68-1.17],0.3921863876488972
CELA3A,Chymotrypsin-like elastase family member 3A,Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",51844,117,0.90 [0.69-1.17],0.4272638802569976
CELA3A,Chymotrypsin-like elastase family member 3A,Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",42786,117,0.88 [0.67-1.16],0.3589882022807529
CELA3A,Chymotrypsin-like elastase family member 3A,Chapter V Mental and behavioural disorders,Alcohol dependence,48464,140,0.98 [0.77-1.25],0.8668093104060299
CELA3A,Chymotrypsin-like elastase family member 3A,Chapter V Mental and behavioural disorders,Smoking dependency,48360,120,0.70 [0.54-0.90],0.0057426757681305
CELA3A,Chymotrypsin-like elastase family member 3A,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",42779,110,0.88 [0.66-1.17],0.3913746225557898
CELA3A,Chymotrypsin-like elastase family member 3A,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",43330,661,0.96 [0.85-1.08],0.4666357415463222
CELA3A,Chymotrypsin-like elastase family member 3A,Chapter V Mental and behavioural disorders,Depression,48787,578,0.96 [0.85-1.09],0.5572226886098669
CELA3A,Chymotrypsin-like elastase family member 3A,Chapter V Mental and behavioural disorders,Depression or dysthymia,42815,503,0.91 [0.79-1.04],0.1544056547991129
CELA3A,Chymotrypsin-like elastase family member 3A,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",42928,259,0.90 [0.75-1.09],0.2927211990959902
CELA3A,Chymotrypsin-like elastase family member 3A,Chapter V Mental and behavioural disorders,Other anxiety disorders,49070,134,0.88 [0.68-1.14],0.3283635646584263
CELA3A,Chymotrypsin-like elastase family member 3A,Chapter VI Diseases of the nervous system,Neurological diseases,44459,2991,0.90 [0.85-0.95],0.0002611205574599
CELA3A,Chymotrypsin-like elastase family member 3A,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,40360,267,0.90 [0.74-1.09],0.2673030472525387
CELA3A,Chymotrypsin-like elastase family member 3A,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,51737,211,0.74 [0.60-0.91],0.0052843518828329
CELA3A,Chymotrypsin-like elastase family member 3A,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,49317,979,0.89 [0.81-0.98],0.0205675103508116
CELA3A,Chymotrypsin-like elastase family member 3A,Chapter VI Diseases of the nervous system,Epilepsy,48646,308,0.78 [0.66-0.93],0.0043217137955843
CELA3A,Chymotrypsin-like elastase family member 3A,Chapter VI Diseases of the nervous system,Migraine,48501,163,0.94 [0.73-1.19],0.5908379379209203
CELA3A,Chymotrypsin-like elastase family member 3A,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",51428,148,0.96 [0.74-1.24],0.7360164853046628
CELA3A,Chymotrypsin-like elastase family member 3A,Chapter IX Diseases of the circulatory system,Transient ischemic attack,50349,159,0.92 [0.73-1.16],0.4962464760221571
CELA3A,Chymotrypsin-like elastase family member 3A,Chapter VI Diseases of the nervous system,Other sleep disorders,48679,341,0.97 [0.83-1.13],0.6733704929936839
CELA3A,Chymotrypsin-like elastase family member 3A,Chapter VI Diseases of the nervous system,Sleep apnoea,50869,262,0.91 [0.76-1.09],0.2948681153320869
CELA3A,Chymotrypsin-like elastase family member 3A,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",49656,1353,0.92 [0.84-1.00],0.0420576633951484
CELA3A,Chymotrypsin-like elastase family member 3A,Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",48550,247,0.84 [0.70-1.02],0.0847720882599299
CELA3A,Chymotrypsin-like elastase family member 3A,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,49084,781,0.90 [0.81-1.01],0.0655271102802791
CELA3A,Chymotrypsin-like elastase family member 3A,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,51429,167,0.97 [0.77-1.22],0.7807133884651494
CELA3A,Chymotrypsin-like elastase family member 3A,Chapter VI Diseases of the nervous system,Hemiplegia,51378,116,0.84 [0.64-1.10],0.2000559220154592
CELA3A,Chymotrypsin-like elastase family member 3A,Chapter VI Diseases of the nervous system,Other neurological diseases,51031,248,0.91 [0.75-1.10],0.3316384084607729
CELA3A,Chymotrypsin-like elastase family member 3A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",50683,740,0.97 [0.87-1.08],0.5794667479223434
